"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.5691",64.0787230569771,5.20955425538102,0.275776851861383,0.954261288055928,0.194729172699184,2.42366914054145,0,0,0,0
"result.5692",60.5170570428596,5.038575175505,0.292825718200514,0.989043462706048,0.191757959293883,1.94309413171659,0,0,0,0
"result.5693",62.9830889977644,4.54508802114188,0.264522123864207,1.01843332623285,0.183214800152909,2.32639949040655,0,0,0,0
"result.5694",60.916943557859,5.58174450307464,0.309180169279356,0.921277932280125,0.206968713294373,1.76821256185475,0,0,0,0
"result.5695",68.1879604584292,5.56720740165042,0.208233525519417,1.15737763389054,0.151684956911639,2.32948816021901,0,0,0,0
"result.5696",59.2029555209378,5.90874350003223,0.324209610591536,0.935663390706539,0.235405190457896,1.46721054794277,0,0,0,0
"result.5697",61.2589736343023,4.95831628447055,0.296025313793938,0.956877225233619,0.181581444494894,2.3717188339469,0,0,0,0
"result.5698",61.2435222439829,5.7522768364042,0.290556819806509,0.988794966203593,0.199139367052647,1.97710145782362,0,0,0,0
"result.5699",66.2301252407157,5.37736875878772,0.234198390230331,1.06388738646762,0.159139850106819,2.37159688005672,0,0,0,0
"result.5700",55.1930645600507,5.3512540961328,0.414236178902021,0.784835939363338,0.232355306903828,1.57619564338877,0,0,0,0
"result.5701",63.0709395477141,5.3583714897806,0.259952180022687,1.03377720776793,0.177288820945007,1.96825133014546,0,0,0,0
"result.5702",63.4415731673957,5.30187519355298,0.26659623900993,1.00179230226225,0.160644728803721,2.26111950784321,0,0,0,0
"result.5703",58.0928815261304,5.63604438563118,0.353492557755122,0.839558129950352,0.19751463588798,1.93652641845125,0,0,0,0
"result.5704",59.5389845860684,6.23295056257439,0.335753934254631,0.873913585360809,0.198971866689635,1.89515050809482,0,0,0,0
"result.5705",62.0969843344942,5.75388082420932,0.281172285133436,0.951098800032055,0.181406711953916,2.28544223313155,0,0,0,0
"result.5706",62.4733980518117,5.2978969374796,0.276320962627296,0.978296134396156,0.187874620961578,1.99692401469896,0,0,0,0
"result.5707",63.8902311149023,4.57838538035955,0.258008505979775,1.0254032673339,0.161251158548271,2.31139207278638,0,0,0,0
"result.5708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5709",60.8870910103198,5.1004876346115,0.302620038566478,0.944867355504968,0.167188485899613,2.3358546852998,0,0,0,0
"result.5710",59.6420607758143,4.89850409170835,0.324460040470284,0.876837597028922,0.188696010631954,2.00567822581841,0,0,0,0
"result.5711",61.9095946251493,4.98659185161377,0.286286925524261,0.975070820380906,0.163886671684974,2.51098023056292,0,0,0,0
"result.5712",59.9704456435123,5.21589812503564,0.328590084415058,0.876042090036814,0.189742212417008,1.94998716408399,0,0,0,0
"result.5713",63.0635695067009,4.58308474212865,0.275414242080973,0.964628138671803,0.162734117088156,2.32373973832725,0,0,0,0
"result.5714",67.3966051514403,5.07126189619495,0.228559668042782,1.05085259084252,0.164790016512558,2.27023357997133,0,0,0,0
"result.5715",60.6355910641444,5.49914795878482,0.309589813414702,0.941583594297696,0.211138904740852,2.02800513757928,0,0,0,0
"result.5716",58.0798870941498,5.23662825201207,0.362804111992731,0.836504927629785,0.207235590990552,1.81300462815796,0,0,0,0
"result.5717",58.3419358454408,6.19208353238174,0.33976333360156,0.90108125637584,0.228720784136767,1.54209228928854,0,0,0,0
"result.5718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5719",60.4379056005176,6.18502414949068,0.30911871768502,0.943520039822543,0.214595451684307,1.95272721305858,0,0,0,0
"result.5720",59.7445542637266,5.2447409406808,0.32201945309135,0.90716154787813,0.205293913453766,1.9933887813488,0,0,0,0
"result.5721",58.7811613037037,4.80649919641521,0.322030291034169,0.942569941679906,0.202086389105163,1.94359836295398,0,0,0,0
"result.5722",63.2243931344852,5.08971568887339,0.273116613466258,0.983645108629407,0.176895975067701,2.00544435196767,0,0,0,0
"result.5723",61.7232142998981,5.08043312217501,0.298035979450688,0.913626524910404,0.194443371308037,2.08452680186813,0,0,0,0
"result.5724",58.9144332615058,5.26782598559754,0.322570728489621,0.947332954445279,0.193520421682347,2.17149397519387,0,0,0,0
"result.5725",70.1571942137909,5.22300692558569,0.195357132155261,1.17985259427862,0.158832845212364,2.52525641093271,0,0,0,0
"result.5726",66.2442713399997,4.78299261758118,0.239948875025322,1.02722345720591,0.157592064278522,2.60852684483296,0,0,0,0
"result.5727",63.0864538272607,5.11450156777692,0.268775002703687,0.985122469751964,0.166822245332481,2.32021656775684,0,0,0,0
"result.5728",61.9211326684534,5.25217696958445,0.275873920470526,1.00683264105785,0.172502833028944,2.18230210611126,0,0,0,0
"result.5729",63.1719314992153,5.45930248174976,0.270795104126249,0.99869921182557,0.18810741077655,2.04588725340304,0,0,0,0
"result.5730",64.2171875002307,4.22887411547023,0.259825373526742,1.01892874990548,0.16183655979727,2.54786313988351,0,0,0,0
"result.5731",62.5942866902233,5.27917642433912,0.269731532626449,1.00252066069766,0.168584317739598,2.30695985085412,0,0,0,0
"result.5732",57.4626359919728,5.39986278135712,0.367400121923854,0.839310458716952,0.227423633894325,1.8336173922436,0,0,0,0
"result.5733",61.2129934130487,5.43573751467382,0.305545352648121,0.907517745540557,0.199286247186832,1.96299161152899,0,0,0,0
"result.5734",59.7972121036183,5.5384117715736,0.320901635821834,0.920065258876556,0.210054120451284,1.87185027254437,0,0,0,0
"result.5735",66.0351753776458,4.79657378117328,0.228441829638972,1.10615967625278,0.161814720572062,2.25659379709558,0,0,0,0
"result.5736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5737",56.0226986256855,5.54351373631088,0.396665893793644,0.810830465857412,0.240622016388031,1.72290131364717,0,0,0,0
"result.5738",58.788328092191,4.8826248749196,0.331853236179632,0.898683894086451,0.194742825716479,1.81453615066404,0,0,0,0
"result.5739",58.3803103240523,5.5983448784714,0.338576406567494,0.899423745319663,0.192477604240581,1.99190512739131,0,0,0,0
"result.5740",64.3216491686472,5.46572377063695,0.250756391630556,1.04682376068285,0.155605077136813,2.17149450914868,0,0,0,0
"result.5741",67.814336441349,4.86489469799222,0.209576996030369,1.14502433317265,0.152553007728787,2.34111523461133,0,0,0,0
"result.5742",58.6081905243852,5.52245413878363,0.322893279042615,0.940359028295302,0.203503437648585,1.90382106670998,0,0,0,0
"result.5743",57.9718658034576,5.10779175706472,0.355363910534586,0.836538667567575,0.190491369932613,1.91142450385597,0,0,0,0
"result.5744",58.9080286484596,5.38903844566075,0.34035600208606,0.869960682012689,0.189980516902679,1.97096703982159,0,0,0,0
"result.5745",59.2317681430306,5.06674233970568,0.343224812662242,0.841658584719882,0.197009879238798,2.08069712138236,0,0,0,0
"result.5746",61.397564841823,4.85401601033495,0.286019943988334,0.996645980659584,0.178612028236466,2.23348254459362,0,0,0,0
"result.5747",65.9045798223886,5.49660568706392,0.236371913048304,1.08472114159568,0.177991688350074,2.10050060538231,0,0,0,0
"result.5748",62.3814431893263,5.23498334772616,0.278034750895865,1.00256987887274,0.163193289125267,2.14099052205542,0,0,0,0
"result.5749",61.7205362466967,5.23712856307811,0.278735543488295,1.00668740860506,0.184626982866508,2.27383065588146,0,0,0,0
"result.5750",61.5441184727522,5.56655923661842,0.290151608255687,0.971506858525635,0.182245935841883,2.21187647458521,0,0,0,0
"result.5751",62.7574427308177,5.46978916648674,0.287003696769755,0.952121668106058,0.198533575699821,1.80778294992985,0,0,0,0
"result.5752",60.6554244607282,4.8794632800454,0.299262921192914,0.9678624996966,0.187469081598623,2.21818328974843,0,0,0,0
"result.5753",63.2785390747916,5.20021076757558,0.270819157864862,1.0044198384681,0.183188545813178,2.11441350053489,0,0,0,0
"result.5754",60.5817659210738,5.13185982826168,0.312182157176808,0.916504806949853,0.186609626630735,1.75932048714874,0,0,0,0
"result.5755",62.1576054795448,6.05823532888025,0.287477968948373,0.973784126688434,0.20612594789054,1.67820891641133,0,0,0,0
"result.5756",65.1221529107237,5.46576024584115,0.243554892379146,1.04731648047039,0.176994463125697,2.17743464305318,0,0,0,0
"result.5757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5758",60.2689507050618,5.33850309679434,0.310830436437158,0.924835012278086,0.198104793488418,1.94782662721725,0,0,0,0
"result.5759",63.7106364104634,5.33504533434559,0.257255169620936,1.05382147876638,0.199674175790185,2.33872802002808,0,0,0,0
"result.5760",55.8149072549802,5.37280774183622,0.398996272796245,0.796112263503236,0.206652461591541,1.71178039337489,0,0,0,0
"result.5761",63.3547738217533,4.87697894694164,0.259920242118134,1.03705653105881,0.167409050601338,2.39557606802877,0,0,0,0
"result.5762",60.5810149486986,4.74486865774516,0.29850665551706,0.95671085289144,0.165566121928897,2.25748015154083,0,0,0,0
"result.5763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5764",68.6300447958148,4.27849156946726,0.218775936533564,1.07242017731068,0.151378670323285,2.60286394060039,0,0,0,0
"result.5765",61.1959165848114,4.92336248772011,0.301622429886811,0.912313684527579,0.172565252393317,2.08622331883824,0,0,0,0
"result.5766",65.4648218093036,4.78462087015006,0.245655435235824,1.04496791045216,0.191026445171984,2.33433371160172,0,0,0,0
"result.5767",60.767787621241,5.75040800820429,0.313697269358144,0.911980814002113,0.204451553455847,2.05264885007933,0,0,0,0
"result.5768",60.7061179832867,5.44611918150814,0.289538813814949,0.974231232257769,0.222333774733625,2.11789793890558,0,0,0,0
"result.5769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5770",62.464620066143,5.3600536014401,0.265772271321884,1.01653928345811,0.16446752216894,2.09550536461524,0,0,0,0
"result.5771",61.4521013473063,4.58825265975104,0.274099726587478,1.05311300962294,0.182433938289726,2.56216794881802,0,0,0,0
"result.5772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5773",60.6324159035176,5.28387526681023,0.312094934093998,0.919289100212087,0.193868615867128,2.32713125450844,0,0,0,0
"result.5774",60.3957410195424,5.79627120323852,0.317549750693756,0.89681454625843,0.211400214057131,1.74760806495028,0,0,0,0
"result.5775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5776",60.6785057735105,5.3773958238514,0.303414940692111,0.933437281537541,0.198592452897675,2.00865544346087,0,0,0,0
"result.5777",62.4694988163778,5.32588486622536,0.269530357416154,1.02201408365083,0.183974385621732,2.26028405883364,0,0,0,0
"result.5778",61.212247169326,4.74584541345328,0.29517566381503,0.939651589980288,0.179901328718403,2.1222103253473,0,0,0,0
"result.5779",63.0218523109579,5.51404360834442,0.267156825366816,1.01685146330663,0.205120204164955,2.15166742642368,0,0,0,0
"result.5780",63.8810769403285,4.85662829930226,0.266952727226224,0.99071364536202,0.187253051261358,2.19556135673862,0,0,0,0
"result.5781",59.0253348623916,5.6348645940785,0.326600668051736,0.93443975985253,0.216468014122829,2.04161847112373,0,0,0,0
"result.5782",62.4753390596994,5.13575817102992,0.261455399130628,1.05931636525493,0.157579104087819,2.38348132285147,0,0,0,0
"result.5783",58.9946784028215,4.4976653253067,0.341920488592719,0.872236451555787,0.200219012539758,2.1486787640023,0,0,0,0
"result.5784",60.3889193075,5.79544810559014,0.294268051878045,0.990013762142339,0.193980819350589,2.05862521143093,0,0,0,0
"result.5785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5786",64.5015708857513,5.5657810976718,0.264149485110319,0.972694860277773,0.190725981216175,2.21440468045111,0,0,0,0
"result.5787",64.2295851114209,5.21265579978464,0.257393738962784,1.02094357749203,0.164011072570813,2.41749606642631,0,0,0,0
"result.5788",64.2633055090662,4.49028381571451,0.253515362077488,1.03729689525369,0.173384135635767,2.46794578580007,0,0,0,0
"result.5789",59.6089131458353,5.51681912822662,0.336595099543047,0.848395953921902,0.207446115567043,1.97846998487648,0,0,0,0
"result.5790",62.0309395227005,5.55484022965939,0.288484541906967,0.959481048648895,0.189082549020838,1.92027876060372,0,0,0,0
"result.5791",61.6996218569377,6.12965638353101,0.286810012749867,0.979842701862129,0.18669099452967,2.17818378377558,0,0,0,0
"result.5792",57.9571651074056,5.92295301544198,0.352004907236305,0.867738191921055,0.215591084894729,1.70396981194445,0,0,0,0
"result.5793",67.2905877690137,5.1651538402016,0.242128718342303,1.00873524223357,0.154341309051441,2.18200398077805,0,0,0,0
"result.5794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5795",62.2200213012986,5.05576091362177,0.28053766357831,0.980772728873304,0.180584178133477,2.17921165917515,0,0,0,0
"result.5796",60.8755341445122,5.81270443907509,0.29433703965358,0.977820693716484,0.186774479162382,2.24264870966868,0,0,0,0
"result.5797",61.3882798002685,4.52377374532057,0.297281397701275,0.932964966109631,0.182526347653935,2.1855836430231,0,0,0,0
"result.5798",54.398684171095,5.29174685023455,0.413131859843611,0.798820435897909,0.235329977856856,1.74814843354954,0,0,0,0
"result.5799",61.2403753394454,5.26611912234623,0.297410240931432,0.941263283833841,0.167214164370398,2.23247693538117,0,0,0,0
"result.5800",62.2129875601521,4.86431864601632,0.28348996209356,0.963843724039803,0.172170225434856,2.38131899977696,0,0,0,0
"result.5801",63.2140906079136,5.7321230247626,0.259907299105667,1.04284392279842,0.18066291919664,2.02453472088312,0,0,0,0
"result.5802",65.8714980990584,4.85850272876775,0.24085943491479,1.04855802336533,0.12623940822108,2.48508905626821,0,0,0,0
"result.5803",63.5243210328838,5.14775993805319,0.2607082981129,1.04110462317491,0.155848925416265,2.12860723792665,0,0,0,0
"result.5804",59.0841157342918,5.41778508986091,0.323318604249236,0.911750348349062,0.191824304681042,2.23822611308681,0,0,0,0
"result.5805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5806",60.6580303874989,5.43544508983145,0.297259812657666,0.96108204083048,0.16714226578826,2.3431578729696,0,0,0,0
"result.5807",60.3298702853642,5.28805055593032,0.327184482166938,0.869829259604012,0.225741626264664,1.55759880018262,0,0,0,0
"result.5808",61.9662573850288,4.71069413137558,0.294610955330808,0.921658303281765,0.153156514694392,2.39416515199587,0,0,0,0
"result.5809",63.6187652788451,5.040600293869,0.277117711776424,0.948002811321866,0.177728219439039,2.15478690954325,0,0,0,0
"result.5810",55.935158308933,5.64539474991435,0.384911038140824,0.829423836644091,0.225730938825383,1.86992847089208,0,0,0,0
"result.5811",62.4200346123143,5.81799916004551,0.29219312968695,0.939297799071403,0.173562657906717,2.25825971931052,0,0,0,0
"result.5812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5813",59.6793712680458,5.22671568520368,0.314804268269455,0.937505899327252,0.213353673417825,2.04287062491806,0,0,0,0
"result.5814",58.4156078362849,5.92241166519202,0.344000044447207,0.859563351440729,0.221983530966809,1.5395198457582,0,0,0,0
"result.5815",65.1390097310161,5.40983507642555,0.246166815360513,1.04357051741256,0.166992126450063,1.96557100035578,0,0,0,0
"result.5816",62.7304472620527,4.92180218418885,0.277304835036182,0.981677886095736,0.172981394241405,2.36068777809163,0,0,0,0
"result.5817",63.1709200514091,5.96585428582409,0.268655698966949,1.00576765196615,0.17527824668021,2.03318727946313,0,0,0,0
"result.5818",59.5248737975222,5.30246839307477,0.325741020620929,0.897709730632395,0.200596009735992,2.04830186215966,0,0,0,0
"result.5819",59.7534832872588,4.28892974519375,0.331097877542843,0.862548662803585,0.182553866116084,2.14772364916498,0,0,0,0
"result.5820",56.9761061575181,5.29991303015679,0.365161129289139,0.853594840137958,0.226545796322797,1.82953649314322,0,0,0,0
"result.5821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5822",60.3781094322913,5.85943321669642,0.304714651491233,0.951568207957069,0.185933359709484,1.91529520068536,0,0,0,0
"result.5823",63.1494051858652,5.63217364408992,0.263002674033718,1.02400695984752,0.188885340637561,2.15848109517622,0,0,0,0
"result.5824",56.1950449335675,6.05598516974846,0.406951208816138,0.755793922236162,0.25214779397069,1.54535828336833,0,0,0,0
"result.5825",60.4763416875353,5.2346117849794,0.304484591757395,0.946393988777187,0.221749848131099,1.96836544655107,0,0,0,0
"result.5826",60.2021253384605,4.80063972480206,0.299590892464345,0.983670466960766,0.188321417827832,1.83602106883906,0,0,0,0
"result.5827",62.9828366645847,6.08758090609491,0.274097936877432,0.985076861427664,0.181072978132108,1.87644598946535,0,0,0,0
"result.5828",55.7810295975761,5.7062045411288,0.390810309967023,0.801580548606882,0.223397872586188,1.62974261311545,0,0,0,0
"result.5829",60.704739249047,5.17346747327533,0.314279822866534,0.913443072288187,0.210560446805734,1.77505173134545,0,0,0,0
"result.5830",63.8479173208527,5.59202197762164,0.272476389941791,0.957616843116588,0.166587479516917,2.2483816156856,0,0,0,0
"result.5831",54.6427797908339,5.01305866757511,0.44455083698899,0.73421078813921,0.251552346130867,1.49307219374289,0,0,0,0
"result.5832",59.7069256301982,5.8642052169072,0.316509383853373,0.920347011970905,0.192424605628404,2.05055064547226,0,0,0,0
"result.5833",69.0962708179996,4.65841620733027,0.218110290924094,1.06910575244075,0.161311586661833,2.49608475344912,0,0,0,0
"result.5834",63.9279979661504,5.62795177421861,0.254823083936496,1.0563407751463,0.155194538444351,2.21997225518229,0,0,0,0
"result.5835",61.7827657963985,5.43644965705528,0.294041208528163,0.934896900361315,0.201555786773509,1.92244564138522,0,0,0,0
"result.5836",61.6248502156795,5.52343079252649,0.299729738967755,0.934364398125683,0.21517956686767,1.86884016831257,0,0,0,0
"result.5837",60.1320914284053,5.14773518996855,0.318524349884857,0.867856718195327,0.198982866833185,1.91730314065221,0,0,0,0
"result.5838",60.2012603604202,5.3192588464235,0.319647263421972,0.886763286653454,0.20770435526156,1.92023247157104,0,0,0,0
"result.5839",57.6279779919383,5.4589874774097,0.356696768493523,0.869700583447831,0.216990602425982,1.8567647024701,0,0,0,0
"result.5840",60.6844227489049,5.19495541362041,0.299248096781736,1.00376305685287,0.180833827558865,2.24597479862415,0,0,0,0
"result.5841",57.4642462624768,5.41294395696722,0.353722728411913,0.883573675647935,0.221600850769383,1.93772319061934,0,0,0,0
"result.5842",60.4777132053176,4.85857326234129,0.305420593819913,0.918977349979188,0.199889917665851,2.18549563131074,0,0,0,0
"result.5843",61.0547829115289,5.23605568276025,0.297755942174948,0.938643756534548,0.185476310311777,2.31692045829807,0,0,0,0
"result.5844",62.0592060807975,5.70953286533721,0.264688512348545,1.04048100401234,0.176051631122082,2.22253794733298,0,0,0,0
"result.5845",55.6695877300232,5.84007003380045,0.397923329062594,0.800250764643987,0.232701505293762,1.71453939904135,0,0,0,0
"result.5846",57.0088217262152,4.85621765696983,0.379094268134613,0.806361696788536,0.20883607358514,2.01802246913029,0,0,0,0
"result.5847",62.9576326459031,5.13920137128083,0.280732453544796,0.992107987737309,0.180438859446803,2.28242616000156,0,0,0,0
"result.5848",61.0477809040496,5.11461485106654,0.288929389811324,0.980206667411775,0.182317244903549,2.48013465131855,0,0,0,0
"result.5849",58.6063093921194,5.46860221735686,0.333065821899184,0.901981020500498,0.193609883559643,2.03674458453175,0,0,0,0
"result.5850",57.0610142518285,5.7555611239444,0.360851417459368,0.860258151176101,0.220392542957858,1.80601510272408,0,0,0,0
"result.5851",58.6632314993304,5.46582043025137,0.347637330824715,0.855083604959346,0.204481598665649,2.01109486881934,0,0,0,0
"result.5852",60.3608049809334,5.52618973137029,0.311146346098965,0.936761876090435,0.196988461184944,1.86782284033201,0,0,0,0
"result.5853",63.2660394950933,5.71912810881463,0.268270375248006,1.00902656879588,0.183701644853984,2.38567133720331,0,0,0,0
"result.5854",61.7155177605351,5.43601496138652,0.288069889629222,0.957574287956842,0.184324383590346,2.26791148810077,0,0,0,0
"result.5855",59.0256562166142,5.92798520826367,0.334100275575059,0.900598440831702,0.22554757315853,1.83516840625968,0,0,0,0
"result.5856",59.1889267910762,5.19890398088709,0.33140597679723,0.914414414062367,0.204999547391095,2.01198719818152,0,0,0,0
"result.5857",60.6997283909576,5.29564351808697,0.302573175888052,0.930886614722093,0.190963912890004,1.9788779921166,0,0,0,0
"result.5858",63.7638471562089,4.99609651654534,0.262048422773415,1.01314866908679,0.175397970374003,2.2853356504853,0,0,0,0
"result.5859",62.5345479869191,5.04409176753498,0.279735997826956,0.96550147741943,0.160517024962635,2.23962790729686,0,0,0,0
"result.5860",62.512089332155,5.45123159481007,0.281994215912508,0.978121092300403,0.193333363476066,2.38163889544785,0,0,0,0
"result.5861",64.7342374549082,5.61006274350196,0.245874967131195,1.05336489143036,0.162716619348695,2.21484616928304,0,0,0,0
"result.5862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5863",60.5494462651294,5.67407710806595,0.297783722700121,0.976614980203497,0.213434392442501,2.00090500067683,0,0,0,0
"result.5864",58.5876197082774,4.7820315143331,0.342528354897064,0.870472998254945,0.187628765462594,2.0925522511084,0,0,0,0
"result.5865",58.8293755984471,5.36587585708031,0.32865191843051,0.909286011023918,0.201216027901919,1.90702662505642,0,0,0,0
"result.5866",64.8099537907437,5.43726132477364,0.261004041660414,0.996521032617744,0.180815320422393,2.41739983227407,0,0,0,0
"result.5867",62.9801579594718,5.19668669277518,0.264464307451877,1.02476790848624,0.142072950215377,2.36055793708022,0,0,0,0
"result.5868",55.5275695073719,5.67174466831659,0.403527184656222,0.833139287215833,0.259241969262725,1.37338344659895,0,0,0,0
"result.5869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5870",58.1022187679777,5.5233346059771,0.353949434962418,0.848350161900777,0.2135737096417,1.81527669078725,0,0,0,0
"result.5871",58.3564288046126,5.58407734551625,0.355895619953381,0.85908118523469,0.228086466424714,2.04247995169806,0,0,0,0
"result.5872",63.2290612814866,4.84724754496998,0.261021525307168,1.03176166336221,0.158921801546567,2.15492825228487,0,0,0,0
"result.5873",59.7935468083684,5.09236447075018,0.315174905253721,0.921000468004119,0.171812558042232,1.78634381026842,0,0,0,0
"result.5874",62.3320627235049,5.30732613145892,0.279863466809386,0.970484930559252,0.176678203834282,2.09379864306812,0,0,0,0
"result.5875",59.069638126375,5.68340592204196,0.331370646878349,0.885169504748334,0.209286666325677,1.76628112390229,0,0,0,0
"result.5876",57.5656663557626,5.61247901153595,0.360888364785621,0.858860586330965,0.225422574496601,1.63453436538586,0,0,0,0
"result.5877",56.2181461668201,5.95947460615464,0.408348125932298,0.759376027015094,0.248377388022406,1.40131949285587,0,0,0,0
"result.5878",66.5676174263067,5.03393854763786,0.230448162824512,1.07266564292404,0.152652590031024,2.55029893881727,0,0,0,0
"result.5879",61.1296380993477,5.15906778408768,0.281706679969518,1.00173227204212,0.187418957848538,2.15914043767958,0,0,0,0
"result.5880",61.645833212191,4.80013954693577,0.288705149350785,0.97050497846345,0.168447225542042,2.08900865524851,0,0,0,0
"result.5881",58.4492394029736,5.68685179812715,0.340283458828571,0.884258813322763,0.191107416724464,1.76960482145095,0,0,0,0
"result.5882",59.3157772256106,4.65722506105855,0.323166423231214,0.896755720357715,0.169669181219611,2.44717444307264,0,0,0,0
"result.5883",58.7191872563434,4.90223212074913,0.335597174958511,0.873897701681833,0.197511293329694,2.04996290973603,0,0,0,0
"result.5884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5885",59.1793029422561,5.17930605100743,0.329182165342742,0.879599483058329,0.20722757993089,1.69569610807531,0,0,0,0
"result.5886",65.5596486983484,5.51468137613362,0.242631610735907,1.05439601878873,0.172748334438695,2.26393006632021,0,0,0,0
"result.5887",60.5483022673259,4.82527882648319,0.299294567539511,0.944204333098685,0.163386809651609,2.46466103717137,0,0,0,0
"result.5888",54.5685979355297,5.12939316396773,0.428161361658418,0.745154659408379,0.220677711364584,1.54103791639627,0,0,0,0
"result.5889",60.738522284852,5.47435549288823,0.310409364787464,0.937593591198861,0.22430094763878,2.27600770733398,0,0,0,0
"result.5890",61.8580019499356,6.12293305235791,0.301390266197416,0.899394578536385,0.202464201087337,1.95386739948692,0,0,0,0
"result.5891",58.1808967983846,4.85395960565175,0.347283336380922,0.860959809343049,0.202869595329138,1.80264672271545,0,0,0,0
"result.5892",60.1999141460745,5.21308362963989,0.295436289572163,0.972162025814248,0.162393038696502,2.24373821952466,0,0,0,0
"result.5893",58.6180054631795,5.6548248846061,0.346352565148984,0.876157571932396,0.227789732725522,1.7035314580438,0,0,0,0
"result.5894",55.4978270709053,5.11834573558174,0.405487954756254,0.798770407957136,0.230341342922422,1.65766664886704,0,0,0,0
"result.5895",58.8797114101277,5.09979328877659,0.332003402681117,0.876622057783218,0.201036666963503,2.09085034881703,0,0,0,0
"result.5896",62.6551020623455,4.83387417990785,0.285395242129339,0.957121984528709,0.184683517770059,2.31981264869986,0,0,0,0
"result.5897",62.1167123228947,5.78675380160356,0.287629138621173,0.944469118238513,0.189704399280349,2.24555763028025,0,0,0,0
"result.5898",58.9157830117794,4.91581215419697,0.33606972627841,0.880393294182199,0.191780250572434,2.03718470841796,0,0,0,0
"result.5899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5900",59.0937688055413,5.66887678748415,0.355470085656856,0.811469118878426,0.227489411853793,1.84984992317377,0,0,0,0
"result.5901",63.2114062013312,4.80601696779028,0.260287230703682,1.01659309043737,0.172809936743635,2.388610394805,0,0,0,0
"result.5902",56.655578607061,4.76832442247371,0.376953945431069,0.831567066363308,0.218838271894799,1.83765590778537,0,0,0,0
"result.5903",66.8005995548004,5.17519157601017,0.233632756361292,1.06167637142094,0.175010282159661,2.32308384331255,0,0,0,0
"result.5904",60.6475014134958,4.79750932560673,0.308059567256757,0.90784774579234,0.181418830725031,2.09609218826338,0,0,0,0
"result.5905",62.6939268652795,4.71129994454685,0.279596115744595,0.97780741650075,0.160276051405551,2.3073101050063,0,0,0,0
"result.5906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5907",64.8195975063331,5.63558120995645,0.247790950050343,1.05668027239267,0.160022067539104,2.325747486394,0,0,0,0
"result.5908",62.1139373656307,5.04176911522746,0.282850220377754,0.978820293928199,0.197888899844702,1.84316898881513,0,0,0,0
"result.5909",56.8294754038995,5.01808934839056,0.39026803524596,0.782506048030278,0.231083581533892,1.93533172355662,0,0,0,0
"result.5910",60.7809544417702,5.92782732135334,0.310383600307691,0.919125679927834,0.204702837357985,1.83959672774142,0,0,0,0
"result.5911",63.0814847923483,5.22933227879311,0.276569075628791,1.00789752052766,0.209450435724494,2.07291125611613,0,0,0,0
"result.5912",61.1856625863007,5.05799308658555,0.263366477533492,1.06107124287797,0.150338264976669,2.57768338240627,0,0,0,0
"result.5913",61.4086695935321,5.42678029155429,0.29034584878304,0.965407275631002,0.181462959333496,2.28751670238491,0,0,0,0
"result.5914",62.5277413742344,5.09262321221235,0.272420519175562,0.997957575180789,0.188849420819975,2.09623762309249,0,0,0,0
"result.5915",61.08306978036,5.09202930116696,0.294576155523024,0.936643241873278,0.175111310705282,2.02574157527887,0,0,0,0
"result.5916",58.9546362925337,6.35646328527542,0.327862522984817,0.922294359808411,0.227397109807779,1.50065475205962,0,0,0,0
"result.5917",61.0145923734715,5.3751731390733,0.303469891985197,0.931413779787666,0.19130645769621,2.3683088786315,0,0,0,0
"result.5918",61.6497499535243,5.77031982986379,0.303083671343716,0.924581194605377,0.203546520211652,2.06207821268063,0,0,0,0
"result.5919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5920",57.6725782801458,5.73303342474108,0.360703100525764,0.840621868361742,0.22015510639833,1.76992436895936,0,0,0,0
"result.5921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5922",59.7516325378611,4.86401046394693,0.314413450490294,0.92088784256318,0.191763915808124,2.03429389814844,0,0,0,0
"result.5923",62.0726971952624,5.4577413574274,0.282571338366112,0.967707108036235,0.19984168475673,2.05848870340849,0,0,0,0
"result.5924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
