"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.4072",63.7751742320726,5.72890469184944,0.259958789281177,1.02046693558246,0.168293056486919,2.57980608450385,0,0,0,0
"result.4073",64.9346765275379,5.79064171606302,0.246884830700545,1.04965990991194,0.158997952212191,2.39691769277782,0,0,0,0
"result.4074",60.6539017223012,5.49286604075031,0.297899475791034,0.973564905764555,0.207307372169014,1.83183554369259,0,0,0,0
"result.4075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4076",68.7435395430065,5.75219037324986,0.211814238529138,1.10945325084548,0.138084733091496,2.00378294543449,0,0,0,0
"result.4077",57.2607551236667,4.61106812612309,0.366378347429718,0.856682795540612,0.174435384252819,2.04350437743822,0,0,0,0
"result.4078",65.7317918378479,5.46725563547577,0.2291619057224,1.10137892632333,0.152482733265652,2.00923516867783,0,0,0,0
"result.4079",62.1872508863071,5.31421874606495,0.270699855071448,1.03967829826328,0.179410397742846,2.001278165818,0,0,0,0
"result.4080",62.5463976298958,4.7603426738462,0.27250819198959,0.981008176536411,0.171074388615243,2.26978379791547,0,0,0,0
"result.4081",70.0849144292775,5.29295186460837,0.21523363623348,1.08028838585025,0.141097372656924,2.26807271554076,0,0,0,0
"result.4082",62.8764513013337,5.53691751882294,0.251711890571,1.08348807142281,0.176397864618778,1.83744342163249,0,0,0,0
"result.4083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4084",60.3462836008285,4.94014780535014,0.306175349535729,0.928777226654227,0.189566718005308,1.94930534633631,0,0,0,0
"result.4085",55.8425814263749,7.2559247816115,0.373390509403373,0.869426639064451,0.287105356344057,0.908095182176032,0,0,0,0
"result.4086",60.8108402884086,5.55100033925471,0.320753944983501,0.871839768853109,0.185914576944469,2.22618385521241,0,0,0,0
"result.4087",61.2927204988032,5.35895761602808,0.297737667466078,0.947009947375265,0.188200877125115,2.26688956355291,0,0,0,0
"result.4088",62.1207899541306,5.7646177771452,0.282081091264532,0.987482206065464,0.200004975508728,1.87228133590723,0,0,0,0
"result.4089",67.7603569160348,5.62012748300812,0.222268225466918,1.09265131701589,0.163889537290067,2.10528679424225,0,0,0,0
"result.4090",56.1542684433617,5.73433285836514,0.35856535784491,0.926244516680327,0.245584246490742,1.52765441921071,0,0,0,0
"result.4091",66.9023259050119,5.53789854448811,0.215504695014777,1.13248177923705,0.174272125450853,2.02015443232015,0,0,0,0
"result.4092",59.8095676202652,5.65552555594623,0.336778313681836,0.877752581045142,0.209025037162872,2.00573884136223,0,0,0,0
"result.4093",56.1858889686096,5.49791840593264,0.377168761290779,0.859977897731799,0.252140205687903,1.99684534470668,0,0,0,0
"result.4094",52.1463676226127,5.07866820348524,0.487599876810956,0.705525958749618,0.24242622271513,1.31994872904214,0,0,0,0
"result.4095",63.0427003093919,6.58030546740674,0.252699736023585,1.0789190007334,0.227128038583502,1.48544250323397,0,0,0,0
"result.4096",63.8599600929912,5.18558295958398,0.260549237738644,0.997899747999377,0.167542471586712,2.15709771252119,0,0,0,0
"result.4097",62.0650533916029,6.29321607040515,0.272254230568623,1.01569014998876,0.186691103309913,1.95645396193442,0,0,0,0
"result.4098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4099",59.4897423850176,5.27375228666116,0.325860075297851,0.906072562637183,0.190714087422014,1.84170438447857,0,0,0,0
"result.4100",59.7517417217127,5.61243508522614,0.319704610513384,0.901109397472865,0.189450843530969,1.855862933298,0,0,0,0
"result.4101",54.7725264235838,5.2906818988005,0.409372134861817,0.83580471298613,0.242172871991643,1.37926962361677,0,0,0,0
"result.4102",63.0451846596697,5.19431812077437,0.267883265747447,0.999772340633689,0.179833657312275,2.54875241168647,0,0,0,0
"result.4103",66.3938444574316,5.76396520395918,0.22192837409823,1.15412795187631,0.175019528067227,2.30036056132824,0,0,0,0
"result.4104",59.0798892014077,4.17846139236651,0.331622479512929,0.888524180638075,0.18233949056564,1.9841102324695,0,0,0,0
"result.4105",62.4863940111455,5.27860582091561,0.262831293567909,1.04278912035693,0.148757652817715,2.32774141965966,0,0,0,0
"result.4106",54.0269345735256,6.00222155793733,0.433371765038935,0.784233582201246,0.270432462932959,1.45231648166398,0,0,0,0
"result.4107",62.4065277932703,5.0624660638632,0.274145371051657,0.984741942745662,0.180916842958913,2.13450888199095,0,0,0,0
"result.4108",59.7128810131264,5.97475220322328,0.318195732251117,0.925246746126572,0.205755811819623,1.922412264712,0,0,0,0
"result.4109",55.00607932033,5.90239806007431,0.401264949335214,0.84207408914806,0.279764011102207,1.30009412746854,0,0,0,0
"result.4110",62.0213422487318,5.12079092349766,0.271184071355062,1.01082010329966,0.154983927647367,2.03472359320387,0,0,0,0
