"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.8667",59.2838583695783,5.97245337304753,0.331116436151478,0.900184572452671,0.210662897731776,1.68776779956804,0,0,0,0
"result.8668",59.6619326883276,5.92231605309749,0.321915128178017,0.921380413033035,0.209766924718281,1.98629370069296,0,0,0,0
"result.8669",64.9830350550277,5.16465329359915,0.246229494766443,1.03910058031356,0.186635364892431,2.32583892569314,0,0,0,0
"result.8670",60.6390632851902,5.20833360246586,0.309754643939854,0.917526150541159,0.197150222874626,1.93825180926125,0,0,0,0
"result.8671",60.4899105435315,4.77289926870952,0.311204472152364,0.921470177291029,0.168289812796285,2.39959541807674,0,0,0,0
"result.8672",56.8980847539344,6.00501751723089,0.377670647589181,0.832944910178119,0.237579132523859,1.8697173974357,0,0,0,0
"result.8673",61.9557306698523,4.99792004845269,0.283361911737879,0.988830126992299,0.202833528048838,2.31135015054378,0,0,0,0
"result.8674",61.9806389908827,5.54818061044417,0.285845400744198,0.965950769354372,0.179823384752164,1.92591291813005,0,0,0,0
"result.8675",63.0234824826097,5.31376129878995,0.270161610423738,1.01473157315713,0.186483855572378,2.08841225694535,0,0,0,0
"result.8676",58.8380081478099,5.40705366191611,0.339129196012486,0.895716303556482,0.213092480011537,1.84635528679815,0,0,0,0
"result.8677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8679",59.7859817617313,4.86663319946162,0.312272734485704,0.933988555163665,0.174509501885837,2.02426050260909,0,0,0,0
"result.8680",58.5550262013389,6.04898068639547,0.346796246849208,0.86453131964286,0.218360466150306,1.4695395589226,0,0,0,0
"result.8681",64.5342482889413,5.01571951944882,0.24827744318834,1.06318675017259,0.172331844702292,2.32408136627296,0,0,0,0
"result.8682",62.0747139447672,4.98339289002144,0.286617329575659,0.986280355918998,0.180370108209627,2.29166696135361,0,0,0,0
"result.8683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8684",58.2199050560376,5.5707972420375,0.343118019460844,0.872970649794228,0.227333426330474,1.7419397618163,0,0,0,0
"result.8685",64.2570682346509,4.90349622978089,0.260814815945708,0.995067291867632,0.165121651010364,2.30512986927577,0,0,0,0
"result.8686",65.827478714111,6.06353621054032,0.237973762397471,1.05360287451937,0.181154136847204,1.90387720332969,0,0,0,0
"result.8687",58.2288886521935,5.97524289366654,0.352519433719583,0.857969974946908,0.204805703635032,1.66602536683981,0,0,0,0
"result.8688",64.5529025289399,5.06777812038195,0.265079439877165,0.983740675852455,0.186179293720068,2.06133373626605,0,0,0,0
"result.8689",63.0051726335102,5.68283816402808,0.281966605745811,0.963335946501548,0.171040826701,2.07097016964422,0,0,0,0
"result.8690",61.1656558875043,5.35878616639953,0.306050562135949,0.918551748334895,0.175705071163186,2.63073392203101,0,0,0,0
"result.8691",58.7121926362034,5.33232670828821,0.329578336491343,0.921014710986203,0.210300528036855,1.89903285484896,0,0,0,0
"result.8692",57.5193507086058,5.26510857372876,0.369843974383399,0.844989007484901,0.228805821344659,1.81077509466864,0,0,0,0
"result.8693",61.5019907351623,4.87376817118422,0.294160852809804,0.936242148192208,0.173328223649808,2.31140689684217,0,0,0,0
"result.8694",62.3591081274562,5.40645014432425,0.295657859998661,0.92720388295913,0.199331794420436,2.37160594744617,0,0,0,0
"result.8695",63.8614552314435,5.11547112717145,0.273204423225276,0.963337930368801,0.180763341549587,2.26034926235732,0,0,0,0
"result.8696",59.4924657130528,5.13156805285098,0.320777705045484,0.898472475611363,0.201525518709645,2.08661078445154,0,0,0,0
"result.8697",63.0571271359933,4.90817569032544,0.270908532816869,0.97983239254117,0.175252154264828,2.10247294696399,0,0,0,0
"result.8698",59.1628638354699,6.08829922271376,0.316872203239831,0.893123553386968,0.205593725214012,1.74633802150978,0,0,0,0
"result.8699",59.7855221649687,5.78404504665727,0.320392790248609,0.940159097714036,0.209829823698631,2.16698012551187,0,0,0,0
"result.8700",58.7820827572436,6.440033947774,0.326106751001872,0.933074789972989,0.252556162835998,1.71987124702473,0,0,0,0
"result.8701",63.4152950919266,4.62651217566148,0.279719627754945,0.935596097206442,0.161124422233905,2.34329435603156,0,0,0,0
"result.8702",59.2565772570502,5.54032628117536,0.325048433040765,0.927785840815609,0.21281195040655,1.81311877798748,0,0,0,0
"result.8703",60.2627224232041,5.14331005398824,0.308962695091228,0.930622737659121,0.195591675735491,1.85013228536858,0,0,0,0
"result.8704",58.0321630024716,5.51059322791285,0.340109028765972,0.909587255244428,0.193098577469871,1.91903514317542,0,0,0,0
"result.8705",57.9279482162397,5.13573250354965,0.353700410004005,0.870037474342618,0.180609150536865,1.98629527386713,0,0,0,0
"result.8706",57.1534490260806,4.73608448091686,0.375626298981665,0.80155304983032,0.17958408368656,2.05751383821964,0,0,0,0
"result.8707",62.6161648023262,5.17243034615058,0.282744584729166,0.972106581052821,0.190750488160642,2.14234451001708,0,0,0,0
"result.8708",61.3836316602936,5.37933419431638,0.291608996440089,0.971339848943658,0.193054618115435,1.98632243640614,0,0,0,0
"result.8709",58.1103994901771,5.16631018748186,0.351579802482087,0.85572333406225,0.196020928919994,1.92582335974812,0,0,0,0
"result.8710",59.431919732115,5.43135041189524,0.327743782631632,0.895499115671149,0.223373885489057,1.75659503091057,0,0,0,0
"result.8711",59.5808039750245,5.34162819349315,0.315152809062981,0.937064413594091,0.186932426173017,1.95169044240365,0,0,0,0
"result.8712",62.9990361277043,5.7488696551586,0.269061234730388,1.00613738028879,0.184909853738203,1.81166839186552,0,0,0,0
"result.8713",60.9734116814912,4.96580157981835,0.305056847430997,0.907469672845682,0.163085390693422,2.60304765967186,0,0,0,0
"result.8714",65.1489747549952,5.09927220192136,0.233897505424376,1.11060381984132,0.176925498173764,1.96283549137139,0,0,0,0
"result.8715",56.7135502605332,4.82497071988811,0.368112599595213,0.853257743432904,0.217050793037852,1.85770223449481,0,0,0,0
"result.8716",60.3806148034539,5.05485404538275,0.305322475409117,0.956141935491073,0.180747896247353,2.29358866161211,0,0,0,0
"result.8717",67.7432166896316,5.8341337096072,0.223193843711601,1.09513510552102,0.166476116787195,2.18743172914166,0,0,0,0
"result.8718",60.3075548048743,5.6359864175931,0.301321097448704,0.976235171647055,0.216167724078232,1.70119307645245,0,0,0,0
"result.8719",62.4050382837106,5.15430619904271,0.291537624669828,0.9594188783095,0.198716878318164,2.26769202726326,0,0,0,0
"result.8720",57.2804900404244,4.9573338079441,0.367922295514783,0.826781610240868,0.188157208477049,2.14114041478373,0,0,0,0
"result.8721",57.6550699394162,5.2002212685257,0.356006184671042,0.874909495507423,0.213780863967001,1.87249810919711,0,0,0,0
"result.8722",58.8259571825107,5.1243687050469,0.332687153215343,0.898681668301025,0.188907605346529,2.15054663949599,0,0,0,0
"result.8723",60.918821584091,4.94621909438795,0.300985724167706,0.953697258074667,0.191230989866186,1.98440020097966,0,0,0,0
"result.8724",59.5238031664578,4.58727900279444,0.317068102302072,0.933932851512136,0.191645478065898,2.17782785764376,0,0,0,0
"result.8725",67.355546890646,5.5117571084222,0.211706468143825,1.16578075790544,0.157121492192054,2.37873896607935,0,0,0,0
"result.8726",64.4788885019836,5.54039366147721,0.250229317678852,1.03877372062489,0.146999553338511,2.32168437489668,0,0,0,0
"result.8727",53.841130367199,5.58595956995735,0.46131037223863,0.734102440736795,0.269031412472982,1.46378362350808,0,0,0,0
"result.8728",59.1873847766082,5.56644963256357,0.326208871081368,0.91532754791411,0.201260991204156,2.04012545651953,0,0,0,0
"result.8729",64.3947434604501,5.13543136941671,0.247966075215426,1.04106698808135,0.163608943487125,2.57962050060896,0,0,0,0
"result.8730",61.2615431983951,5.61292144015388,0.288723958369656,0.980835377240032,0.194197329324837,2.01809783145482,0,0,0,0
"result.8731",60.8582816737447,5.62327585550397,0.30661920545593,0.928110873909193,0.1970723867079,1.95493435206254,0,0,0,0
"result.8732",63.0198249416036,5.7705298520061,0.265378581553058,1.00789330406692,0.173137010165633,2.2270591057406,0,0,0,0
"result.8733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8734",62.9596636605149,5.31096614492506,0.267534950519883,1.01733770322185,0.184147438474816,1.93197851466099,0,0,0,0
"result.8735",63.9049278670531,5.8158316396567,0.259665671537016,1.04035109040231,0.205587535731744,2.24765498396912,0,0,0,0
"result.8736",55.4131855170206,5.17038011875352,0.404076150890578,0.791978658330378,0.227637016574919,1.72361249228592,0,0,0,0
"result.8737",58.0124314504068,5.48803192641281,0.357333921773507,0.85429740725332,0.225800663416838,1.85551209584764,0,0,0,0
"result.8738",59.2047938174379,5.70528321565206,0.344965785260695,0.849253329121626,0.219624755146886,1.90156929898943,0,0,0,0
"result.8739",58.8814037238155,5.12294094946385,0.328740440709494,0.901338677850615,0.176509102676443,2.00460531752672,0,0,0,0
"result.8740",61.0889484705705,4.89266285404591,0.292903623620126,0.948134470307927,0.186179951318537,1.9551697294315,0,0,0,0
"result.8741",63.1171814869955,5.55732264030673,0.275271699924589,0.982201748412466,0.186853922547362,1.91067160769724,0,0,0,0
"result.8742",60.9477590703415,5.25288781685092,0.313294626299478,0.919359970990289,0.21097269245228,2.1140328436786,0,0,0,0
"result.8743",68.5643233471413,4.75448969862047,0.21503248618234,1.09119491669168,0.131886393577578,2.83586349440673,0,0,0,0
"result.8744",62.3440735754907,5.35194995665375,0.275997569145245,0.98080047532369,0.185656109898745,1.91908994052973,0,0,0,0
"result.8745",59.9493558135491,5.62044052532157,0.30644011602062,0.946263018782171,0.217446726339834,1.95083440836536,0,0,0,0
"result.8746",61.7017360681834,4.79675787691095,0.296596028650098,0.93296930069262,0.181295514025548,2.11423169357678,0,0,0,0
"result.8747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8749",61.2270675336126,5.29405421809715,0.302986685684688,0.90977424436688,0.217327277896321,2.13517367823241,0,0,0,0
"result.8750",61.0822356040433,5.41490951492146,0.292375774022249,0.966265504231606,0.194150829103966,1.97868312046713,0,0,0,0
"result.8751",59.1175139164875,6.03563979197577,0.327307281033204,0.932154635938155,0.232179542771826,1.41443971888708,0,0,0,0
"result.8752",66.5801163339112,4.89158056003842,0.229815251585594,1.10622427174054,0.158908335404896,2.50729088608343,0,0,0,0
"result.8753",61.7229308085705,5.43191747057448,0.291020304899097,0.938489083183969,0.180822342237354,2.01395888965691,0,0,0,0
"result.8754",63.4737066602763,5.27965012384359,0.257302998295711,1.04873496401808,0.180522999948462,1.86676456024394,0,0,0,0
"result.8755",62.0185688247912,5.06069918966971,0.298839362784802,0.947526938590195,0.166430929351479,2.40974277690997,0,0,0,0
"result.8756",64.6208708038968,5.11876780951261,0.258684762504314,1.02302426346563,0.192110958976931,2.28517298090859,0,0,0,0
"result.8757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8758",63.7494898858607,5.41372480107382,0.26930678854997,0.963587235390489,0.169668328625576,2.43580289253349,0,0,0,0
"result.8759",57.5333180987558,5.82873619587728,0.36164229644676,0.849966207227669,0.226576448250934,1.84743589529545,0,0,0,0
"result.8760",60.8377392173561,5.2249018897925,0.303018909834395,0.928399741120002,0.176634436266273,1.91991382169198,0,0,0,0
"result.8761",55.2873432020067,5.3027709672811,0.40571975648266,0.801272447347518,0.23772026791288,1.72792331936294,0,0,0,0
"result.8762",64.8929675114208,5.03611440951751,0.245107562413097,1.05933561180456,0.172254755927387,2.54162810120054,0,0,0,0
"result.8763",61.8979939988228,4.91746415959842,0.277243648420129,1.00405431437696,0.190668035275446,2.06118315371172,0,0,0,0
"result.8764",62.1515493526098,5.34096210749564,0.276211835582647,0.984866064829337,0.194227895844316,1.90747106121711,0,0,0,0
"result.8765",62.1643430081881,5.21829818738346,0.275936510919315,1.01178109854349,0.190987881413369,2.43977166130709,0,0,0,0
"result.8766",57.2261847385284,5.36154458496373,0.367432723518026,0.831484417342508,0.21703040769217,1.87874869231472,0,0,0,0
"result.8767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8768",62.605302097852,5.44215849390057,0.27921105962373,0.971967224850861,0.221160413617053,2.04274515539279,0,0,0,0
"result.8769",64.2439411943205,5.35175969671145,0.256215715873027,1.03105003928016,0.190207419312737,2.09274871544261,0,0,0,0
"result.8770",62.7451192611957,5.51834563840301,0.261483828495678,1.05024825766595,0.208969679852878,2.13654921409533,0,0,0,0
"result.8771",64.3876155591595,5.75986154293756,0.256505081230897,1.00556517665503,0.169751768283931,2.32487278776966,0,0,0,0
"result.8772",56.5403893036111,5.86103162993176,0.36916601856207,0.856014301888528,0.241063502036129,1.59130520811354,0,0,0,0
"result.8773",63.2394271694915,4.81366904988638,0.277884386323134,0.966472998076355,0.167991782047195,2.38051733850752,0,0,0,0
"result.8774",56.6317474261207,4.91011531688509,0.391419397839998,0.802171852246325,0.218742271472752,2.29436118456312,0,0,0,0
"result.8775",61.4285114815449,5.2975272817388,0.292162307798591,0.965698722256093,0.210316879582328,1.91438678094171,0,0,0,0
"result.8776",59.4927395382641,5.40585362983814,0.329472527346347,0.881331880101966,0.21079038367668,1.80626535900592,0,0,0,0
"result.8777",60.3222523510539,5.26976579261753,0.313999708557681,0.924391860766812,0.200677799408101,1.92243281345033,0,0,0,0
"result.8778",60.279106830269,5.19952598510796,0.318213250618063,0.930390592820166,0.190907553287961,2.26356774402004,0,0,0,0
"result.8779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8780",58.9460990292546,4.98964550947815,0.334933168937035,0.861555251103722,0.206007855545525,1.8730341242835,0,0,0,0
"result.8781",60.3340525882045,4.84892755543704,0.31126762897054,0.918964195196646,0.197823765836478,1.73994470641196,0,0,0,0
"result.8782",62.9182480750073,5.52085325552487,0.272667136709024,0.974052775185643,0.153986455166377,2.06865947722686,0,0,0,0
"result.8783",64.3843548074705,4.90388561697474,0.252542372851016,1.03541240062937,0.176693887294371,2.36374739621307,0,0,0,0
"result.8784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8785",59.8606348907392,4.93696992704909,0.307482974281463,0.95015016279215,0.182196180809858,2.12060573410972,0,0,0,0
"result.8786",60.9362866352214,5.53368079131487,0.292573531014216,0.963983421275399,0.166220866177538,1.98452095330931,0,0,0,0
"result.8787",66.763655154235,4.63611159155402,0.233464264731173,1.08592644403549,0.172183914164864,2.65851476066845,0,0,0,0
"result.8788",55.745210740688,5.2941471833751,0.380921523302675,0.873233981965618,0.220145606342618,1.76439676292189,0,0,0,0
"result.8789",61.7142484989482,5.62738037449493,0.290936316646223,0.966317629033377,0.220639841893755,2.21315419026706,0,0,0,0
"result.8790",59.5662691144529,4.74839379637585,0.317710412693649,0.903368155604468,0.179654643670731,2.11426939765769,0,0,0,0
"result.8791",58.3646672766008,5.12617256329914,0.353116299517484,0.835562669584093,0.206097621829118,1.89684170707351,0,0,0,0
"result.8792",58.0174861836555,5.51826138831171,0.340201719322769,0.910545140414462,0.228352948566664,1.74717384058776,0,0,0,0
"result.8793",63.2716912849568,5.24803744727683,0.26729438529568,1.00671694852469,0.166424047589354,2.1213977106414,0,0,0,0
"result.8794",58.6511288508395,5.10173423581297,0.340949846375787,0.870875976070924,0.20733700079237,1.80561155871757,0,0,0,0
"result.8795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8796",62.2469207807907,5.21798647148148,0.2749196828069,0.986046945516337,0.173700181724828,2.37864984408642,0,0,0,0
"result.8797",65.7589700454238,5.20433397067831,0.249127014572043,1.01386049655209,0.164412388892752,2.16268191121255,0,0,0,0
"result.8798",61.3132990785994,5.19764260171023,0.30656778797848,0.903533802335447,0.187424522035144,2.10367844162955,0,0,0,0
"result.8799",64.5129783884316,4.86240213216337,0.263372813323962,0.997298622443602,0.181285820835991,2.37986571469974,0,0,0,0
"result.8800",57.7978434334205,5.73376804561468,0.349804174237699,0.87271900738662,0.223854517493569,1.63437574491177,0,0,0,0
"result.8801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8802",61.2769383280493,5.40427859762714,0.301933531491718,0.928119930886287,0.186971310910053,2.1729312758813,0,0,0,0
"result.8803",59.0816464651004,5.0961034462294,0.31738102214665,0.937921434817276,0.200891439393571,2.05052953767627,0,0,0,0
"result.8804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8805",56.8628591417795,5.37428485261159,0.375281648373176,0.824471146285745,0.237190662493227,1.56052858288154,0,0,0,0
"result.8806",57.7962721091689,5.14040351501672,0.352806433826259,0.865701563205799,0.215483412811997,1.97654373579097,0,0,0,0
"result.8807",59.6952930875745,5.49774439543691,0.316809757500729,0.916722027718059,0.19679547335296,2.05812123494209,0,0,0,0
"result.8808",60.5042972064683,4.79443184562381,0.295063658127135,0.970350113184457,0.170731520496397,2.0877417549524,0,0,0,0
"result.8809",61.2209027544853,5.33544147919832,0.306391452725661,0.929839785014862,0.206334250725741,2.22317150358129,0,0,0,0
"result.8810",58.5955960566478,5.40490891344717,0.328401870910392,0.897874843695643,0.191273656110668,2.15157000222686,0,0,0,0
"result.8811",58.5760476392889,5.7006563349254,0.319525177406765,0.957784500831049,0.199546776751286,2.20386593115287,0,0,0,0
"result.8812",62.8774023812603,5.84443847106172,0.263854404085443,1.02172176351518,0.186543399207636,2.29124361991928,0,0,0,0
"result.8813",59.4862173396457,5.62404569034749,0.323374085497306,0.921776564361746,0.201205484132393,2.0169816925234,0,0,0,0
"result.8814",59.2864537913583,4.87470450461005,0.325218679787578,0.893575682908851,0.178215782652148,2.16195166218027,0,0,0,0
"result.8815",61.5938077292562,5.38930564807351,0.296324434075599,0.950919241229518,0.194608475727703,2.15072974833977,0,0,0,0
"result.8816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8817",63.5009572189439,4.83383404844726,0.253055706735657,1.04944332721418,0.175101445242265,2.37916405225219,0,0,0,0
"result.8818",59.0104178428906,5.27718646578289,0.321205368779925,0.934072807009756,0.186326058054099,2.49891929272012,0,0,0,0
"result.8819",61.4169810070085,4.98384579530577,0.294502258225937,0.932325363059621,0.166014709212718,2.19254594905109,0,0,0,0
"result.8820",62.3378868030585,5.1669855123303,0.286012392959503,0.956356034609948,0.192847487821016,2.06386394343947,0,0,0,0
"result.8821",61.0569417733103,5.11119757231715,0.302184368710435,0.9296366195167,0.191468308535734,1.98684864563208,0,0,0,0
"result.8822",60.2932323486381,4.96932739699097,0.321586628281129,0.892363746943756,0.181389242726674,1.79199516926223,0,0,0,0
"result.8823",67.1928701100159,5.22845900304906,0.221470815376765,1.09229160386233,0.138765339337038,2.40421278070904,0,0,0,0
"result.8824",63.1206595881611,5.2761712755902,0.25579474754701,1.06210061758253,0.170464740224782,2.11445123143277,0,0,0,0
"result.8825",53.072692400338,5.35070606218481,0.470136913518321,0.726702044519304,0.232526589319915,1.79143744648597,0,0,0,0
"result.8826",59.8172510971694,4.68503524557446,0.305580974451785,0.949987114318984,0.144883802934439,2.2338036567505,0,0,0,0
"result.8827",67.9895615374593,5.30125581629836,0.211979128883349,1.14344362881135,0.134025286185716,2.52121913187671,0,0,0,0
"result.8828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8829",61.1752455490223,5.78225146269667,0.302187557520411,0.932400556051813,0.19802314973357,2.15289228464589,0,0,0,0
"result.8830",68.556294052168,4.76500442716254,0.219023719478921,1.09384889844711,0.162188451354497,2.18828890333297,0,0,0,0
"result.8831",63.8748481036098,4.94341050445925,0.267847434807911,0.978543045081854,0.188514849767034,2.37510844104592,0,0,0,0
"result.8832",56.6840404543582,6.50121743156805,0.388768015436146,0.817161717767856,0.246709809665589,1.40038165703068,0,0,0,0
"result.8833",60.5833755259984,4.92099519821882,0.310633640556398,0.900822638734983,0.184551186091115,2.30754686367432,0,0,0,0
"result.8834",60.1129872446234,4.93679910694662,0.309923589566784,0.910957947037945,0.18358220516197,2.22261365865089,0,0,0,0
"result.8835",59.0573766648001,5.17976866360855,0.331225850628034,0.898038027993226,0.188204219505768,2.00972644574051,0,0,0,0
"result.8836",65.3172851742943,5.10175022892257,0.237922112627685,1.06199114099724,0.160204908768904,2.24184582060321,0,0,0,0
"result.8837",60.1601356473895,5.42851813321596,0.330170404569771,0.886394206918025,0.219631836254306,1.99791366960358,0,0,0,0
"result.8838",61.5744390925046,4.54468445983588,0.292122002492577,0.955325122187774,0.190971126399627,2.15984807036631,0,0,0,0
"result.8839",60.7751724385532,5.01425340618903,0.313839105846178,0.905071435984039,0.186847418980106,1.86408645073272,0,0,0,0
"result.8840",61.1150815170757,5.62316587073496,0.296120956187654,0.968697113012061,0.20394941861617,1.84716494906878,0,0,0,0
"result.8841",59.7517781706854,5.66336564781095,0.318926247624374,0.931763297999254,0.212275310546957,2.02421530223779,0,0,0,0
"result.8842",57.102114266801,5.91110430470807,0.359009292105323,0.86881985108151,0.222110738204849,1.50228831137952,0,0,0,0
"result.8843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8844",64.7024788700023,5.54157058286017,0.257280295366997,0.997663523131411,0.153588529076025,2.60731279183702,0,0,0,0
"result.8845",61.0350447789281,5.11256939699504,0.305506611415874,0.923179313989146,0.210022978621351,1.94875335987664,0,0,0,0
"result.8846",61.6531170188141,4.91651028042004,0.29087388234981,0.945768679257008,0.171866204111148,2.4308460998572,0,0,0,0
"result.8847",61.3459550500246,5.62850671476337,0.296446594756388,0.942281237756973,0.190332073042033,2.06240551701671,0,0,0,0
"result.8848",62.2863470575529,5.10160337707987,0.285298175912315,0.956514200280217,0.165560154170346,2.49795538387207,0,0,0,0
"result.8849",58.1316975696371,5.51195539390657,0.336522162509557,0.904389883064616,0.204539459097699,2.2702899208503,0,0,0,0
"result.8850",61.8538173167662,5.80949062403638,0.291025457469247,0.932047999260944,0.179256035663443,1.98640605591209,0,0,0,0
"result.8851",62.6304906071538,5.30040551279081,0.280218871853021,0.964531141233565,0.203139851828893,2.1616819109094,0,0,0,0
"result.8852",58.7903505190665,5.7178922808165,0.342748031882705,0.867398527801911,0.227167832441828,1.95705392880233,0,0,0,0
"result.8853",62.1725253723326,5.12749138613738,0.298250394799001,0.911480032055335,0.180065235844761,2.33759982064279,0,0,0,0
"result.8854",58.3959811173251,5.01996928152975,0.329613619693708,0.934398935681204,0.198634502040156,2.15121357306534,0,0,0,0
"result.8855",59.2082468301957,5.0155121492119,0.327288640609253,0.916487756407314,0.186619446270899,2.27777119112426,0,0,0,0
"result.8856",57.2960786213428,6.08551383225582,0.353290111360951,0.891894037170315,0.259405096268842,1.63289497986493,0,0,0,0
"result.8857",59.9662933085718,5.50161939553544,0.312036633859488,0.909113167753771,0.202985425156948,1.94118669680364,0,0,0,0
"result.8858",61.468813862721,5.87082614682222,0.293997635799173,0.968421703914686,0.226976010214014,1.77316026183559,0,0,0,0
"result.8859",63.3828251063706,5.14946731152291,0.258682981013103,1.02304451432496,0.162804943296412,2.4750519506665,0,0,0,0
"result.8860",59.2599470097013,5.43916407182317,0.340625571568678,0.906006782833353,0.2350593077575,1.91908723629523,0,0,0,0
"result.8861",60.6367460713581,5.50035511537264,0.305104443258775,0.952783187952673,0.186679210886983,2.26381408302443,0,0,0,0
"result.8862",58.4403632924273,5.6372835159213,0.34870994012262,0.853828595084952,0.21720924849884,1.77633543021239,0,0,0,0
"result.8863",62.0062496878558,5.30034481472223,0.286159064652927,0.96342762258585,0.194531136198518,2.13849708806479,0,0,0,0
"result.8864",57.3968370070514,5.463054288544,0.361401803143218,0.850740140864398,0.204614545364305,1.94285927646256,0,0,0,0
"result.8865",58.8450110823952,5.5422481992025,0.337099621077081,0.895776808479441,0.228937749590481,1.77762708833253,0,0,0,0
"result.8866",58.8674163935043,5.18829986052361,0.340191099404163,0.876790360684561,0.226160425254111,1.72252343323429,0,0,0,0
"result.8867",59.0097529382044,5.54078513711604,0.328004038889989,0.872383192273659,0.204615420828295,1.77307544891701,0,0,0,0
"result.8868",55.1853381573963,5.33729194454978,0.410375288027343,0.792905032693973,0.230429475584059,1.38682479159902,0,0,0,0
"result.8869",58.9672274281437,5.63736641204388,0.344500005657021,0.846430173928535,0.228085289663598,1.84337069519633,0,0,0,0
"result.8870",59.7416234087526,5.29510487155829,0.320946556129605,0.90878377286717,0.17009349076886,1.95078168581498,0,0,0,0
"result.8871",60.3468604826632,5.28030538791916,0.30479789228534,0.946230169647563,0.173178426720729,2.34993276147065,0,0,0,0
"result.8872",58.3254703410162,5.39417189117103,0.350954572266394,0.865371485096348,0.199413043807586,1.75872048215251,0,0,0,0
"result.8873",59.5763278393251,5.87471605405982,0.31828027670452,0.929993879406184,0.233165834389529,1.82451272608023,0,0,0,0
"result.8874",64.1282948012677,5.6221599338983,0.259285736574698,1.00846798393376,0.171405562274533,2.10596209040788,0,0,0,0
"result.8875",61.0773475252154,5.12347991675043,0.2907843431828,0.948506607749131,0.153111164823986,2.28516089773991,0,0,0,0
"result.8876",58.4314608829002,5.39223751329491,0.3390920614239,0.871742061288551,0.204813828135637,2.0043132641989,0,0,0,0
"result.8877",57.6950537185584,4.73336612281648,0.348428340078487,0.86575023486996,0.212048270431643,1.95336231181234,0,0,0,0
"result.8878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8879",58.220836896632,5.22150453694995,0.347002775491733,0.889145774893963,0.218230444221946,1.8522023048915,0,0,0,0
"result.8880",59.6835805337734,4.97312312986546,0.32047984614291,0.912724010334394,0.20682948879511,2.22933205365334,0,0,0,0
"result.8881",62.1749158481511,5.58453958067905,0.284945605896924,0.975985976194069,0.171446310678751,2.06311440365194,0,0,0,0
"result.8882",66.8476322909209,4.54524491881059,0.242447004960328,1.03083842522901,0.174092098787485,2.34383629043983,0,0,0,0
"result.8883",57.3954352746662,4.65056721336665,0.367221893639728,0.844805453001794,0.197227623891636,2.18662972579255,0,0,0,0
"result.8884",60.2330735646103,5.75349415467444,0.30571036050094,0.946386029708239,0.194003100676716,1.96185765739092,0,0,0,0
"result.8885",60.3257545819444,5.38874582785421,0.312148592579777,0.92580704086265,0.191743735918423,2.38616285720199,0,0,0,0
"result.8886",61.871670776212,6.17379589816698,0.297508737261721,0.913974992591678,0.233129400107014,1.80401476609412,0,0,0,0
"result.8887",57.8753007793389,5.65275103007861,0.35903599833312,0.833995202252207,0.227031560233785,1.73759323896149,0,0,0,0
"result.8888",61.3946772980453,5.30906431992055,0.288172722549948,0.989534768142755,0.192628193574573,2.52559138218679,0,0,0,0
"result.8889",56.2400765964518,5.25641136396388,0.394269707185368,0.782847696523804,0.244009303293194,1.73762731259253,0,0,0,0
"result.8890",66.7031908798639,5.19958528443042,0.229405324735695,1.08768747305153,0.159403524413461,2.49051777724863,0,0,0,0
"result.8891",62.7660017188342,5.52390083611018,0.286954558171169,0.952646679586894,0.194043285063422,1.94157188819892,0,0,0,0
"result.8892",57.4934938550114,6.08729291291308,0.358962528553435,0.868693550542796,0.263294633341925,1.34796890549735,0,0,0,0
"result.8893",57.0077467881453,6.07283824510757,0.3620971455393,0.868180008659699,0.23797791727695,1.62227283109782,0,0,0,0
"result.8894",58.3418343747316,5.96334203813428,0.355832371143674,0.8346127329731,0.246430784454227,1.63742883545614,0,0,0,0
"result.8895",62.3988836419409,5.32949000717489,0.282808518057266,0.957945890212376,0.169031253263222,2.19618204464281,0,0,0,0
"result.8896",56.9365603609885,5.38870045422981,0.363973835850472,0.86339903897454,0.227080560357966,1.85194247464632,0,0,0,0
"result.8897",61.0238405624154,5.214033758512,0.312550876217675,0.885852824512613,0.185195013556719,2.37676420261823,0,0,0,0
"result.8898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
