"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.235",58.0276115805144,5.24405933544442,0.361468206594808,0.827505494434788,0.210102042466722,1.80329907225851,0,0,0,0
"result.236",61.2766711870116,5.16096630524348,0.303700161479273,0.908296384644729,0.172869461980773,2.17125785414811,0,0,0,0
"result.237",56.9436702660431,6.24757655666595,0.365460653393815,0.854162907841807,0.209802076160328,1.7244568377285,0,0,0,0
"result.238",59.0172978661276,5.56037024016682,0.335407845669907,0.89873389166844,0.196208465334343,1.96513001680858,0,0,0,0
"result.239",61.8363234168562,5.45286326979597,0.279011052550999,1.00876070843556,0.198052372156456,2.17229754286581,0,0,0,0
"result.240",66.2864892890965,5.37540291366362,0.252516444887499,0.983232025654933,0.182309014672596,2.10932737255212,0,0,0,0
"result.241",64.2526961065685,4.95908237754762,0.242610445414464,1.06763845975648,0.174395619828796,2.24626020196282,0,0,0,0
"result.242",57.8459123048706,5.54688675726226,0.346254427929791,0.887292779587398,0.216754480300858,1.65440471307287,0,0,0,0
"result.243",57.4040299885335,5.54727452231301,0.372433574515077,0.851850514494681,0.213230960155787,2.25773498977499,0,0,0,0
"result.244",62.3875743065705,4.92363638032574,0.272253017760649,0.989902632830047,0.181203787349091,2.30362260666553,0,0,0,0
"result.245",60.379310025765,4.79919781278175,0.301652629174221,0.945245379244671,0.187289839173696,2.36112763244717,0,0,0,0
"result.246",57.1057862120951,5.09539784113306,0.358993100518634,0.869676592676007,0.20342199060031,2.29298347315083,0,0,0,0
"result.247",63.0090611710498,5.69547035981231,0.265682097310544,1.01955258487631,0.213684068735113,2.03205718188593,0,0,0,0
"result.248",60.1842826885976,5.65577075270787,0.318756890421237,0.906887266249308,0.203362696621619,1.82403643335692,0,0,0,0
"result.249",61.9091057879991,5.08677593193149,0.290931560482264,0.941733942225241,0.184390176248873,2.08026527518108,0,0,0,0
"result.250",61.5635087745371,5.35882761913934,0.290270647492199,0.947382854083279,0.168527796220535,2.32234622348612,0,0,0,0
"result.251",63.636667196379,4.74772131219613,0.253112766630343,1.04622936322089,0.167863912200366,2.41742887380592,0,0,0,0
"result.252",63.8864800609022,5.29834259356827,0.260305305500822,1.02493233407333,0.157626492448443,2.28058398687452,0,0,0,0
"result.253",67.0032003749136,5.32464700679564,0.224280763607016,1.1042959914278,0.162613885995023,2.52464067322757,0,0,0,0
"result.254",60.7078239218677,5.156824600563,0.306693704840031,0.937441248216342,0.184569403614428,2.34023932629752,0,0,0,0
"result.255",67.8722333940027,5.56011007237681,0.216924806356641,1.13258709280238,0.194671535220262,2.41766554216591,0,0,0,0
"result.256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.257",55.6571320853224,5.86325948946818,0.377408313066145,0.866258122439379,0.235293527760747,1.53015393758747,0,0,0,0
"result.258",61.6618243027283,4.6865834344677,0.286910266372953,0.961064012412794,0.164771755718227,2.5944209368381,0,0,0,0
"result.259",60.6342178589727,5.52581253019309,0.293222808893284,0.994155256730507,0.209749503295645,2.28001429778548,0,0,0,0
"result.260",62.4192636303761,5.15793495730924,0.277120897821972,0.981181429116287,0.177315454038371,2.73099654699146,0,0,0,0
"result.261",62.4359714572325,5.12964026595967,0.274170822971473,1.01177873041462,0.183252495508929,2.11721365309957,0,0,0,0
"result.262",61.0618847342949,4.7497708662695,0.294473367674392,0.960588744718782,0.181015650370402,1.99909023871539,0,0,0,0
"result.263",59.6205455721621,5.02814214925647,0.327086249860025,0.877722246489346,0.192580951215428,1.78031742544912,0,0,0,0
"result.264",59.4630120247534,5.63187206399991,0.321210940350486,0.91606734968237,0.227871737707983,1.68660675923325,0,0,0,0
"result.265",66.2251648116565,5.58242872472081,0.232389956510519,1.06865686106391,0.168341173433119,2.40389060955153,0,0,0,0
"result.266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.267",60.0147877935372,5.50891625535157,0.311971643020728,0.925099484520691,0.201664674887378,1.97512273341301,0,0,0,0
"result.268",64.631548610664,5.16107681346357,0.244518937943764,1.07249436400073,0.165344327218673,2.26427905756787,0,0,0,0
"result.269",59.9519300512588,5.69878431976962,0.311963758414137,0.950495956643399,0.220119803826994,2.03114785312522,0,0,0,0
"result.270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.271",60.0144565143172,5.16114264820151,0.320911104902784,0.917194154764085,0.200827060449618,1.97447067030171,0,0,0,0
"result.272",65.1071889450495,5.35728765882318,0.251339417628128,1.03303498186751,0.162036929315848,2.66567607562114,0,0,0,0
"result.273",62.4202296613075,5.25760189935593,0.275757931195828,0.996889457358104,0.185292776909882,2.30662115877574,0,0,0,0
"result.274",57.0856243366441,5.05525583438173,0.353085451701513,0.882568595212016,0.206954365994186,1.93112812311345,0,0,0,0
"result.275",62.7864929017741,5.55223178394255,0.265195107064067,1.02733222117659,0.204581835073039,2.00617119279617,0,0,0,0
"result.276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.277",59.8449779948751,4.99009637514618,0.314424247055705,0.925686892739966,0.2099536485344,1.84940885833009,0,0,0,0
"result.278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.279",62.9824127027231,5.1833541769755,0.281978293125123,0.951615125686298,0.202736386109477,1.86792019068367,0,0,0,0
"result.280",61.6015307251894,5.55294364956744,0.280041932733396,1.00596020088247,0.176544502035467,2.13669394172414,0,0,0,0
"result.281",60.5004849279545,5.18197357596267,0.305989673353385,0.950819721595073,0.19160414008603,2.00667071893346,0,0,0,0
"result.282",58.1618068276663,4.86144140553493,0.3403267999004,0.863200968315314,0.173864169738104,2.05190988320651,0,0,0,0
"result.283",58.4442106202732,5.40854407411677,0.337705086474466,0.896383655597361,0.190964661963039,2.05780727824046,0,0,0,0
"result.284",64.4521584205863,5.43793312179675,0.256912048648067,1.02305697483118,0.186123805789061,2.16057073116421,0,0,0,0
"result.285",59.686792379483,5.25294758865974,0.323012739546442,0.909374330128336,0.190395193061687,1.85547744130317,0,0,0,0
"result.286",59.9027536812265,4.88905269380872,0.31561774571629,0.939250521338221,0.190022689777369,2.27930352098538,0,0,0,0
"result.287",63.2757366845201,5.42822099155788,0.260473091968904,1.04507068371592,0.17480001040504,2.22459463472452,0,0,0,0
"result.288",58.6015771523433,5.38842558824137,0.324640792986168,0.928834584364302,0.186985389440396,1.90436366974534,0,0,0,0
"result.289",63.2158194633748,5.39349493636652,0.268083687343509,1.00384671872326,0.16990117557613,2.36142613984035,0,0,0,0
"result.290",57.4669541542462,5.32337268373752,0.36465984826175,0.840208350867131,0.201638147279745,1.6757038295156,0,0,0,0
"result.291",59.0983289796643,4.95717759730127,0.322335021129636,0.929304349880864,0.198485314591959,2.10297910419034,0,0,0,0
"result.292",63.958070394205,4.87953660817944,0.262778708179065,1.0046831200662,0.177810130807975,2.31005689887549,0,0,0,0
"result.293",58.7508821400267,4.81658503383806,0.333679613579735,0.905753348702537,0.202068708718876,1.97296868009642,0,0,0,0
"result.294",62.8566296791745,5.77151053322195,0.261015789308319,1.03504698182416,0.174552345816166,2.25080211399351,0,0,0,0
"result.295",60.7313078845028,5.30925651637337,0.292629773473322,1.00712659650076,0.18953442183547,1.87380330840135,0,0,0,0
"result.296",63.4139380677027,5.3620602545648,0.270756140069016,0.988945712238293,0.159623445653661,2.69087799767271,0,0,0,0
"result.297",59.001487356825,5.35229773735037,0.326157737842632,0.920665520859634,0.193188296898395,1.96291141842177,0,0,0,0
"result.298",56.5222160328465,5.50337488542761,0.370229191089906,0.858002117003216,0.243186237190662,1.42442761698368,0,0,0,0
"result.299",66.1502708181545,5.60183365387464,0.234296368422827,1.0705563920439,0.171035659107631,2.5803553867273,0,0,0,0
"result.300",57.3266287966854,6.02814616914141,0.352648743478675,0.892804717357366,0.237183561702746,1.5165724919343,0,0,0,0
"result.301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.302",58.1589888949491,5.56495033253312,0.351428570063304,0.861917209465552,0.221974639714181,1.8459765376678,0,0,0,0
"result.303",56.0576541738669,4.99755302130671,0.410422342120921,0.767820448167613,0.224427786423927,2.20514959840041,0,0,0,0
"result.304",57.7898548800164,4.52842847933722,0.357101878419345,0.836735966576059,0.206014360318532,1.85080939411754,0,0,0,0
"result.305",54.5143327213088,5.8348541809712,0.456547803430098,0.712464605930005,0.269530099538877,1.46899119999135,0,0,0,0
"result.306",58.6682745713705,5.58036811719331,0.350355829416868,0.855073888062674,0.22383545702982,1.6023170369739,0,0,0,0
"result.307",66.0646558048138,5.02942026679136,0.237185914373353,1.0671122111428,0.177128271057209,2.4099974213717,0,0,0,0
"result.308",60.6403697627591,5.38915453735849,0.304242044999426,0.946072457873989,0.207509911255686,2.07629278922169,0,0,0,0
"result.309",59.5218988675995,5.27384205720678,0.308502842020508,0.940027321724499,0.168401231175002,2.14228926944856,0,0,0,0
"result.310",61.9867535479672,5.19679000374833,0.290536341957595,0.952811264342704,0.165627324341892,2.16457665626536,0,0,0,0
"result.311",57.8902231447319,6.04616919888143,0.36474992750071,0.845919182287786,0.243252419598038,1.36346476769426,0,0,0,0
"result.312",60.440493979007,5.9924062252526,0.328579747680996,0.861527030617749,0.215555447684897,1.66951941957199,0,0,0,0
"result.313",57.3314359001339,5.17627402973234,0.357855517992282,0.874762990528881,0.210841847684583,1.94812145416708,0,0,0,0
"result.314",57.6204999384627,6.18980918658757,0.358074614965683,0.870709592320365,0.217384265675327,1.59667111669716,0,0,0,0
"result.315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.316",60.3679423419222,4.92559792074037,0.299061807186636,0.958217823456753,0.194758176550707,2.02248332457724,0,0,0,0
"result.317",61.9835719995321,5.2614073374732,0.281428684095127,0.986228541259367,0.194459062088143,2.36091406406502,0,0,0,0
"result.318",62.1152788246905,5.11550621535465,0.286809290511824,0.948667389571075,0.189526374959241,2.03340102339231,0,0,0,0
"result.319",66.2795276852495,5.11146891573546,0.231856837081098,1.10166517464836,0.169409095849803,2.1676320721812,0,0,0,0
"result.320",59.7279406280862,5.40350513029245,0.316916204936921,0.905320109995515,0.218678550865183,1.86674785164375,0,0,0,0
"result.321",54.4585194156166,5.84090385544107,0.433495280877493,0.768876300140717,0.274841635579813,1.19676558602418,0,0,0,0
"result.322",62.061980480299,5.10433955092804,0.291070197831207,0.959448622943111,0.175507522126167,2.16533967680437,0,0,0,0
"result.323",66.6498106143034,5.40161271180819,0.238369250147989,1.0353958408735,0.167760968608024,2.4049548155937,0,0,0,0
"result.324",58.8677504740669,6.00601020685182,0.339554221570894,0.875929635406028,0.235109075967472,1.598692853162,0,0,0,0
"result.325",63.0691424753855,5.02654155354518,0.286601921400288,0.930172692978653,0.186581187757305,2.17168971549811,0,0,0,0
"result.326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.327",59.0171199341746,5.53427609284327,0.344087395383682,0.848273638965917,0.228934104853863,1.97281364644163,0,0,0,0
"result.328",63.0642655078805,5.22157583989505,0.269139108682247,0.987024565575749,0.155568824603625,2.40742121844689,0,0,0,0
"result.329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.330",62.0564930964269,5.25071689128743,0.29088185698088,0.944966485436541,0.178413987597652,2.19840460240588,0,0,0,0
"result.331",62.7569195150654,5.15566853339766,0.288676641496211,0.929841563312929,0.166235113269065,2.31105490513677,0,0,0,0
"result.332",62.7139477053051,5.00738790783428,0.274826685437662,0.970875078202093,0.165757816471835,2.69849778632729,0,0,0,0
"result.333",59.9476087030487,5.28341675927566,0.304603290906659,0.953623799793449,0.172549474128111,2.09493152456079,0,0,0,0
"result.334",61.2443275179434,5.17177034479675,0.295021581340003,0.955015690538748,0.192517206235564,2.20301816160315,0,0,0,0
"result.335",66.2319224506094,5.28198302787077,0.2434513803763,1.0280877367601,0.151481915792656,2.5018937845213,0,0,0,0
"result.336",60.7551053257547,5.35275605897694,0.301129953255722,0.941363071042909,0.202269641579853,1.75531371815796,0,0,0,0
"result.337",60.0304364376558,5.46175001911489,0.31174337749168,0.925156773748773,0.20950353368945,2.03344902243515,0,0,0,0
"result.338",63.1094644411303,5.02738709656251,0.282971296229741,0.9541605866175,0.163462945731295,2.32114331546576,0,0,0,0
"result.339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.340",62.9401474734595,4.35735334648063,0.264326267424825,1.01982929192776,0.187364523373704,2.39410410478281,0,0,0,0
"result.341",60.3264799484099,6.05500955595099,0.3046048011087,0.955789815040578,0.217255217675268,2.05674088482134,0,0,0,0
"result.342",62.2083200952009,5.51631253084316,0.279437392506061,1.00478102873202,0.197677469471134,2.0107551200219,0,0,0,0
"result.343",62.5794096670204,5.63879299908863,0.278818732455921,0.981742251804384,0.204697941274816,2.16597716965371,0,0,0,0
"result.344",60.9348325776113,4.59367275679105,0.303717685196775,0.905912970337112,0.193526733818436,1.91509236687991,0,0,0,0
"result.345",60.2918737561087,5.61129686881173,0.300553237345651,0.970443537437959,0.192851028650539,1.85977119899504,0,0,0,0
"result.346",62.2619130826781,5.3654382371446,0.278009112012942,0.970001490034634,0.191347137971195,2.07951870262876,0,0,0,0
"result.347",63.1955180469817,5.24816810573065,0.271953181467639,0.974834777036171,0.17269947388147,2.30450629970514,0,0,0,0
"result.348",56.4028264290013,6.00131217299639,0.419565631235402,0.756687013550058,0.258343881630649,1.33315960486717,0,0,0,0
"result.349",60.4881017382725,5.46728798468036,0.315054008579652,0.91424679031801,0.20788077687576,2.01254790790573,0,0,0,0
"result.350",64.1094970539561,4.9971649297704,0.248896613074999,1.06096748097028,0.168199073840373,2.31032024687251,0,0,0,0
"result.351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.352",63.2304857080838,4.85125668752292,0.279511894998389,0.955415483458631,0.183805373009646,2.20116364239367,0,0,0,0
"result.353",59.4982476887948,5.59895212419366,0.335023578764346,0.863902038224691,0.212810149289037,1.8033798722637,0,0,0,0
"result.354",59.913089141447,5.04170000678459,0.314426153961273,0.913168941039847,0.183414302870824,2.16232010607929,0,0,0,0
"result.355",60.1821643206607,5.4590768260392,0.30506800818458,0.94840472278494,0.20966274846997,1.89369865390064,0,0,0,0
"result.356",63.7451931902698,4.92340989137409,0.265662217501316,0.994737816149633,0.175940506690167,2.11730665376731,0,0,0,0
"result.357",60.6834805398905,4.89915154365274,0.301796942296488,0.940512107154559,0.209270968754855,2.19877200667229,0,0,0,0
"result.358",66.1687630875452,5.08297847778813,0.221995332329241,1.1215830473192,0.170457823774553,2.12214169305317,0,0,0,0
"result.359",62.06135845295,4.77659979122139,0.274198372884714,1.00572884029786,0.19365675204872,2.1082626589983,0,0,0,0
"result.360",59.7949246721007,5.81331162348502,0.318169950422128,0.89852363328146,0.206801065808235,1.72030863201869,0,0,0,0
"result.361",61.8362593179898,5.64816438076026,0.294060454077521,0.965384546549206,0.202625070230948,1.9428370852617,0,0,0,0
"result.362",60.9175162284175,4.49136698186595,0.302707976798703,0.936050104555345,0.175237699993971,2.54496698299048,0,0,0,0
"result.363",60.1883655322409,5.14270518985769,0.309753003833139,0.911539107290128,0.154763480504145,2.16977684170928,0,0,0,0
"result.364",60.3552462303178,5.39597445568331,0.302158349752468,0.946716854361295,0.185733653920747,2.14560013334442,0,0,0,0
"result.365",61.4770632487681,4.01732455637131,0.273740779031692,1.00632182873515,0.157822331805345,2.33395372208004,0,0,0,0
"result.366",61.0924951653412,5.45308940511508,0.302012114114783,0.941248336794128,0.197043935835759,2.29972956784969,0,0,0,0
"result.367",59.2426339301192,5.38420242384602,0.339132229148435,0.853338270880099,0.213119070102023,2.0240390785704,0,0,0,0
"result.368",61.5105035348079,5.62166069319571,0.286459465862794,0.978290898816031,0.18481824060843,1.82368814731641,0,0,0,0
"result.369",60.6430522032127,5.14106280136971,0.300896306057273,0.938321740080772,0.181855573314789,2.21140368774432,0,0,0,0
"result.370",61.3678363395704,5.22938897857275,0.295630242345675,0.959733088991935,0.215490375364513,1.96801669212464,0,0,0,0
"result.371",60.1591558561133,4.52860815938564,0.314475380282992,0.912697555847551,0.19161505990893,2.33120890793001,0,0,0,0
"result.372",61.2785245117199,5.15013717912275,0.287052655617358,0.979644104914562,0.207906491825393,2.36024332541963,0,0,0,0
"result.373",60.7618980434669,4.7995611401982,0.298238792718276,0.927912849237787,0.183541390947893,2.13169105251051,0,0,0,0
"result.374",55.8846114853168,6.0023147761547,0.397907654352485,0.80379658933444,0.253375901661807,1.56273417277447,0,0,0,0
"result.375",60.2688890371052,5.83514478439206,0.305952259314671,0.944595211142519,0.214616778655333,1.9270803749573,0,0,0,0
"result.376",60.4125098378458,4.59028187914483,0.320101776599932,0.917150565187931,0.193827290006979,2.23613726102411,0,0,0,0
"result.377",56.4269372127323,5.77800773167498,0.388068004454961,0.798391615967655,0.224419511876107,1.82159461347614,0,0,0,0
"result.378",64.9821499994028,5.03973083943252,0.251107195075967,1.0294525548692,0.151222945476009,2.17496066655096,0,0,0,0
