"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.240",53.9275130935474,5.77769539037529,0.427630619112795,0.791925523926925,0.255058177449815,1.33345629308731,0,0,0,0
"result.241",60.1300812605396,4.75798337695736,0.315440568216285,0.898069358489244,0.191873737589403,2.06200886621889,0,0,0,0
"result.242",55.1626768282495,4.82592495182811,0.401760861347768,0.818244750063292,0.224028787236292,1.74751145921056,0,0,0,0
"result.243",57.9849699938094,5.28453523852228,0.340906073308069,0.874130763777347,0.220308240272163,1.8084490156849,0,0,0,0
"result.244",62.7871803580699,5.17832049870123,0.282218829690941,0.964298442562783,0.171979619325009,2.18203791085891,0,0,0,0
"result.245",57.2718117516439,5.18664573875675,0.355610278355563,0.85500237841107,0.211660561220306,2.03877987366397,0,0,0,0
"result.246",60.0007054314871,4.75124644168208,0.311956160735525,0.927615912813651,0.203825234210355,2.06502731427333,0,0,0,0
"result.247",59.8101524396954,5.59859905430394,0.310805229293645,0.932638183984392,0.219266640580027,1.60139433863437,0,0,0,0
"result.248",57.643966236077,5.26672240859153,0.376245642046799,0.806743869996928,0.195086258351913,2.04710225660038,0,0,0,0
"result.249",62.2080935595651,5.10684877479192,0.288418159266994,0.951332293186233,0.171419655472606,2.42272166051171,0,0,0,0
"result.250",59.6785518015049,5.51507783949791,0.309813448655248,0.942726725088623,0.189093152881708,2.04515515033728,0,0,0,0
"result.251",59.7689595529815,5.08669282146187,0.323483102677708,0.907644353453472,0.180146247512957,2.06300586218401,0,0,0,0
"result.252",63.7647843915595,5.21390352908125,0.26595910468367,1.02114209959014,0.177918605728845,2.21085670016788,0,0,0,0
"result.253",64.9166282281964,4.71426545370228,0.250867994122125,1.02966951945219,0.151903995711892,2.34680391994414,0,0,0,0
"result.254",62.1023735994505,5.81701022299531,0.284283869331164,0.973823369333999,0.183670954374606,2.12679303995657,0,0,0,0
"result.255",58.1912412925788,5.28545248347503,0.345792826549092,0.884907522232104,0.216428622161859,1.5684890843507,0,0,0,0
"result.256",62.8064610831148,5.60471369706583,0.28311593950288,0.973072277230588,0.193651522581791,2.09317578269211,0,0,0,0
"result.257",60.8264626099467,5.69266832485997,0.304235877191932,0.937744463067727,0.206812033428217,1.91165430141942,0,0,0,0
"result.258",58.8256035942461,5.63837004184296,0.331515749282588,0.896916074978636,0.222714588096523,1.70073066046204,0,0,0,0
"result.259",61.8128221616747,5.66180388445248,0.284463719864671,0.970154645181492,0.186129698669104,1.99460331248389,0,0,0,0
"result.260",59.7298540435161,5.89394387783684,0.319568776198453,0.91901008342818,0.206707321538519,1.83547603920988,0,0,0,0
"result.261",61.212233873706,4.93831353928256,0.284260015982269,0.98663479313109,0.18050320395429,1.9759736433935,0,0,0,0
"result.262",58.0233909070463,4.68923596069811,0.353883260773566,0.878176307847154,0.200157765715462,2.26371043425905,0,0,0,0
"result.263",61.1352643617944,5.11009065792505,0.303830278847064,0.926769489115481,0.191506327521238,2.38587288069785,0,0,0,0
"result.264",58.6742019229564,5.44729111862116,0.348732948657185,0.862569876920989,0.234252860877032,1.88523863530446,0,0,0,0
"result.265",62.0063592189439,5.65473011302265,0.2766756362097,0.988799883586704,0.188841383632934,1.77724201210047,0,0,0,0
"result.266",57.4793380591126,5.51946395917751,0.373351860447207,0.812784818735809,0.226299796597304,1.8424445070202,0,0,0,0
"result.267",61.190181167798,5.11198270613944,0.297859040230656,0.9617592909997,0.178745201886624,2.1795859986017,0,0,0,0
"result.268",62.299082578648,4.99618740825512,0.270335376875739,1.01237134767337,0.170778228719897,2.17046992978254,0,0,0,0
"result.269",58.2630279097039,5.51714018380043,0.335577089995138,0.927700584263956,0.228629062576893,2.02403321498316,0,0,0,0
"result.270",64.2739986387278,4.91662845281255,0.261859692470908,1.00631229127469,0.173291421085514,2.50309050232611,0,0,0,0
"result.271",57.4582787365502,5.11111581252949,0.351769982446411,0.901627070038833,0.202472770848211,1.94988647614517,0,0,0,0
"result.272",58.4121451312174,5.30924910015456,0.330096096097992,0.907645826103635,0.230893779793024,1.95032961882272,0,0,0,0
"result.273",58.845663959821,5.96653004869153,0.339368846185255,0.870158522043622,0.202819640039582,1.69942683417505,0,0,0,0
"result.274",60.9670712757917,4.87211028999905,0.300714944789192,0.918702192863528,0.18459053166167,2.15578609747687,0,0,0,0
"result.275",59.5319733879554,5.57642764617759,0.326670953997468,0.902719832019054,0.197948852955344,1.7524247440413,0,0,0,0
"result.276",58.4058225253917,5.72457264910768,0.336658020808983,0.893027545114498,0.221166831999532,1.67460486434458,0,0,0,0
"result.277",59.5522060120411,6.23330839094013,0.321630907859056,0.89879916792962,0.231305247707171,1.46788034182836,0,0,0,0
"result.278",58.3471854162009,5.55961029565132,0.348639278465787,0.85032064837484,0.223323798370388,1.62497652953669,0,0,0,0
"result.279",61.2036321045678,5.62525147484686,0.303779073914626,0.930274575545424,0.207057074712909,1.74224183060686,0,0,0,0
"result.280",57.4279802162472,4.91643265777665,0.381213292365053,0.795182298425328,0.216363204256656,2.14798695996112,0,0,0,0
"result.281",64.0787610759592,5.90522592771149,0.261434947033748,1.01588412992852,0.183582993145377,1.66641404324145,0,0,0,0
"result.282",63.4115672262537,4.74720592590472,0.281011784650702,0.950445869974451,0.182429006262569,2.38189915162938,0,0,0,0
"result.283",63.394655892436,4.70441496609249,0.264543492484513,1.00741553591264,0.176002121690298,2.64907482949016,0,0,0,0
"result.284",63.2640981418407,5.36187808779747,0.266122013078084,1.02476948614782,0.192827579395185,2.13513221612897,0,0,0,0
"result.285",61.9348028732797,5.06401368122372,0.287589593650045,0.957037024665202,0.185602217784596,2.15978462869222,0,0,0,0
"result.286",57.9421844113392,5.75799045947386,0.350362136618307,0.850422987721633,0.235502956796913,1.55521281469223,0,0,0,0
"result.287",57.5999384365234,4.84243283826287,0.361806140712499,0.847289067358008,0.223888716811563,1.84783503297326,0,0,0,0
"result.288",59.0453486471554,5.62372110874552,0.335927047005807,0.882491844584031,0.206472539086124,1.8426749724156,0,0,0,0
"result.289",61.4815581164843,4.62970659459736,0.295435611010315,0.953273124960822,0.181003483816197,2.49260785664551,0,0,0,0
"result.290",65.5176573070045,5.66416072223864,0.2372563447975,1.07057624201515,0.160178087372842,2.41050298974385,0,0,0,0
"result.291",58.0248914314306,6.08855255134638,0.339001517089311,0.907549512248036,0.213648530208752,1.50998925279172,0,0,0,0
"result.292",64.6798251051366,5.76265397281013,0.256194956249139,1.02229856378636,0.202348106594928,1.7814386003432,0,0,0,0
"result.293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.294",69.7512350277816,5.42251915117455,0.202726122808288,1.14425037521506,0.16842750898148,2.37413090521519,0,0,0,0
"result.295",59.5290323484009,5.28926161280415,0.327624520536528,0.892100943746861,0.214410245178342,1.92088619695327,0,0,0,0
"result.296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.297",60.4761647444665,5.54937886707437,0.304899163584405,0.928140433095538,0.223961353224146,1.8472411132531,0,0,0,0
"result.298",60.2090875402443,5.3764687635007,0.325734836569864,0.89053780379825,0.220295348484694,1.90125519722032,0,0,0,0
"result.299",60.059000953959,5.54826528897873,0.327449858258226,0.895426082011329,0.192054795170152,2.11098056885286,0,0,0,0
"result.300",59.3908211978742,5.00205818834863,0.303648675111416,0.974431299444023,0.197750183358799,1.76583565846517,0,0,0,0
"result.301",57.4717012690552,4.78181241738806,0.341060759453377,0.901471822673856,0.185720320149199,2.08865449593128,0,0,0,0
"result.302",57.8418449418969,5.93064719941101,0.359837275903738,0.866871936253006,0.238452349136389,1.62479128111588,0,0,0,0
"result.303",64.805737774527,5.32687769818484,0.244253503020729,1.06016732306609,0.164210250372313,2.29632499472364,0,0,0,0
"result.304",57.6305927644496,4.78065832461932,0.346409225046592,0.856303001000344,0.177545585779169,2.22208506692812,0,0,0,0
"result.305",57.9178946344726,5.47771836712687,0.362028516227541,0.839419554314992,0.219828829287852,1.69253827616141,0,0,0,0
"result.306",57.1400491355678,5.18849866964655,0.375541292621859,0.809807702816752,0.194373536954431,1.8964375408586,0,0,0,0
"result.307",61.0292126727616,5.12261432560252,0.297874277970466,0.954563077549137,0.164223642139208,2.14032834691047,0,0,0,0
"result.308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.309",56.8220422732939,5.40423731639884,0.394792514219907,0.782598155078254,0.226213641002946,1.661888482399,0,0,0,0
"result.310",63.5619812993535,5.53034061536191,0.253992267034414,1.02882752073132,0.160955686912664,2.26832655935038,0,0,0,0
"result.311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.312",59.5122897009114,5.09149729358315,0.338171989162206,0.856371279505063,0.203681235281447,1.72491795124389,0,0,0,0
"result.313",64.7224622550735,5.05183612873435,0.245776210660409,1.05674491040736,0.160108769548606,2.44306320527289,0,0,0,0
"result.314",65.8815965602305,5.56295072361392,0.237657889268012,1.08745435659306,0.171080643795433,1.95873358153148,0,0,0,0
"result.315",62.3348469573509,4.62178463767848,0.258900550945622,1.08088557453005,0.181463238265731,2.5609982613606,0,0,0,0
"result.316",60.3202214338852,5.58364047678737,0.299429159192384,0.956583108717447,0.194886625415673,2.02705973942531,0,0,0,0
"result.317",59.2177052418365,4.79257555410684,0.335981551213857,0.879917003021706,0.18574071575542,1.86586567882975,0,0,0,0
"result.318",60.0553363178561,5.94199565815566,0.333461949728079,0.868242733304793,0.226915174648948,1.62146197446542,0,0,0,0
"result.319",60.1122182359582,5.78988576820668,0.315472257936274,0.919351057526697,0.19846752821677,1.57143928352677,0,0,0,0
"result.320",67.6534855530199,5.15115344736738,0.214903776202846,1.10991500467836,0.186516263635339,2.42817130078596,0,0,0,0
"result.321",59.1063660261435,5.40164756601136,0.319238227309173,0.942398117942608,0.212021536374688,1.61996412273265,0,0,0,0
"result.322",62.441052992169,4.83194185602324,0.274397630520307,1.00094612438646,0.16829550977327,2.53846865897053,0,0,0,0
"result.323",57.0333033778682,6.13185110075101,0.365275994575306,0.878209844090159,0.225984896583459,1.39223948619339,0,0,0,0
"result.324",62.3127046948431,4.99469742441909,0.289210623257197,0.940479559772468,0.207382974177259,2.31041331631033,0,0,0,0
"result.325",63.5733133562899,5.43629841355152,0.258273485957196,1.04184320047423,0.206554291248632,1.80689221365455,0,0,0,0
"result.326",59.3604048322414,5.55094484932806,0.318790603426085,0.922802902060886,0.212237083373333,2.24558961106389,0,0,0,0
"result.327",60.3095111675288,5.44116611461079,0.320944247546557,0.888406585705756,0.216323421111853,1.85746085969624,0,0,0,0
"result.328",60.7981631195945,4.62932146830151,0.297808981864536,0.956147687528761,0.172285548556378,2.32739050847537,0,0,0,0
"result.329",60.1433952605789,5.00268230231654,0.311493137510556,0.925241601773018,0.192489711197309,2.22210816572241,0,0,0,0
"result.330",60.7527813796696,5.85107429168223,0.302635729386979,0.948841299429896,0.188873772372031,1.91434765874888,0,0,0,0
"result.331",57.6144598265813,5.48513692591372,0.370544260962688,0.796399519291981,0.222720470590729,1.78337398788807,0,0,0,0
"result.332",58.8067474835369,5.22980088077425,0.325838985064959,0.914306848417376,0.202765147222793,1.86951550510301,0,0,0,0
"result.333",60.5687995574065,5.33503530723301,0.307188621345725,0.937341231425343,0.176968908027346,2.42680216186799,0,0,0,0
"result.334",58.0018026599026,5.83006318843281,0.345759500145879,0.873412299664819,0.202656276287649,1.74932729640073,0,0,0,0
"result.335",59.5365648862818,4.76883868099992,0.330110462353755,0.879088243721836,0.192417141286778,1.95819463553915,0,0,0,0
"result.336",54.9348305714203,5.30391219661097,0.426492544267897,0.761127069225685,0.248645374552467,1.37885130133124,0,0,0,0
"result.337",64.7538384917043,4.84650525057638,0.257361328186911,1.01384618358476,0.175832413376626,2.1444222404062,0,0,0,0
"result.338",56.8554058033177,5.08104332473246,0.361822182932444,0.839173820302108,0.210660839065335,1.69509086262088,0,0,0,0
"result.339",57.6069262377103,5.70553408827798,0.354166609664358,0.863058086894326,0.230006337176588,1.66048241980752,0,0,0,0
"result.340",57.2061676527464,5.4373908967062,0.347937238596266,0.91354135694416,0.23439563962103,1.73325067395539,0,0,0,0
"result.341",61.0813601253619,5.94762386479647,0.300336844164863,0.946192848912248,0.220168855973653,1.88358936957776,0,0,0,0
"result.342",60.4579000655325,5.52001224399298,0.306374246627963,0.917543273371011,0.21848502215471,1.9848961292208,0,0,0,0
"result.343",61.1695458429572,5.38306072240671,0.288092410099341,0.963114234089739,0.149753831313991,2.2187362437142,0,0,0,0
"result.344",59.1002242184987,5.60051117791579,0.333079739287407,0.88391120628264,0.168733440901286,2.10482860863384,0,0,0,0
"result.345",56.9032290311242,4.69900355831629,0.376506632377031,0.83006097432181,0.189003167053659,2.05601698347824,0,0,0,0
"result.346",61.3647837747579,5.0233862708929,0.299091938917351,0.942613288014956,0.190148724595335,2.00022386284162,0,0,0,0
"result.347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.348",65.5126243288651,5.18567091647085,0.25472965633153,0.995479346679569,0.171170168688137,2.25645525056489,0,0,0,0
"result.349",60.2080905613998,5.76486775576324,0.315073152821753,0.912145213306107,0.206277254043138,2.18857526731441,0,0,0,0
"result.350",55.8424617212653,4.88174158387802,0.406118708565065,0.777658352863413,0.237944626106648,1.97845405739842,0,0,0,0
"result.351",60.458643992389,5.53617385545606,0.312909166580965,0.901769010918018,0.174409509158866,1.91500316247587,0,0,0,0
"result.352",63.6903803593849,5.02652085011588,0.258211982787008,1.03095808888138,0.19000057115782,1.96573977526484,0,0,0,0
"result.353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.354",54.9592984279171,5.80545717979412,0.432739525141824,0.74050844883526,0.257290607397491,1.50620735826384,0,0,0,0
"result.355",61.4697775888394,5.19541384869208,0.294225218097638,0.941577246696579,0.192331468908813,2.33430410780734,0,0,0,0
"result.356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.357",65.9620269542146,5.64486422084039,0.239730811566172,1.06754366073443,0.172682735125331,2.16429812023576,0,0,0,0
"result.358",61.9018022545771,5.06464828874929,0.27983269446367,0.983784165862949,0.197085264502696,2.13047594779711,0,0,0,0
"result.359",60.4186247809521,5.78890110621988,0.312406422001251,0.921231184918059,0.190760060261146,1.7131672595787,0,0,0,0
"result.360",61.8695541027141,5.77053372924046,0.291690849215748,0.947770404595821,0.195598740549281,2.02999794508345,0,0,0,0
"result.361",58.1572407268531,5.49914566347747,0.353571784378306,0.8551475630213,0.246923519666215,1.84598607262266,0,0,0,0
"result.362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.363",57.2575317101855,5.71080717733628,0.382245973308618,0.805805002474972,0.233677380587514,1.95790114718666,0,0,0,0
"result.364",63.0727086469587,5.8451027624823,0.271749883548733,0.988277707666907,0.177566609870191,2.10776507290901,0,0,0,0
"result.365",55.3422285116311,5.38133643704788,0.404761027514069,0.810299092073175,0.240039897967769,1.39949053380236,0,0,0,0
"result.366",63.9201614907159,5.21687995643436,0.26904167957128,0.960787681694743,0.158281249806936,2.3034450988288,0,0,0,0
"result.367",56.1212720475772,5.93804348361282,0.405754705244061,0.776189917377519,0.248732703655706,1.4819786192719,0,0,0,0
"result.368",67.2029259247274,5.17978632686471,0.221761854109328,1.10910215253349,0.175098618738126,2.49440298427905,0,0,0,0
"result.369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.370",59.3257883049474,6.06055881264132,0.315405785980583,0.962880357580415,0.205872715711621,1.72122428494405,0,0,0,0
"result.371",59.6997560306339,5.32085831227882,0.32965444696668,0.888384489558946,0.189179276074385,2.11385644702386,0,0,0,0
"result.372",64.6299966491756,5.17334174899399,0.246355240085531,1.07168711085316,0.171549655958792,2.34921017903003,0,0,0,0
"result.373",58.5634182191881,5.83951979388166,0.352545225762936,0.840454488489814,0.235965669088659,1.36776904282641,0,0,0,0
"result.374",56.6434794980085,5.89125205974265,0.369850222973349,0.855394932828661,0.240381003951605,1.58655921459231,0,0,0,0
"result.375",63.5013911607918,5.36046291406515,0.271305566904992,1.00047778000691,0.195283530507277,1.97134788313535,0,0,0,0
"result.376",59.8147846430739,4.81468868217311,0.307436177415421,0.930524278539806,0.179192078937849,2.40336032881726,0,0,0,0
"result.377",58.9006599281422,5.4070748840824,0.340086078676656,0.879542663593152,0.199926572917225,1.70913176937333,0,0,0,0
"result.378",63.3837060604362,4.46528908547294,0.254988746552592,1.04605385982328,0.178129174791732,2.43441330220818,0,0,0,0
"result.379",59.6882412304825,5.64971146342459,0.32168992912358,0.912504692667528,0.210645189184171,1.75310223526933,0,0,0,0
"result.380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.381",61.7419632813708,5.11972211791813,0.286888866152474,0.977105789504119,0.18518163414576,1.93516502445309,0,0,0,0
"result.382",61.6983429479562,5.17356281151587,0.297180760535405,0.919879633143923,0.179703915327274,2.29277839218196,0,0,0,0
"result.383",66.1715809921627,5.6667052544089,0.245392787024649,1.02946244393406,0.165515748995692,2.04989999482833,0,0,0,0
