"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.2440",61.3282047416568,5.5030618397422,0.286711246326975,0.979233006217234,0.18220429413748,2.13321422287994,0,0,0,0
"result.2441",58.6862780505334,5.15138116824472,0.338299076503873,0.897019644067769,0.225125541241353,2.09869879781875,0,0,0,0
"result.2442",65.204527659737,4.81642425608369,0.243240200664462,1.04322998419035,0.159293856360812,2.54321082516559,0,0,0,0
"result.2443",57.4506151265865,5.49833737453143,0.35589109085647,0.861745693010769,0.202042114671307,2.01356800793778,0,0,0,0
"result.2444",63.2976229583359,5.10534559225089,0.268815610547268,1.00061875190848,0.15546999358861,2.17543710380207,0,0,0,0
"result.2445",61.622116582106,4.75102350312853,0.287806616496982,0.966684391223606,0.180341630901807,2.22688384187076,0,0,0,0
"result.2446",63.2945992188112,5.65669371945333,0.260020351448752,1.02678806632134,0.166878432729632,2.03459365103249,0,0,0,0
"result.2447",59.6279677952496,5.29810691129038,0.312861693612869,0.935157990476999,0.172884976951092,2.21046463460762,0,0,0,0
"result.2448",57.2585825074337,5.49796866406148,0.362331600311978,0.856632848716587,0.238599549445753,1.62527728544596,0,0,0,0
"result.2449",59.9876259361497,5.54268776513041,0.303718041312755,0.975299246126082,0.208450990168788,1.78651421195842,0,0,0,0
"result.2450",61.2847954450087,6.02222632044378,0.281562225749538,1.01831939868274,0.200772177595807,1.8726128691588,0,0,0,0
"result.2451",64.9690620194892,5.00375327793921,0.250537853510617,1.04544496922919,0.160576310393003,2.38299769656406,0,0,0,0
"result.2452",57.5868487130557,5.09703334128146,0.350679545706395,0.899100829998097,0.21563047422082,1.77224699917753,0,0,0,0
"result.2453",64.7242251847225,5.61236710732972,0.247897692555008,1.05601599259524,0.171596243608378,2.18087738351072,0,0,0,0
"result.2454",54.9552906008736,5.01185675942949,0.425519772098696,0.766886268142977,0.215329668859843,1.81777913202978,0,0,0,0
"result.2455",65.377065759848,5.17923556893344,0.252763545666071,1.01209445933191,0.172337821388223,2.31796187566479,0,0,0,0
"result.2456",61.4849460999863,4.48469445409661,0.312170750307696,0.878964068597048,0.180367968038017,2.18437790917834,0,0,0,0
"result.2457",60.6658830902954,4.98672336447322,0.307994764490274,0.926830863363393,0.205424957923108,2.29710871843288,0,0,0,0
"result.2458",64.033123508441,5.5805535188499,0.249575892527978,1.07182998539402,0.161838537666637,2.2039187087519,0,0,0,0
"result.2459",58.8261685190603,5.7016231638571,0.330309862539972,0.925240729098103,0.229987560209423,1.76443959480569,0,0,0,0
"result.2460",60.1694327040874,5.39468003298706,0.314295626995241,0.940589178381335,0.207451909516526,1.91701282780867,0,0,0,0
"result.2461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2462",62.409636685476,5.95005878099971,0.28249180074132,0.978400042664121,0.203066275673276,2.02169957360224,0,0,0,0
"result.2463",60.3099670145045,5.22027347813736,0.30941289958496,0.916589238020689,0.182937054445091,2.09464310358328,0,0,0,0
"result.2464",59.5595647347892,5.26822210955958,0.318511740881036,0.910454564826968,0.200752507131711,2.14361846990174,0,0,0,0
"result.2465",60.0944726527844,5.72789206631234,0.325151727733867,0.879393282271896,0.214458435207684,2.18312685284555,0,0,0,0
"result.2466",56.0856703325114,5.70094392407023,0.399867844872833,0.809259440224251,0.232179897597575,1.56839285151696,0,0,0,0
"result.2467",62.864266080513,5.30459440084032,0.274460521455073,0.999683701265666,0.180702959461278,2.35399952535427,0,0,0,0
"result.2468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2469",58.4851727149131,5.28557018228796,0.344886011117116,0.858071920845785,0.218920830194311,1.95448993234609,0,0,0,0
"result.2470",57.3407723786363,5.8013434430829,0.363323014673026,0.87045207001183,0.236289520701833,1.41434791317583,0,0,0,0
"result.2471",55.6639778066236,5.19832677405761,0.410845565085643,0.786512202973825,0.243906230261399,1.84380230497981,0,0,0,0
"result.2472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2473",61.0785478930193,4.94809958418592,0.302451487140527,0.924013708076659,0.170309883114165,2.1326989538739,0,0,0,0
"result.2474",59.8401224833101,5.93670502440427,0.315767032852481,0.907702250604302,0.194031901279713,2.07115338484613,0,0,0,0
"result.2475",57.557009552163,4.7811411586589,0.373058542663443,0.829199583409322,0.207621670750363,2.25979963846555,0,0,0,0
"result.2476",60.2978692953182,5.37893062671032,0.313759043484348,0.919411505726636,0.210061173170604,2.15954174382961,0,0,0,0
"result.2477",56.13879344553,5.06193119653862,0.392104084555853,0.824439987636692,0.208076638650533,1.81547691991257,0,0,0,0
"result.2478",65.0499403901781,5.20926155199664,0.251444537667244,1.02041076150745,0.185204554840059,2.22686989448816,0,0,0,0
"result.2479",59.2780679077447,5.90416951101525,0.32082871414339,0.938297066926103,0.211986784117532,1.53362239405731,0,0,0,0
"result.2480",66.8448720069543,4.99230621960873,0.227080580360073,1.07162925200982,0.161085342593329,2.36613096974478,0,0,0,0
"result.2481",59.0535976171758,5.55338407643278,0.339532056791127,0.891824593234837,0.216448942648074,1.82292568034553,0,0,0,0
"result.2482",62.4518045099277,5.35035153135108,0.281989223444916,0.956454691193786,0.163372332607116,2.09838038146998,0,0,0,0
"result.2483",63.1707389133027,4.48237571703933,0.266252167629566,1.01035416306348,0.178861757630149,2.24521996101997,0,0,0,0
"result.2484",55.8253646643101,5.40524664935041,0.377334649747747,0.860644843900292,0.241045468675437,1.39009275823023,0,0,0,0
"result.2485",63.273783016491,5.06289870812223,0.265084229068934,1.02719416531244,0.178411693629443,2.1978202878471,0,0,0,0
"result.2486",64.5036403571718,5.4038124151392,0.253556033240263,1.04324506190061,0.154971787493747,2.21467578376419,0,0,0,0
"result.2487",57.3606038040933,5.1813267744498,0.356838032492803,0.866026165423827,0.19746139882973,1.61538274836258,0,0,0,0
"result.2488",59.5570548708087,5.26823966186094,0.311875519646597,0.948779647437589,0.201859896630742,1.66801277242131,0,0,0,0
"result.2489",59.537293192059,5.51743877265994,0.326234925844562,0.894104476179374,0.180847916835497,1.9822582059206,0,0,0,0
"result.2490",57.0396158251567,5.34238132512294,0.401312143980733,0.768392847463188,0.254257233741712,1.63463991186344,0,0,0,0
"result.2491",62.7963875993868,5.50086592237557,0.281846840420805,0.962892933116244,0.169665805103432,2.23651027388044,0,0,0,0
"result.2492",58.7604160782107,5.57907773005985,0.339913474074009,0.889218395166411,0.202453026680214,1.92469555671218,0,0,0,0
"result.2493",61.0315927540721,5.88366631151037,0.303960495805662,0.944596824508257,0.209064490462232,2.0582560857736,0,0,0,0
"result.2494",59.5097137543029,5.74738182832424,0.316942167021312,0.931658533819953,0.197661771239508,2.00023038335666,0,0,0,0
"result.2495",60.9679720392658,4.66348972973864,0.298374565329146,0.939289496661186,0.194434132450739,2.27189254545963,0,0,0,0
"result.2496",60.9441659774549,5.32823330430636,0.287966675546677,0.989795140244741,0.198454839242774,1.98777097608841,0,0,0,0
"result.2497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2498",58.108694817529,4.93360992909672,0.347280326793793,0.841737566961141,0.207279092517361,1.90781393004036,0,0,0,0
"result.2499",61.2248357516392,4.80755347677781,0.295878357698896,0.952658401009714,0.193824764724586,2.09259560507902,0,0,0,0
"result.2500",64.4686348373803,4.88459668995922,0.249966338691979,1.04674428031156,0.174928828060161,2.28559596930811,0,0,0,0
"result.2501",60.7054407762343,5.45274194829769,0.310018553113041,0.923160714415949,0.191719594696571,1.9980678996721,0,0,0,0
"result.2502",61.6578831193794,4.86239683920331,0.286276803435777,0.978780038836634,0.184785001276322,2.01070217866158,0,0,0,0
"result.2503",61.6784751570585,5.54050915236606,0.296033996727502,0.923956242105994,0.183464476230732,2.11326596828929,0,0,0,0
"result.2504",59.5208754146341,5.47624597659287,0.315677789989187,0.942178879780835,0.203203447889181,1.85763643059603,0,0,0,0
"result.2505",65.0191240456498,5.18612962810365,0.255746064183953,0.998475422234419,0.162260251473618,2.1753232588741,0,0,0,0
"result.2506",62.9788615797428,5.35787972964944,0.273083321987383,0.989667710607597,0.198212901281631,1.9772100614799,0,0,0,0
"result.2507",61.4075612381532,4.83889878374467,0.296152741528967,0.962358651824795,0.18622289060697,2.31381109578684,0,0,0,0
"result.2508",60.5349657512107,5.74659147552797,0.302215571466546,0.937376359604883,0.182832917996167,2.22533013624061,0,0,0,0
"result.2509",62.608326921,5.21528298655295,0.28474919409524,0.966134143129517,0.172701722306311,2.36770373722849,0,0,0,0
"result.2510",62.7341808459628,5.22586144918763,0.287703948280886,0.941371665654328,0.170455242694094,2.15060523498721,0,0,0,0
"result.2511",62.9390348091158,4.89860645842895,0.262503378616813,1.0213435462602,0.217948097482618,2.26339198860148,0,0,0,0
"result.2512",62.7910927244307,5.65944024559135,0.267449397981229,1.03085054804605,0.179380622424374,2.29817349183754,0,0,0,0
"result.2513",57.5125985450121,5.33352895827052,0.349643059275553,0.877252789008765,0.203673702246192,1.78347440363739,0,0,0,0
"result.2514",62.7640425964662,5.27928649522291,0.279305117365819,0.968063583701119,0.191786649863133,2.34374324186283,0,0,0,0
"result.2515",61.5984278431685,5.03357332740607,0.285237003096622,0.982938249381224,0.186604917056637,2.36468456325771,0,0,0,0
"result.2516",60.9891720596315,4.33822264513641,0.286054406123767,0.98682551559817,0.177049486925539,2.41264946342308,0,0,0,0
"result.2517",58.2079365350402,5.51344261056186,0.336653166833592,0.900682986936269,0.210340179927108,1.69707744317135,0,0,0,0
"result.2518",60.4025707822883,5.6590278250937,0.306773137558218,0.950313626394844,0.221003788348085,1.75561785519065,0,0,0,0
"result.2519",62.4927920401724,5.68130901877334,0.263751320016403,1.03649299239261,0.178064285452333,2.08681689466569,0,0,0,0
"result.2520",59.7528564822751,5.58838617960059,0.31848578906439,0.923401006646077,0.19428038604285,1.99017697651737,0,0,0,0
"result.2521",61.4852335998513,5.74702703527868,0.273872837716057,1.03007951769318,0.188375606148461,1.73667320542956,0,0,0,0
"result.2522",63.0236353044162,5.40969813773343,0.273629358437419,0.974914996230935,0.191256011058012,2.25293457621847,0,0,0,0
"result.2523",58.3419803285773,5.09702032613493,0.339786656605582,0.856883253935782,0.209789290570635,1.75176789834168,0,0,0,0
"result.2524",64.3746561442905,5.56603527064404,0.255029618811947,1.0278543694588,0.19319395771983,2.24633834522204,0,0,0,0
"result.2525",61.4820180716399,5.75957215727274,0.305321748292713,0.924595209241853,0.193761965857178,2.10040149036479,0,0,0,0
"result.2526",63.4706167089585,4.82038836305992,0.26912211177995,0.982363256450084,0.156805347736152,2.42681548365526,0,0,0,0
"result.2527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2528",61.1161110592618,6.01909001970524,0.289289893328336,0.964459095797228,0.163187950331369,2.18789720727666,0,0,0,0
"result.2529",62.0785803550867,5.81835045618966,0.278112277803089,1.00416650759823,0.189570192164708,2.13859894028595,0,0,0,0
"result.2530",60.2375288253081,5.70741213186778,0.315689003225675,0.913783809666976,0.20657549294318,2.00869589253377,0,0,0,0
"result.2531",58.8113776380454,5.83079740323514,0.323468409408261,0.922986882201482,0.197930192997062,1.83767555718802,0,0,0,0
"result.2532",65.5936951530418,5.20419095676779,0.243223222924068,1.04625897575203,0.153591412663712,2.34766219999871,0,0,0,0
"result.2533",61.0610563695095,5.48673754267427,0.290665762851329,0.983052209391967,0.198189754114834,2.09040465788389,0,0,0,0
"result.2534",60.3714756178868,5.46640235100232,0.327939720789548,0.885651834154312,0.220116491042444,1.65409011959932,0,0,0,0
"result.2535",64.0912170681064,5.7460961652915,0.25934198669036,1.01596041039476,0.152468701758462,2.44696757038191,0,0,0,0
"result.2536",63.1224188197994,4.99675298626924,0.266165823835898,1.01747489110245,0.167635582203427,2.1742091752286,0,0,0,0
"result.2537",63.7544379222682,5.28566905157989,0.25978534963028,1.01734622792911,0.173714833077172,2.10172106587412,0,0,0,0
"result.2538",63.0742597617051,5.51446170046202,0.281330841674279,0.950328984097318,0.188559951826385,2.32803570525498,0,0,0,0
"result.2539",64.6784919426188,4.59162301120439,0.248039900912283,1.04405697166493,0.175987043050472,2.66431454642983,0,0,0,0
"result.2540",65.8477715206047,4.78796005138143,0.242132807537554,1.03973717640548,0.16833197731611,2.33478810740632,0,0,0,0
"result.2541",61.8235258577309,5.45541357293712,0.281009535418304,0.985649778346608,0.178563920466501,2.18825016219266,0,0,0,0
"result.2542",60.2473601946476,5.44195944509502,0.309892411250098,0.95151560736832,0.235723990702876,1.97897670864178,0,0,0,0
"result.2543",57.3362294286504,5.16850501623212,0.37792936089774,0.831206373139866,0.225874254095527,1.89521152271057,0,0,0,0
"result.2544",58.0469711748732,6.09027686628721,0.364411438030203,0.838975123132544,0.260705134300491,1.34047056732837,0,0,0,0
"result.2545",59.2822028346248,5.44634580761474,0.327478481689783,0.901579767250835,0.200138234777673,1.97937350407652,0,0,0,0
"result.2546",57.1648704121567,5.94456967816941,0.363677906830388,0.864754126619257,0.243690046491133,1.60215327549598,0,0,0,0
"result.2547",62.2318837037823,4.95022416998985,0.277516217014356,0.979313447782981,0.176081346013937,2.25455759581801,0,0,0,0
"result.2548",60.8901618675607,5.91658152878487,0.295224681809847,0.955842104440039,0.190794091449156,2.02207438409318,0,0,0,0
"result.2549",58.438333921383,5.98485517283061,0.328486889167998,0.937021074858423,0.221033548192475,1.71022032795882,0,0,0,0
"result.2550",58.616164569285,5.03399717269508,0.33175126551973,0.886201873255076,0.208568880242456,2.24662722376602,0,0,0,0
"result.2551",63.1842502352568,5.11619264311182,0.256523726119138,1.04835868423891,0.173466124325161,2.41106833128363,0,0,0,0
"result.2552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2553",63.2084809797288,5.21023527314653,0.273001008162166,0.998101219695864,0.172606625369886,2.3526587647442,0,0,0,0
"result.2554",62.8620944937721,5.32250536103554,0.267737939898568,1.01636694597084,0.153903945651104,2.43436099459922,0,0,0,0
"result.2555",57.9429063893665,4.5857153522263,0.347387686047028,0.868182607558537,0.188959901810542,2.10499525406831,0,0,0,0
"result.2556",59.5308026871914,5.29420332834756,0.321751198493225,0.923654713011729,0.217057132351084,1.89793503722462,0,0,0,0
"result.2557",62.8786609149094,5.95651708953854,0.263504510426545,1.03526904390144,0.185627014699375,2.06877110547193,0,0,0,0
"result.2558",59.7959466107457,5.61571612438734,0.317909202066504,0.912687995474272,0.165390589826016,2.19689450847716,0,0,0,0
"result.2559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2560",64.9497872699002,5.1342593840499,0.242938171939326,1.07744778319945,0.173670253051106,2.30387236059081,0,0,0,0
"result.2561",58.5310457043035,5.33747734333039,0.343137019778392,0.877345291430726,0.200797610646375,1.79035833377472,0,0,0,0
"result.2562",60.7560073059412,4.8241657273891,0.302634301297466,0.935066281100988,0.18424752511029,2.17943108658327,0,0,0,0
"result.2563",56.4240944068865,5.12217600144855,0.376527282384769,0.830127024555206,0.196577347276377,1.86998665800414,0,0,0,0
"result.2564",65.4753175923961,5.18150634655404,0.238028941558862,1.08708764057106,0.15105188418137,2.51671554195009,0,0,0,0
"result.2565",59.9962918842358,4.69090377332363,0.3110766437833,0.919894027350517,0.177507133808844,2.25942153810637,0,0,0,0
"result.2566",59.6604438296957,5.09344342211937,0.31060806009428,0.933233460451205,0.186731251937717,2.14044581238488,0,0,0,0
"result.2567",61.1347222078098,5.48501938269818,0.296525937632864,0.965383125812155,0.206688314996411,2.16437160481143,0,0,0,0
"result.2568",61.8370529895528,4.5463459091909,0.279520089898419,0.991202505022535,0.166239744031788,2.20750555521272,0,0,0,0
"result.2569",62.1580388140257,5.02560900395447,0.284671273145186,0.941467938555202,0.179969451454494,2.22936833360013,0,0,0,0
"result.2570",63.3294620612787,6.15114352509814,0.260032257990617,1.04942687441264,0.209119251573179,1.9659688526066,0,0,0,0
"result.2571",57.3212598436354,6.08971593774791,0.366983496542976,0.847545546011946,0.250327361031048,1.57041188781735,0,0,0,0
"result.2572",60.599121311652,4.77165204992339,0.310473129067231,0.907636869398365,0.179103271994129,2.20471808738965,0,0,0,0
"result.2573",63.1683202914545,5.30183866332204,0.27292795343698,0.982441855961498,0.16713579057123,2.39231727427434,0,0,0,0
"result.2574",61.9678540448596,5.12056279344106,0.282137039578589,0.978242940153782,0.195803264520199,1.79044069606799,0,0,0,0
"result.2575",57.8209524401999,5.28805585653051,0.361584660492129,0.844430744605195,0.209564482745868,1.98158862230357,0,0,0,0
"result.2576",60.9975479752987,5.81007512490534,0.302157797242343,0.930834310370241,0.206985441712278,1.7832822631056,0,0,0,0
"result.2577",59.4080709443797,4.77778268723347,0.308546803734261,0.95502201965,0.19071428025669,2.11651851175618,0,0,0,0
"result.2578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2579",60.9447122059247,6.14800577055188,0.295406980183622,0.95761431659333,0.207402472107958,1.95015497874625,0,0,0,0
