"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.5336",61.9157405964861,5.19910289055064,0.29444621982453,0.939092363449813,0.184144476198633,2.47003436819776,0,0,1.472915420415,1
"result.5337",65.6263154554105,5.09266093721754,0.236037368013252,1.07585324151962,0.173851038772556,2.22318788729771,0,0,0.859087013479496,1
"result.5338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5339",58.5910115785043,5.07098579682374,0.341949568433891,0.883613801570461,0.227072362991648,1.97940099766671,0,0,0.812503525981175,1
"result.5340",58.5981405405962,5.12453721421562,0.351178749178576,0.860501262925891,0.194129692303137,1.84148135264644,0,0,0.508273147672878,1
"result.5341",64.7103667432649,4.50276488046014,0.25369439371795,1.02886552403305,0.173896254176117,2.30449561017201,0,0,0.737202558349881,1
"result.5342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5343",63.1498879735007,5.93709937919283,0.276271742599507,1.00117587930972,0.21576688223006,2.24112196531316,0,0,1.17682986302885,1
"result.5344",59.2216459594234,5.36253988427429,0.33471833031937,0.885077885830224,0.20873757080115,2.12843933196493,0,0,0.799030896489228,1
"result.5345",60.6731299839901,5.17694295577061,0.316944288904014,0.879471030523043,0.190453713941764,2.27964288142683,0,0,0.847568675475835,1
"result.5346",60.508556772595,5.73389355767007,0.319433834128777,0.886039053435918,0.22648648631153,1.91125624856711,0,0,0.837115959756656,1
"result.5347",60.4066011130125,5.21737950507405,0.310721552462359,0.931386184766087,0.205276105750491,1.8171070285757,0,0,0.7408371714,1
"result.5348",59.8853770414323,5.18504474049923,0.321599642914402,0.878016643648634,0.200083658156675,1.9562959813161,0,0,0.867118923200318,1
"result.5349",58.3353984461974,4.80914656606082,0.361331227445955,0.818423166314965,0.182111948608173,2.17618912530206,0,0,0.694345944523234,1
"result.5350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5351",61.040181180842,5.01316531907023,0.296315001234189,0.970266051359651,0.181971489518934,2.0856728791485,0,-7.81128619137738,0.877194992324177,1.03043924813723
"result.5352",57.7844306756611,4.40506709380263,0.363313459964705,0.857646894873673,0.207431785093864,2.18446069072182,0,0,0.814914954125278,1
"result.5353",58.1280451659619,4.95485531476191,0.3489687159458,0.885674788195201,0.21997917725719,1.89652373638525,0,0,0.915509677823692,1
"result.5354",61.2903201851016,5.29120257638107,0.295160027147353,0.94024139442804,0.175102913046306,2.10379465239563,0,0,0.80791867887945,1
"result.5355",60.927076606729,5.11310986621708,0.299808739199094,0.940359920704177,0.166943678084392,2.51936171408599,0,1.11025622647963,0.818818518921805,0.992894497125658
"result.5356",57.9086114590893,5.32123607696142,0.362018918182888,0.837490816547803,0.22808044771047,1.8962651421158,0,0,0.717184291095721,1
"result.5357",62.7582995453367,5.18119088642419,0.278876758381598,0.975394398192016,0.198968678390215,2.20316651113504,0,0,0.718457976415603,1
"result.5358",60.7193668894783,5.47045979841086,0.315296451306744,0.88760825816295,0.198976883500369,2.35565017461805,0,0,0.81859335074749,1
"result.5359",58.0609041133547,6.79573904002369,0.343473870970202,0.896196193344815,0.24124209999964,1.50671342128967,0,0,0.805321415557971,1
"result.5360",66.681361059942,5.62311736319172,0.224642137657907,1.09867460613269,0.151688596818589,2.40058235528283,0,0,0.780837760468667,1
"result.5361",61.7322894083579,5.01930230427266,0.289038073824507,0.957681545876939,0.191852983636338,2.20198776448807,0,0,1.22542526245383,1
"result.5362",63.0370386689299,5.19792236735963,0.264824410995893,1.02520146263693,0.192188990087399,2.08677092964808,0,0,0.805520419414913,1
"result.5363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5364",63.5706241987966,5.15013061231039,0.275354492935902,0.966635099719252,0.189382807205685,2.35897054208041,0,0,0.706856035256571,1
"result.5365",59.5159209918837,5.92121520495957,0.329015061956879,0.869182746623039,0.205891403144139,1.95839206194965,0,0.0125402064785957,0.7932762980774,1.00055561386251
"result.5366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5367",59.2602307218936,5.14196564586121,0.32787947148426,0.913629329691489,0.187284688359738,2.02375091883899,0,0,0.869489127652615,1
"result.5368",58.0747527245752,5.50219893194742,0.348578834609791,0.901729557079834,0.242449686087464,1.71676656613013,0,0,0.803301040162707,1
"result.5369",67.3273083454423,5.72653241740581,0.216759781944124,1.13057050421931,0.159272275166728,2.32957461612689,0,0,0.789597208629871,1
"result.5370",63.1490435481101,5.78846557190352,0.27480935078929,0.968579570572549,0.166748447194445,2.21886616277162,0,0,0.791287160559164,1
"result.5371",60.4231798978765,4.97354552515043,0.309273797902591,0.907885695930613,0.208080482397125,2.1003071874747,0,0,0.78984994745075,1
"result.5372",63.4804777918908,5.46515961430131,0.273238876150267,0.996853326578816,0.176136749455087,2.32531254167228,0,-13.9668332142909,0.839186414743495,1.0058904510933
"result.5373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5374",61.203886309666,5.49244038989301,0.287541877100045,0.981306420348491,0.187262972944713,2.11060031289326,0,0,0.804731809826917,1
"result.5375",60.8736756784884,4.74785147837136,0.290776712739137,0.971702012547081,0.183038899151934,2.34543156940577,0,0,0.834455847504222,1
"result.5376",58.6382108524841,5.98644374896853,0.336913334633166,0.913219783269796,0.219947559992541,1.62787925887336,0,0,0.814538292369761,1
"result.5377",63.8637936397253,5.7551401727235,0.265715455146566,1.00473861469514,0.194404732580957,1.967707394869,0,0,0.722638348327021,1
"result.5378",57.6953835867472,5.51445965139716,0.373173099758512,0.804527163133159,0.21789368703255,1.78116823738773,0,0,0.801356089783271,1
"result.5379",62.3677973196118,5.13698177294421,0.279027626883259,0.97530272233814,0.167851601078825,2.23035832818353,0,-9.59094777656644,0.796500760736618,1.01491097839029
"result.5380",64.399404683329,4.51221638361499,0.247831436192271,1.05257871855413,0.178709172298491,2.37243897161312,0,0,0.812837760855975,1
"result.5381",57.2874410022209,5.98596811486014,0.360487557939862,0.88620635938684,0.252382970101383,1.4023389292163,0,-10.4645729668937,0.818634757750109,1.00929683250588
"result.5382",60.4847840729207,5.43756594330199,0.301111262624107,0.942564078646662,0.189808885263192,1.98764020110456,0,0,0.804832647760704,1
"result.5383",57.8184150060137,5.03564936741973,0.338523403678086,0.910149358015437,0.190850567678331,2.17635592798223,0,0,0.838184047642955,1
"result.5384",58.8786459268814,5.34653639484633,0.327191752849697,0.900016188955262,0.220319812617207,2.02671240691869,0,0,0.808758879314994,1
"result.5385",59.2504479929827,5.09428368348331,0.337195975076918,0.863922984302782,0.19166865274146,1.89518173854392,0,0,0.836212828872476,1
"result.5386",62.8616920275779,5.41946075212365,0.263414233081444,1.02160117811537,0.175455129620994,1.98058918982167,0,-2.14535810291739,0.803985066493245,1.0103403678891
"result.5387",61.9510973393985,5.49361900038204,0.280195044970709,0.982886414957062,0.182519379680288,2.2175349778576,0,9.65292785317387,0.804213862778527,0.982341959815681
"result.5388",60.6760759654574,4.90165394130942,0.304377681312452,0.929944165092232,0.210838959402217,2.12203840895442,0,0,0.74489215307269,1
"result.5389",66.6440785704157,4.78127419560368,0.225225057921299,1.10136175212693,0.146186742067277,2.70029691156299,0,0,0.777144827819127,1
"result.5390",62.5232695974685,5.40147862678126,0.282676727928839,0.965888463543655,0.191073811712574,2.07065621249124,0,0,0.604336122852383,1
"result.5391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5392",62.3162096802571,5.24685778182315,0.272358420946985,1.02329022185354,0.19206359859679,2.18614751190326,0,0,0.813661685630766,1
"result.5393",63.9776395385563,4.67925567093087,0.263141460019559,1.00171075899827,0.177380066334919,2.35322242627632,0,0,0.730067797127118,1
"result.5394",62.0033273139891,5.4757279470488,0.286372219694182,0.975384467356628,0.162657369493088,2.19584385099831,0,0,0.822765542139154,1
"result.5395",58.7993730683294,4.75178302961867,0.32318211627393,0.923266305444646,0.200635389991301,1.88291051282229,0,0,0.823482896290735,1
"result.5396",58.2528506319293,4.89492593580744,0.35793312500966,0.834313451247819,0.201414352957911,1.79628559395822,0,0,0.771897740545426,1
"result.5397",64.0785791422715,5.83358121793535,0.25279667099066,1.05440574819208,0.179940964779463,2.16838695121996,0,0,0.807827986420682,1
"result.5398",60.1980457878231,4.83900803046589,0.314061744345449,0.90411037753466,0.189025395572631,1.98658755604662,0,0,0.858217801223936,1
"result.5399",62.1056628058786,5.48975413867309,0.278624672104562,0.982893964053855,0.174098472142844,2.14088447709606,0,2.36849377958199,0.8389364215025,1.00697686051031
"result.5400",62.6888161436902,5.19633764030607,0.278692126190697,0.976865885126211,0.188362816588441,2.31579326776754,0,0,0.679611793134034,1
"result.5401",61.8972109950734,5.30825860440243,0.291127455555205,0.941198943058483,0.207045041945173,1.79673152414999,0,0,0.745321465300999,1
"result.5402",57.3349396640604,5.55458115809034,0.368168514509166,0.837761994822016,0.227826250238156,1.81284839937409,0,0,0.851667362308298,1
"result.5403",60.9429216217979,5.49593976078584,0.296568292244124,0.986778083737964,0.201285140611733,2.17196910245873,0,0,0.799609695355044,1
"result.5404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5405",62.0059388959774,5.61283636057303,0.281773758220625,0.972726870581508,0.178329201103857,2.14123385775045,0,0,0.795359257504057,1
"result.5406",58.9050292925255,5.66256959500877,0.337550189494758,0.877819675810076,0.223231929532042,1.89652714990902,0,0,0.796553766510305,1
"result.5407",65.5118897370652,4.26978217545773,0.242565319265014,1.04943311484427,0.166836607337662,2.6752771322009,0,2.08932335640694,0.805782834762922,0.978418521084322
"result.5408",59.3036888807151,4.94526195169321,0.330744816427856,0.89018806121296,0.19904350943905,2.07156858596273,0,-4.38201308459904,0.697943583987925,1.04860736040958
"result.5409",56.8055714796904,5.13360479865988,0.371435909374229,0.840908400745881,0.221877774771104,1.73007258796664,0,0,0.841135121859135,1
"result.5410",64.1846835519574,5.20264342196059,0.258435142217976,1.02282034651894,0.173994059224209,2.41130022017604,0,0,0.790000435375468,1
"result.5411",60.7178400645931,5.36870517437769,0.301877065113144,0.962339844417943,0.19957649523227,1.89522873191152,0,0,0.798733672877658,1
"result.5412",58.3855842355978,5.54473108883861,0.336342868882277,0.913954960465782,0.211198458032537,1.99428165138058,0,0,0.830924935732998,1
"result.5413",60.4273637185151,5.43074432490377,0.315725375779952,0.927091605141247,0.197494062559622,1.91463183055305,0,0,0.741767296229823,1
"result.5414",59.4589921777869,4.93832123284877,0.316276746834605,0.913741497710204,0.193885540248026,2.03192740562488,0,0,0.812517546579777,1
"result.5415",64.681049980951,5.91806294283923,0.250583303193713,1.02713516977651,0.161791127527312,2.48351136740562,0,0,0.782245760474502,1
"result.5416",63.8848441567404,5.50013397842016,0.256658878111488,1.01797454232079,0.170868338609754,2.28746815454962,0,0,0.786006095222397,1
"result.5417",60.9120832708195,5.73695971469906,0.307631879608049,0.94310975467598,0.189620928700044,2.03294979132189,0,0,0.798163202991312,1
"result.5418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5419",65.8598176529938,5.19076139669121,0.234905258765102,1.06152903416662,0.179469621689054,2.61903168824792,0,0,0.775466395374669,1
"result.5420",61.2460008182314,5.07834078031987,0.304655942430481,0.937512868494698,0.186312169976185,1.9942930881394,0,0,0.733070312760037,1
"result.5421",58.7356800861049,5.54936101678432,0.326411070670574,0.90749066423178,0.209142370472819,1.88126196708754,0,0,0.822988474167186,1
"result.5422",60.203128161038,5.40168742209079,0.333603524013142,0.86555629253543,0.215473641538601,1.59573812139652,0,0,0.745892726418159,1
"result.5423",61.8869039891184,5.62025603956844,0.294582863602402,0.942209635671419,0.186317560857706,1.96441664495204,0,0,0.714701629391155,1
"result.5424",64.8374409833257,4.95021970001474,0.252236565306723,1.01638621319501,0.1707946637757,2.2585335173206,0,0,0.628470835249587,1
"result.5425",59.1098214008128,5.23631007699876,0.320518694887865,0.919405512586778,0.196431654317308,2.08958458197821,0,4.63050234709793,0.809553289064032,0.994035318030966
"result.5426",60.648507191861,5.4247281681706,0.302365077742493,0.941600477989677,0.211745961998953,1.91283431551332,0,0,0.727110486198217,1
"result.5427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5428",65.1654318840489,4.90427815580376,0.262098800592592,0.989671789777358,0.183027109173657,2.30761895945247,0,0,0.675969791892206,1
"result.5429",57.0990187959113,5.96593677392163,0.371893422394424,0.844335056295507,0.253290510000137,1.47778289595004,0,0,0.75576229609142,1
"result.5430",58.9176260306883,5.79740487447369,0.342443157060136,0.883988093181603,0.207140201394554,1.71793257999938,0,0,0.820004500941243,1
"result.5431",61.0666362373868,5.13278391746628,0.291838980493333,0.963214466905408,0.185475173499728,2.33222816403317,0,-6.96627541754369,0.81743710087742,1.02333125196569
"result.5432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5433",59.8543421023748,5.32307523376909,0.315718998827512,0.913964777341848,0.189254708156802,1.92557538520862,0,0,0.79183208410252,1
"result.5434",58.873484631347,5.36053170504796,0.322026839869411,0.936868336940323,0.208852652740669,1.67258952671195,0,0,0.817888312684502,1
"result.5435",59.5355825408791,4.65089966064802,0.338789971340134,0.856131374266457,0.194654933531616,2.05536155928749,0,0,0.702003874511599,1
"result.5436",64.1459323099275,5.47385343064269,0.265487098145061,0.974108487873523,0.1845334871892,2.04914910436735,0,0,0.722117335051032,1
"result.5437",64.4207554848329,4.87532028326512,0.255130266195923,1.0119587191901,0.15981203882413,2.41434558377043,0,0.0748659918733842,0.669908901857773,1.0012396107935
"result.5438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5439",60.2917479259454,4.89520607740615,0.312969957091302,0.930493723904564,0.166490440844383,2.33198802724711,0,0,0.808648242239079,1
"result.5440",63.3451982962299,4.43740384804816,0.265828404415679,0.993463201700968,0.167010276562499,2.24637352882801,0,0.0413611704236899,0.722345222357295,1.00086297071221
"result.5441",58.8898623073985,5.58183360264205,0.32885218880106,0.885362980415371,0.215012198676382,1.77490821044729,0,0,0.797925366230172,1
"result.5442",61.120149970986,5.30936084159726,0.29812145513614,0.935270873625482,0.171461924232134,2.10933946935356,0,0,0.781924043842371,1
"result.5443",62.5491529487569,4.6873233007153,0.271352456650353,1.00717471467068,0.200528275896028,2.19708984011337,0,0,0.818555889955024,1
"result.5444",62.754306613731,5.4958819607435,0.283154974048619,0.957998633535696,0.1899183272988,1.84357183399007,0,0,0.717662019230009,1
"result.5445",63.1291525500289,4.74726779210225,0.269057184077354,0.99244536115609,0.190447151546426,2.18789686087355,0,0,0.81566405122057,1
"result.5446",63.3450855034439,4.49736449071018,0.275537563916201,0.989859807047307,0.178359157517108,2.43009523603363,0,0,0.699353113628367,1
"result.5447",58.0724961443644,4.83422297381164,0.339162151990634,0.900109474839969,0.20495800718475,1.93218154174103,0,0,0.809437085047307,1
"result.5448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5449",60.244695594031,4.83577806235835,0.307234438139125,0.934519222988292,0.202511547427615,2.17593094433433,0,0,0.931927048238144,1
"result.5450",59.4630276003603,5.58174106853984,0.323685511005423,0.907739296965934,0.211937260875101,1.71111886166128,0,0,1.01926345862442,1
"result.5451",60.6066197752891,5.70258866776758,0.295123514020552,0.974001862908131,0.21083447531008,1.93445578000372,0,0,0.796818963388819,1
"result.5452",60.1008385669005,5.4370634889853,0.313768490426387,0.915382503564125,0.193417638530529,2.04625318905313,0,0,0.831530029125489,1
"result.5453",58.6643063009701,5.46046116905873,0.337648628815742,0.888502251015164,0.212505336159677,2.06363761236128,0,0,0.770012082458331,1
"result.5454",60.7835178815471,4.90094902195722,0.30090931387596,0.953943285476083,0.175536878973053,2.07705765042432,0,0,0.810778595187258,1
"result.5455",67.956961537104,4.86188871750653,0.210185378381132,1.14514244109945,0.165868410424285,2.58213195513859,0,0,0.793068518410881,1
"result.5456",64.6918217198997,4.79506453689049,0.252289153265035,1.03859764013621,0.176944423754676,2.44586838113287,0,0,0.775696581584049,1
