"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.27",64.8957130829877,4.96936060556844,0.244676730459552,1.02952679853411,0.120548421969633,2.53949664769358,0,0,0.773906701449866,1
"result.28",64.9232514931403,5.39140074525719,0.261809238866546,0.975977262301072,0.173554131001173,2.07607304395026,0,0,0.716710740630378,1
"result.29",63.071340290887,4.57761183699581,0.272114277448565,0.970971064604571,0.150890015848031,2.28331685790066,0,0,0.719100685290355,1
"result.30",63.7068306657249,5.01900812289443,0.261665910651052,1.01538748849913,0.184657615200834,2.28956594478173,0,0.0281393228427459,0.814135748963174,1.00148666130972
"result.31",62.7766252112226,5.46224682685328,0.276130181340438,0.980917475672471,0.153894813675156,2.28224151428105,0,0,0.802903381870818,1
"result.32",58.502360629753,5.25952147208821,0.332987667744837,0.928055465430262,0.208848703459852,1.93921562099289,0,0,0.839410912282913,1
"result.33",58.4399218329873,5.06329402615022,0.325291182136192,0.935011486400426,0.181318722497938,2.21845869508463,0,0,0.828307696023441,1
"result.34",62.3828328150604,4.93735541348756,0.275165817581105,1.00735111626044,0.160106978048327,2.52770925855415,0,9.13649604973233,0.784940957009414,0.982780174099806
"result.35",59.3124391583182,5.00217857642524,0.339851260168671,0.863757371974512,0.203046905371846,2.21070776244341,0,0,0.683018435080191,1
"result.36",64.3152262907739,5.96286578134967,0.250828246217131,1.04738902555238,0.178486124583914,2.14698942286154,0,0,0.776662225866701,1
"result.37",62.9721219422324,5.49080670989792,0.283448956941266,0.949712019386145,0.190295878439166,2.13386171432648,0,0,0.629059071779103,1
"result.38",62.6701446438447,5.32041041888536,0.267449956049138,1.01037123129436,0.18464377902369,2.20336853090265,0,0,0.798912052517095,1
"result.39",70.7235534096831,4.64607668181391,0.199711708835874,1.14038592628208,0.164129637215783,2.43505745845119,0,0,0.727929638758869,1
"result.40",61.7233778508758,5.16303063384824,0.287564946374515,0.953399469455225,0.184288186038337,2.21836962592974,0,0,0.801950489558496,1
"result.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.42",60.7116481762664,5.29499603398285,0.302602751571065,0.950936131584532,0.190194931093086,1.84777605082755,0,0,0.829192574273117,1
"result.43",61.0414828021976,5.35911983493665,0.284886385360842,0.994962467940116,0.163425755092444,2.12056576958646,0,0,0.835565368314636,1
"result.44",63.3315076842156,5.49399736294701,0.258127674698839,1.01968823061275,0.172793785159548,2.33813011907066,0,0,0.799651576828939,1
"result.45",60.9461742557141,5.27838446101292,0.301711543013171,0.958934329185986,0.197939706518265,2.29245764114134,0,0,0.79764274643002,1
"result.46",62.3680588085319,5.53763521405156,0.277316557282036,1.00302540074836,0.201563414939353,2.12811835165408,0,0,0.829154229991325,1
"result.47",62.8895524717407,5.39405480497759,0.27832557213411,0.95639271778727,0.159833846778058,1.87512353222136,0,0,0.737816733524406,1
"result.48",57.1373496559966,5.79592562370753,0.376821361424166,0.821541776111517,0.218529867456016,1.79589260231383,0,0,0.687475089286094,1
"result.49",56.0020658203901,5.84875185294155,0.392365178671332,0.840038765265293,0.262761085826161,1.35634035288271,0,-0.617129834512297,0.816146629126957,0.986815562791521
"result.50",61.4876610810505,5.42262498360704,0.284098991887957,0.975407829146401,0.198206530138762,1.94910312986415,0,0,0.810286437861579,1
"result.51",61.1030617519639,5.50173937531531,0.292721864979064,0.970248030075095,0.202740283340429,1.70639274685657,0,13.6234621692043,0.911729973990983,0.993105190253716
"result.52",58.9062450526983,4.7793919764465,0.335082212193952,0.88634762238176,0.206142511454842,1.96228115279022,0,0,1.17163318856235,1
"result.53",62.5061276485438,4.90388651669494,0.288040305424229,0.943114824314309,0.180688327668809,2.17213836216841,0,0,0.704228507670783,1
"result.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.55",60.8710652548741,4.75268334051844,0.302105234351713,0.976151964952471,0.191580098556932,2.17805801214568,0,-12.2976985299695,0.780044673024181,0.984749212354837
"result.56",62.6651572401617,4.41234874334855,0.270518433576538,0.997243977583894,0.163756677518549,2.51668478725535,0,0,0.793298963767248,1
"result.57",59.3914620681784,4.52278822183451,0.32333408902766,0.907739778887522,0.185672478977622,2.08565566340978,0,-8.68388592893895,0.784721742236465,1.00997904423744
"result.58",61.9852960204003,5.6995458910065,0.285565308185884,0.963692578151423,0.202172896840544,1.83989527541987,0,0,0.798846931919863,1
"result.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.60",55.0193859803667,5.24568869641584,0.427433809757516,0.736827057900576,0.255464225476213,1.40376697626203,0,0,0.774166135497675,1
"result.61",61.3450390344836,4.86246117537414,0.29201583891914,0.943624850445587,0.188900167919622,2.18243392618411,0,12.056231878384,0.761090198469728,1.01540743462885
"result.62",56.7152099407182,5.36853084874201,0.369989265901787,0.842723544308942,0.224724062630738,1.78981197948774,0,0,0.834846452091321,1
"result.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.64",60.9370979641054,5.32890608936454,0.302278047604226,0.94682969228036,0.180339513870761,1.85817285070838,0,0,0.968199017170258,1
"result.65",57.4103960791342,5.47707551735778,0.370320616746099,0.838255427265559,0.216639168833712,1.88450064245753,0,0,0.825867549846026,1
"result.66",63.2486200643494,4.87722092476349,0.255607925320805,1.03344504467741,0.166553813946346,2.4937955773623,0,0,0.798045045342636,1
"result.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.68",62.182515723653,5.19669918357324,0.279956633314966,0.991950284359743,0.192537154142239,1.97749167259858,0,0,0.804169580448377,1
"result.69",65.0119058417422,5.44463110723609,0.231507009131121,1.11982763404278,0.159202038934072,2.14912764485581,0,0,0.81124020269042,1
"result.70",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.71",60.1057352038985,5.59221713003405,0.320698779499585,0.883863902075201,0.200926127357478,1.59937984440947,0,0,0.747793028299294,1
"result.72",62.0997582670682,5.15886469113091,0.276158697277253,1.0132241044301,0.166752112542314,2.27692709958795,0,0,0.810831939931371,1
"result.73",61.2102704871301,5.14843919593283,0.292202521279245,0.96220426422718,0.18010032288985,2.3076156781453,0,0,0.823261983365531,1
"result.74",58.7314076349221,4.8541011801181,0.326372137551088,0.906252923152238,0.163592797527869,2.46464515548274,0,0,0.833350750754356,1
"result.75",60.2327852549927,5.22434112807743,0.30439231377135,0.958220739254802,0.187420379940323,2.04152859337105,0,0,0.833710396565782,1
"result.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.78",60.2073048387961,5.18016574801811,0.311391962097831,0.932889796689051,0.19217047103545,1.95790899231704,0,0,0.917207906777187,1
"result.79",63.8397143092533,5.24523243394901,0.261277671146227,1.02461626784082,0.173221183781946,2.25186259081372,0,0,0.712030861751478,1
"result.80",61.6644243919734,5.60168956421731,0.30723664386944,0.879240699970517,0.183435173142315,1.9507657577794,0,0,0.691380737161828,1
"result.81",57.6270390850784,5.74447108801083,0.36844638612757,0.847559657256652,0.218806413478457,1.72331017067935,0,0,0.794734972293188,1
"result.82",62.0889944227808,5.82807036076851,0.278847379004089,0.992514271824639,0.182416140769732,2.07764402831572,0,0,0.795495978287035,1
"result.83",63.3164240084347,4.50925739799701,0.261189328794346,1.04240634809509,0.165505903732524,2.43380841057995,0,0,0.793608996011569,1
"result.84",64.3642103502192,5.05445126796211,0.249636125868473,1.04933894105476,0.148902516446031,2.26437899749557,0,0,0.796020949572582,1
"result.85",63.5687532821844,4.90461981937067,0.245858379323173,1.07072802181366,0.179137982689359,2.26616728001306,0,0,0.824891210086687,1
"result.86",66.0373810541784,5.61334233838698,0.237916194775242,1.07347311898657,0.171236704002636,2.06722349745228,0,0,0.743096685347584,1
"result.87",63.9266828658113,6.03105061360348,0.273884899422647,0.962050460252739,0.207331169528593,1.95223157390506,0,0,0.710841417706951,1
"result.88",57.7662844076486,5.29206158376434,0.357741234870059,0.858894289635476,0.192177699992144,1.9567039251471,0,0,0.817631553188837,1
"result.89",58.195473945067,5.59827955303668,0.347745700492692,0.859753556562099,0.193508713713717,1.7501944687606,0,0,0.173867251195078,1
"result.90",63.5664737610328,5.72149182299322,0.260325659962755,1.02406512500418,0.187588455543708,2.26502737889915,0,0,0.780202842180264,1
"result.91",57.9235556393127,4.92677731940304,0.357625326089225,0.837300763390159,0.195426754442549,2.08686233408701,0,13.0276435759185,0.813749358688452,1.01645404271348
"result.92",59.8667374472397,5.85861667775645,0.327272487296649,0.882417921991891,0.226441312693157,1.67576684577714,0,0,0.732507003825935,1
"result.93",61.6789972804035,4.94942098703659,0.274022376772048,1.03111098305345,0.175915542116095,2.36685762025393,0,0,0.828134311498789,1
"result.94",63.5825643577622,5.40436151160361,0.27312471558984,0.982384275381192,0.190208055578984,2.30882042829504,0,0,0.765095694875363,1
"result.95",62.7827669510705,5.14164319727398,0.277122763498391,0.991577486712394,0.17561723994286,2.35809797207386,0,0,0.814386230932379,1
"result.96",57.9385136918828,5.14578621856219,0.356729779229089,0.844586775391911,0.214904851051527,1.76787625859992,0,0,0.805345098736194,1
"result.97",59.877078351979,4.9027807003301,0.307687196782546,0.940979223232677,0.181223557530633,2.01807610093791,0,0,0.804738465103982,1
"result.98",58.023650259208,5.44280854017197,0.347858600324327,0.862800568692972,0.199700003519049,1.83894075820206,0,0,0.801751719951613,1
"result.99",63.0659063645972,5.70174867996751,0.271817769778864,0.997699377680059,0.170863159371728,2.20008153512034,0,0,0.781385473406427,1
"result.100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.101",63.9239924414805,5.40603676273134,0.257800645545684,1.0350613994992,0.15762471110427,2.24023035420077,0,0,0.786329082616339,1
"result.102",65.4127036265599,4.92169104290288,0.227769964936944,1.12462744697131,0.15907502831085,2.53496962405264,0,6.34379093950539,5.28900617059598,1.03467990087113
"result.103",61.6769792376637,5.32821101629557,0.299125326811031,0.911502706947744,0.17529179699136,2.04406042709672,0,0,0.724704429829073,1
"result.104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.105",60.3357503736756,5.8179858230761,0.31811593835288,0.918835049081875,0.214896599981334,1.77683594906268,0,0,15,1
"result.106",64.7899640325625,5.40835482291144,0.257990431667373,0.986836941084802,0.142408205216216,2.59309058268277,0,0,0.474942937729296,1
"result.107",60.6246588798939,4.43177852666935,0.300342458829372,0.93207378817546,0.180928058518409,2.2253369339531,0,0,0.804716664266831,1
"result.108",58.8081221809597,5.82933329906102,0.337734202175471,0.893476974697002,0.200507825707272,1.91328040567215,0,0,0.850912086697762,1
"result.109",63.7726821809053,5.41162660435793,0.259642211815343,1.01841483141208,0.18651076071496,2.05428368355833,0,0,0.733056748469063,1
"result.110",57.7124391837454,5.23850398294595,0.356001855947883,0.86817556619682,0.211619595820654,1.55433300728323,0,0,0.605699985598964,1
"result.111",61.8254058155191,6.08397366967567,0.272124116261698,1.02714601766506,0.202721584134583,1.74612904339329,0,0,0.834571288197323,1
"result.112",56.9433594523001,5.11503982747356,0.380632702100376,0.788273365519876,0.213803942277021,1.94171767179015,0,0,0.8576417316767,1
"result.113",66.3403173462006,5.33340234156652,0.235947459538409,1.03809163793711,0.169533605824617,2.32194750453492,0,0,0.696500657379077,1
"result.114",55.6512430647735,5.39230270968358,0.404336345060414,0.776843221655236,0.235549009338665,1.6818951651704,0,13.7379548988506,0.818135459454877,0.99937849048257
"result.115",58.1364971511096,5.45843997592368,0.360748506716279,0.840093857040078,0.218285131434319,1.66748758703239,0,0,0.745752607175566,1
"result.116",56.7529609445141,4.92311522680335,0.375100643133503,0.848409468940667,0.202792875398491,2.00288109461841,0,13.0493663638125,0.806190504957145,1.02103305315956
"result.117",62.3280748052171,5.21079375209702,0.270063570151324,1.01561344610605,0.178351752393431,2.18400453479038,0,0,0.804053272063185,1
"result.118",60.250086431305,5.73007903662891,0.314160383357948,0.903618136269653,0.195580870112748,1.9100784085214,0,0,0.852366807736448,1
"result.119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.120",59.9650990866951,5.53678502811446,0.315096949768845,0.906918743470457,0.19446923627129,1.9907957793634,0,0,0.816073105723992,1
"result.121",55.7797618167519,5.62773850475579,0.407998458021748,0.780567759434931,0.245057937545677,1.60667640346809,0,0,0.812235991701835,1
"result.122",59.6924151576228,5.46962789075261,0.317873612547684,0.917456948404063,0.211108106719115,1.6848888823244,0,0,0.809308290125461,1
"result.123",54.6452908513687,4.96389438793052,0.422527231897509,0.788427649353791,0.223374228767967,1.88853755842059,0,0,0.845878199941735,1
"result.124",62.0458485415207,5.42334893532097,0.300018147263989,0.913840882803039,0.18046179385283,2.2001415231536,0,0,0.698958806524072,1
"result.125",64.6486889135547,4.9162215904821,0.262992609697635,0.990312354685075,0.146411586561679,2.46006449435338,0,0,0.693858895021802,1
"result.126",64.4997877178709,5.22138610699191,0.24804550579559,1.0386779535202,0.182802156094166,2.27871038798265,0,0,0.789420836744652,1
"result.127",63.9655838046233,5.69399367132032,0.267528067514284,0.981623321504748,0.181668473767309,2.30256497228104,0,0,0.283580000450423,1
"result.128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.129",59.4024020857712,5.22533941259105,0.326578742791481,0.903659882179158,0.187240667343988,1.94405361123819,0,0,0.51912411826682,1
"result.130",62.861875694914,5.02791064818959,0.27138287723307,0.981181316561719,0.141147111857259,2.36614047007351,0,0,0.817868217158836,1
"result.131",65.7388216971744,5.01908431872706,0.241498200044038,1.04992776201865,0.151787238188533,2.59191154166995,0,0,0.963884067504892,1
"result.132",56.3216371122937,5.50798819965655,0.377588794417086,0.83207033148667,0.243470570836483,1.55469073613877,0,0,0.840934374289194,1
"result.133",58.7932446739283,5.00581180237559,0.332152174612737,0.877404240017313,0.211888696413134,1.86999426229097,0,0,0.827508613739292,1
"result.134",59.2961169925395,5.40842568491256,0.325730624887626,0.898780108953462,0.186334267095137,2.26390214463847,0,-0.158186827209879,0.796292499571114,0.999333184023505
"result.135",60.6456023847841,6.06138980820878,0.297833750246682,0.963709939137896,0.202925635592747,1.9109006298884,0,0,0.806755705194007,1
"result.136",58.6081952266455,5.1616784786493,0.326662908287263,0.909008903179718,0.189421511592813,2.20501318874469,0,-6.04237616818906,0.832973586930153,1.01015554488871
"result.137",56.7773693487195,5.70221573062411,0.382207565174607,0.817439830312914,0.246854022914072,1.21338035492005,0,0,0.771905088626114,1
"result.138",60.3951437532064,5.25546815490156,0.324904640393487,0.877212780187192,0.186971154896751,2.13297312144966,0,0,0.667980895160756,1
"result.139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.140",60.0020038834789,5.0962232383855,0.314537510435651,0.933440884156262,0.216201105576079,2.19811079578073,0,0,0.79989326855451,1
"result.141",61.0677976995975,5.45230913209747,0.290099570094046,0.985727184476847,0.182393060827475,2.10475302060869,0,0,0.824929567898114,1
"result.142",60.2463489536249,5.64203599012952,0.304408926596641,0.928112896526947,0.212028557022653,1.77932890211592,0,3.20599220746469,0.782969962294394,0.996158110225248
"result.143",59.6693538720945,4.93319332689177,0.31660094861238,0.920159938977996,0.203181614087318,1.85934534911884,0,0,0.766955592507165,1
"result.144",61.9056145509269,5.26208800587862,0.290994950990021,0.940884327644516,0.204486152053371,2.18807410072391,0,0,0.821075957639858,1
"result.145",59.4241290994489,5.40492484823172,0.325408243207785,0.907647174645301,0.175612012127303,2.07269062041381,0,0,0.80561802994002,1
"result.146",63.8624246236005,5.36062801304874,0.254313486249296,1.04772880001046,0.170414500355834,2.26462950716057,0,0,0.79569946915347,1
"result.147",63.0149999807187,5.94738633858316,0.280807238222565,0.961383103508281,0.188216672389957,1.89630221293657,0,0,0.706835659423666,1
"result.148",61.0673166872251,4.87418577043459,0.290012529590176,0.977395683504069,0.171955652208647,2.24528055409145,0,0.123337328266776,0.816431300440769,1.00262732432457
"result.149",64.044459589971,5.48775709414652,0.255479909972863,1.03949721256119,0.155937457086301,2.06790781465101,0,0,0.790382343146932,1
"result.150",56.9693910373083,5.66099715586885,0.364216699664357,0.850565026436311,0.248567559273087,1.54480021116179,0,0,0.823511787321896,1
"result.151",56.4683053762148,5.48231853548267,0.392591412883857,0.794340759950309,0.238197012643685,1.43230221575515,0,0,0.564746806793503,1
"result.152",58.8188636003221,5.13756584360837,0.339233555545888,0.866573059336333,0.223573571176276,2.00011651170137,0,0,0.803400500342383,1
"result.153",63.7496588419814,5.57934481048484,0.275367997307764,0.967392650674086,0.168151394997693,2.31387749908716,0,0,0.673908818855903,1
"result.154",64.7310996455498,5.27372279810683,0.250619455109828,1.03829693788623,0.182163341580349,2.34953966931349,0,0,0.857393194069681,1
"result.155",61.0860746554067,4.66476922625318,0.298878559317407,0.942481410672506,0.203723739528359,2.20719649758449,0,0,0.868172076441657,1
"result.156",60.4928932795672,5.35785311627695,0.310961795927711,0.937669367878049,0.203154930883159,2.28422733858889,0,0,0.827163201579665,1
"result.157",60.3691682558727,5.78348098050255,0.307187793062387,0.932747227530399,0.202770092837742,1.80472436836781,0,0,0.796132662754018,1
"result.158",61.1864519951762,5.55181397519331,0.308027952887782,0.900465833699352,0.190935758134435,1.93687543444206,0,0,0.717624723734709,1
"result.159",61.7706305518832,5.70971719634748,0.298716091840242,0.922290630443401,0.195272065153281,2.21983640589686,0,0,0.843979891420891,1
"result.160",64.1611996152832,4.56957374387152,0.251723909781265,1.02348241874108,0.166595659645501,2.36309409844701,0,0,0.750694935304366,1
"result.161",66.7400464208055,5.63845054334467,0.234578048599486,1.06585729218225,0.160114654193343,2.31149125804213,0,6.49644852279029,0.723795619012353,1.00629426712888
"result.162",60.9470696278653,5.53478927912778,0.28437710492636,1.02412633201768,0.192308890861743,1.97891172297797,0,0,0.825287314050556,1
"result.163",59.051297937186,4.83594472631294,0.332974478338284,0.883199780511251,0.182915943459861,2.08567935052469,0,0,0.798060366765163,1
"result.164",61.1327039088015,5.22771808394662,0.3037606558939,0.930113768338912,0.175718256585272,2.08073145335045,0,0,0.677524536235375,1
"result.165",62.9601942899902,4.74370604050376,0.269681473005767,1.00693860453166,0.195233509704436,1.93282578793831,0,0,0.75952780466434,1
"result.166",60.8340643259972,4.9116395183483,0.309559723326917,0.88999361330212,0.177539787904219,2.31490950722912,0,-4.03257966382979,0.625421940841379,1.00777753949004
"result.167",58.482794615654,4.91316649019183,0.355707721870905,0.811870753615823,0.188155739887663,2.04381731547157,0,0,0.96012834254483,1
"result.168",62.6284624324018,5.00189617816271,0.282052472791314,0.968415648726133,0.18302260912176,1.92422864504118,0,0,0.755277333154946,1
"result.169",60.3097685041651,5.02743517555435,0.32316837913461,0.880406242422138,0.190685354560289,1.95950825335687,0,0,0.721622292585854,1
"result.170",62.5731177293009,5.46471893992763,0.273228534115817,0.991484917402138,0.168450172704722,2.28674651298755,0,-3.34658372091001,0.788808997657833,0.980718018076555
"result.171",58.5889346361546,5.73715015566652,0.330875634953448,0.909327487852737,0.209231367880048,1.56678078231505,0,0,0.815130949277318,1
"result.172",64.9763674345318,5.02019889347708,0.244842820243647,1.02382904102365,0.157317908874737,2.23096550524834,0,0,0.79161375718833,1
"result.173",56.0261980598493,5.44242992482027,0.393103575774638,0.82593192945993,0.24408617694632,1.63233146936421,0,0,0.817991453826886,1
"result.174",59.5772814670049,4.96368541125597,0.329661461013491,0.870645514976627,0.198002603122466,2.10759379626658,0,0,0.550388745104323,1
"result.175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.176",64.5198766966934,4.61088857478895,0.254151693937754,1.02306604669634,0.170220625833703,2.41270654856266,0,0,0.749876360089938,1
"result.177",59.7124779899001,5.69573114036058,0.315467266686547,0.936489526610949,0.183354142787129,2.14175571013199,0,0,0.838432094008647,1
"result.178",65.9912564496638,5.91337205497431,0.24469024221079,1.03674119475845,0.191017805519733,2.17305465731201,0,0,0.719925626604745,1
"result.179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.180",64.6333906218925,5.09470222292619,0.248503783803051,1.04036001373385,0.159781878813538,2.36296195078714,0,0,0.840442573730723,1
"result.181",62.6499022117786,6.02133081766128,0.284122789969722,0.974484525090797,0.197151356686602,1.79069983798652,0,0,0.719611072342854,1
"result.182",58.3975818686422,4.85600800478006,0.346015242280268,0.847817064272732,0.194044449760875,2.05737984802936,0,0,0.715535081055745,1
"result.183",65.4631921896413,5.0000194814342,0.233037270589846,1.09021169115566,0.13557731299912,2.37752597595993,0,0,0.801894205904272,1
"result.184",62.600500131229,4.69667820912735,0.261964229274645,1.04469222252728,0.144977629456664,2.40980054180341,0,0,0.801861242115008,1
"result.185",58.2100701834009,5.29883412725991,0.357458183905286,0.84593414519533,0.216448932308056,2.04851237783816,0,0,0.785332434427172,1
"result.186",65.3718125527571,5.63888207121634,0.243097452968041,1.05117158948441,0.156573223703297,2.32970164531608,0,0,0.787087561221018,1
"result.187",62.6216485023364,5.05097368638632,0.277375401046117,0.962433738651138,0.165601048653051,2.15955703789305,0,0,0.667525085248261,1
"result.188",63.8502488941432,4.88470281835371,0.253417864596095,1.0653375915867,0.16891892940928,2.49332455757136,0,0,0.790774387087548,1
"result.189",61.4056973842792,4.52191001742631,0.283924824676701,1.00528421750023,0.189643512703322,2.33392888677595,0,0,0.807931010535006,1
"result.190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.191",57.1544443640287,6.19609138834677,0.380144525535658,0.833022454717649,0.252412786138065,1.32387427755893,0,0,0.737875112898748,1
"result.192",56.7627325949373,5.41548440676756,0.379243844312085,0.825906317319297,0.194611727506998,1.72360095202547,0,0,0.714474346656991,1
"result.193",60.9789873829942,5.24127364070519,0.294697574871125,0.945486762091186,0.196180194349184,1.75873528816476,0,0,0.737043012265645,1
"result.194",61.0292095614264,4.81683510811478,0.298946695753388,0.918198258496639,0.161259231063819,2.44890417658886,0,0,0.804748113198411,1
"result.195",63.2159671320323,4.99775895845414,0.2665505782928,1.02323790358622,0.201459808819608,2.16136323856606,0,0,0.833670073535886,1
"result.196",62.7684110420003,4.69502273211093,0.271679596377968,1.01893344026687,0.188225548083495,2.22591288107501,0,0,0.712448156990578,1
"result.197",61.4557422181385,5.66755306750797,0.278933787926013,1.00195252789377,0.185787989731906,1.96621574108392,0,0,0.81691450406528,1
"result.198",61.2422007054109,5.84157082498412,0.297309578659159,0.937803784402592,0.209889875547995,1.88167462620045,0,0,0.149723948556311,1
"result.199",57.5378479877399,5.5828581296084,0.358712270410885,0.866763048911391,0.248920819869333,1.82440318132334,0,0,0.853054733385568,1
"result.200",65.2288076742802,5.70123364645828,0.238507613753564,1.08455935864938,0.18277908099677,2.13663827890995,0,0,0.804651844255986,1
"result.201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.202",64.7255487575615,4.9220963850401,0.259202804039721,1.010977260384,0.16861925030091,2.49185368492447,0,0,0.69474379501366,1
"result.203",61.2862653960475,5.32076417169436,0.287806223003054,0.987539939986625,0.193118376766551,1.9835524277152,0,0,0.803094072857856,1
"result.204",63.2732197078606,5.29191550007103,0.275894177049506,0.963741832884586,0.187049874411275,2.14163997860576,0,0,0.724855909230757,1
"result.205",59.8409573347961,5.6504307694207,0.329120611734913,0.883156964157178,0.208026831660179,1.85906522813294,0,0,0.68864205733687,1
"result.206",57.3980137047011,5.18008591732729,0.375725624372172,0.832690386950942,0.225089366973618,1.9093535286866,0,0,0.819635802675222,1
"result.207",63.2109603415723,5.20302602266035,0.273365609863842,0.977503679893709,0.190051979561122,2.35955883784772,0,0,0.791380991401026,1
"result.208",59.5433193548883,5.0768130856918,0.319239284159177,0.931181579623843,0.187804412680096,2.02186045912076,0,0,0.817983675256651,1
"result.209",62.0635196747201,5.43736869396284,0.28830283248806,0.964928015630898,0.204127145159862,1.84930562493529,0,0,0.752279471103817,1
"result.210",66.2858293324709,5.09199335729536,0.232398806860283,1.08335218630779,0.16465435045213,2.31824239253831,0,0,0.668540641329373,1
"result.211",56.3622007558806,5.28289166126172,0.377801365487302,0.825525726611894,0.211090881512969,1.81506583898463,0,0,0.820742387300418,1
"result.212",60.5137459929651,5.47518237380067,0.308200334270844,0.923579012979456,0.191192730427709,1.87548046294719,0,0,0.385819256115172,1
"result.213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.214",55.7331160497984,5.48983529565383,0.396747703955117,0.799618316246527,0.230082985286416,1.60989647312176,0,8.03031665076309,0.812254632593579,0.991307095665556
"result.215",58.7925033507289,5.70761540850063,0.34839947274121,0.861669423833305,0.231123650361622,1.8688061791379,0,0,0.701734483934065,1
"result.216",59.3914324742811,4.51903041248981,0.328858316490975,0.883681250276383,0.18005803596017,2.20765356665333,0,0.778805628292626,0.825357451046175,1.00207406738246
"result.217",61.9937302087325,5.92000670532104,0.288302066378455,0.9555960075479,0.198226105830443,2.072613023669,0,0,0.793318315589344,1
"result.218",61.750845100398,5.20958071338609,0.279351973179655,0.992989109158245,0.176843439660564,2.29050421729113,0,0,0.808025088025315,1
"result.219",64.6085399026911,5.24058533203866,0.257831714729168,1.00927329823104,0.195822088911602,2.02708579789682,0,0,0.7360412159281,1
"result.220",59.8070319286553,5.14594574147631,0.334357158273377,0.863568683031403,0.201298201763533,2.2567008035427,0,0,0.692167050641753,1
"result.221",63.0364241305996,4.97855935109651,0.258641259715926,1.04391117217465,0.172881887256202,2.14191555148374,0,0,0.821754339660595,1
"result.222",57.8120162356547,6.16468592651355,0.358096039172287,0.856598012630841,0.234337954022652,1.64661160891266,0,0,0.795054846294436,1
"result.223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.224",61.5583322041613,4.77237491817245,0.285319216196993,0.965302813208996,0.197446233370944,2.03546665817404,0,0,0.803129615269383,1
"result.225",59.700626371535,5.11119042442328,0.308553811430117,0.943792620568608,0.194567910338644,2.30713191564657,0,-11.2808650482213,0.798915192990323,1.02784731337783
"result.226",66.984265427826,5.75685000179458,0.236916688672674,1.03925056650432,0.156694132213188,2.49052010131193,0,0,0.687868284086638,1
"result.227",58.4200402192338,5.5117509708508,0.343281131859886,0.87211689657644,0.200418020819701,2.01181061504426,0,-0.0342196717038552,0.803033750870234,1.00052304488277
"result.228",57.6671213990517,4.80895990056735,0.356867837206217,0.854550978178003,0.192672697945967,1.96669229875701,0,0,0.729344977499291,1
"result.229",58.0485909968834,4.61478471885396,0.347416830627049,0.868453139718293,0.212329777183223,1.9650986516844,0,0,0.705524786174399,1
"result.230",63.0588850954072,4.80309712277719,0.266202936977533,1.02620390205645,0.15803466340036,2.43916882422404,0,0,0.801590437059999,1
"result.231",56.962768822159,5.30618859279013,0.375162598785128,0.838878455783402,0.215975297978244,1.65749117450436,0,0.00627673821413989,0.836360994125317,0.990955678166019
"result.232",57.7468743316098,5.06267767417893,0.360383130369167,0.823217150273889,0.180318129666531,2.03415231297252,0,-10.8549516855033,0.798214806730266,0.98852545996717
"result.233",55.4433864715005,5.62306261211036,0.407909349967449,0.788762719541348,0.232703535251931,1.8906452248916,0,4.33058775503,0.821647186095714,0.993432536722911
"result.234",55.0670226954153,5.46184799510221,0.418481753979555,0.770805488062764,0.249897506606876,1.43315374221076,0,0,0.821053643838653,1
"result.235",61.6617904664111,5.21446249120999,0.288563070659541,0.95653970477743,0.18442213739645,2.20112958765972,0,2.20335974437677,0.785131168692782,0.992255895406701
"result.236",63.330590012033,6.25359464300588,0.274126055315084,0.979671569784825,0.203702267796926,2.06926025143057,0,0,0.784337605935884,1
"result.237",61.3708393779829,5.11899699675819,0.309618623744402,0.923160213421513,0.174025813745867,2.30048597602802,0,0,0.626576876090774,1
"result.238",62.9301561350702,5.17807974627378,0.25680200572654,1.06784448134746,0.171022108864212,2.44199838200177,0,0,0.834086217544976,1
