"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.3915",73.6843065595982,5.33364687409913,0.149002765505006,1.39114921390263,0.155783079978596,2.63293639498995,0,-0.721982937492212,6.16889931155888,2.14679116056012
"result.3916",70.1477073910088,4.68891033202575,0.191065933038426,1.17484329168123,0.153422365255178,2.55645982412077,0,-0.495245934310314,3.90327409435227,3.23188058099963
"result.3917",72.3187582847589,4.51280849910431,0.174037566022893,1.24072934993308,0.16487122224371,2.41955509754477,0,-0.552290729112071,4.64665866920983,2.78451421469275
"result.3918",71.1523579169427,4.92659844618606,0.18205391060831,1.2170919988723,0.158388248097226,2.27505431251857,0,-0.514427844721159,4.26738766081395,2.87728449275697
"result.3919",71.449226586021,5.90682023150926,0.184226580638257,1.18514218167047,0.167903756936594,2.43878107920965,0,-0.498619475993423,3.5025364973567,2.81582822286479
"result.3920",69.3084891216683,5.89201362239996,0.189826169190376,1.23017547440662,0.193215478520699,2.48781990898062,0,-0.53301780833696,2.84709316561407,3.37812400606372
"result.3921",71.0334760120119,4.66458083763393,0.176790238481864,1.25299623693644,0.164929109221456,2.91940612530124,0,-0.572214121623768,4.24305451418069,2.82341691074906
"result.3922",70.1477073910088,4.68891033202575,0.191065933038426,1.17484329168123,0.153422365255178,2.55645982412077,0,-0.495245934310314,3.90327409435227,3.23188058099963
"result.3923",66.7959471883793,7.2593233238703,0.244623192721953,1.07900676658403,0.206363170057233,2.12780812020114,0,-0.30556530633403,0.294388048328831,4.03170262127862
"result.3924",69.7692099164241,4.85957960628285,0.194490586704444,1.17937535393433,0.169332808146832,2.81081587905428,0,-0.47397789239417,3.66571603942187,3.359346754911
"result.3925",71.0334760120119,4.66458083763393,0.176790238481864,1.25299623693644,0.164929109221456,2.91940612530124,0,-0.572214121623768,4.24305451418069,2.82341691074906
"result.3926",70.3427854663416,4.86695650783259,0.18696831373799,1.18826833135554,0.151993546541904,2.51671986885053,0,-0.476434003062363,4.64261905093853,3.06003243490112
"result.3927",72.3187582847589,4.51280849910431,0.174037566022893,1.24072934993308,0.16487122224371,2.41955509754477,0,-0.552290729112071,4.64665866920983,2.78451421469275
"result.3928",72.7279849817614,5.59307526607178,0.159176047763075,1.32667458826667,0.167388038377953,2.2266388312838,0,-0.638077979605319,4.96262334938357,2.23074003631184
"result.3929",66.7959471883793,7.2593233238703,0.244623192721953,1.07900676658403,0.206363170057233,2.12780812020114,0,-0.30556530633403,0.294388048328831,4.03170262127862
"result.3930",71.6312746437808,6.38673867642928,0.168074861827307,1.289579405576,0.140628074586509,2.42181725189658,0,-0.581450996955888,4.73689566669067,2.71997786018926
"result.3931",71.3367733761927,6.07781300320252,0.176288041353976,1.27349603303703,0.164699165578053,2.35481111258606,0,-0.532579222194589,4.1160836711002,2.54487867735732
"result.3932",72.7279849817614,5.59307526607178,0.159176047763075,1.32667458826667,0.167388038377953,2.2266388312838,0,-0.638077979605319,4.96262334938357,2.23074003631184
"result.3933",70.0407138563102,5.21910479775354,0.187709821440412,1.21681263954766,0.177110248330037,2.40715062587441,0,-0.508733135300262,3.89262745906121,3.01291382772713
"result.3934",69.7692099164241,4.85957960628285,0.194490586704444,1.17937535393433,0.169332808146832,2.81081587905428,0,-0.47397789239417,3.66571603942187,3.359346754911
"result.3935",70.8189137596406,6.12129903452572,0.182138503968028,1.21076238701167,0.134157310658292,2.12860104774617,0,-0.531055211350036,3.45158746853591,2.86048024233659
"result.3936",77.8052752353394,7.87970576054912,0.122019419337053,1.5,0.105746174872857,2.73094637321777,0,-0.92646128800415,6.20681157267156,1.66865839186091
"result.3937",69.510334410123,6.39235688122497,0.204624623905102,1.14840858572283,0.160468172300857,2.57777670245411,0,-0.435458631344198,2.58287859806754,3.26071752143101
"result.3938",69.9511984385166,6.01065942643072,0.192468064571784,1.17309761440675,0.138417070534607,2.07991128432952,0,-0.457040881669069,3.29418314934983,3.27252320057659
"result.3939",69.2264435080589,6.09223786527737,0.200882345071911,1.14511658078346,0.140686465644198,2.0374244585353,0,-0.472991402490795,2.75196371475329,3.63374849306251
"result.3940",68.2696064604015,5.75893915273101,0.196764587079147,1.19421584975712,0.152939345958035,2.83727909335541,0,-0.499836162075263,3.45332564008668,3.20726970118403
"result.3941",71.3367733761927,6.07781300320252,0.176288041353976,1.27349603303703,0.164699165578053,2.35481111258606,0,-0.532579222194589,4.1160836711002,2.54487867735732
"result.3942",71.449226586021,5.90682023150926,0.184226580638257,1.18514218167047,0.167903756936594,2.43878107920965,0,-0.498619475993423,3.5025364973567,2.81582822286479
"result.3943",69.3737515788856,4.92691831351256,0.197334857723596,1.15234192946067,0.154819331659475,2.45980170253517,0,-0.478794247042487,4.14203031773707,3.31636869067941
"result.3944",75.6575637556711,4.1165677759873,0.128934063516017,1.5,0.158035416266793,2.76751378421008,0,-0.875453056302456,7.16032954959546,1.65227454951586
"result.3945",70.7658388581617,5.21980321515145,0.178816273659081,1.25481701556503,0.164170344850659,2.27382173273894,0,-0.578480944083207,3.4475125432028,2.74686027612601
"result.3946",75.6209976611308,7.4478965702464,0.133563745109892,1.45357891544134,0.144736914395191,2.48834570870401,0,-0.832206171136304,5.68489181392512,1.82997355859668
"result.3947",77.3099739649388,6.14567216460693,0.125988722843143,1.49955211817016,0.144535213683405,2.68451761856408,0,-0.866628087617581,6.79795501589177,1.76901552475436
"result.3948",69.9511984385166,6.01065942643072,0.192468064571784,1.17309761440675,0.138417070534607,2.07991128432952,0,-0.457040881669069,3.29418314934983,3.27252320057659
"result.3949",70.4704773749194,4.88497347858172,0.18545553177736,1.19406522047809,0.151430807665489,2.52356915108527,0,-0.494574853464497,4.63424550434549,2.97981244810942
"result.3950",69.8605919485305,4.95645645263788,0.19330348384501,1.18267698028741,0.156869793560546,2.17582920803863,0,-0.491459303004562,3.59110437023168,3.29312013521857
"result.3951",68.9035144784626,4.89645461651103,0.205485541712391,1.15707073443157,0.173095946749923,2.40812473469287,0,-0.470445165878819,3.11934600528197,3.59659134409099
"result.3952",78.7932337572433,6.10555283110348,0.119798951989615,1.5,0.106538400170558,3.01997925009354,0,-0.876014985748427,6.85724315793491,1.33508430639902
"result.3953",72.0471003624361,4.96743869594208,0.169755211296247,1.25450696747933,0.146190052934223,2.60894397914335,0,-0.579915684268779,5.08171624881821,2.5208687706024
"result.3954",74.0010456902798,5.00924894107868,0.151322549101065,1.35734362630055,0.12614400447122,2.65462299899661,0,-0.699831612294034,5.25336945692272,2.12611605112769
"result.3955",70.7658388581617,5.21980321515145,0.178816273659081,1.25481701556503,0.164170344850659,2.27382173273894,0,-0.578480944083207,3.4475125432028,2.74686027612601
"result.3956",68.4019367171425,6.1518248853013,0.223802272417009,1.07276983399678,0.168231528784072,2.28837257793048,0,-0.339139929426339,1.69229369873594,3.82010466787224
"result.3957",70.9051263956192,5.74357838557733,0.181205577131589,1.24781274920958,0.170481261949294,2.57465697159219,0,-0.567637371261629,3.06798175817568,3.08364375572606
"result.3958",69.9874566218943,5.73354352960775,0.188124503198501,1.20451646733155,0.132011333088974,2.82178417920812,0,-0.504333604645114,3.05246898284844,3.12357977404641
"result.3959",67.4342753071186,6.30262905726162,0.221152131525419,1.11838602841318,0.185329680961595,1.80002489916625,0,-0.372317268196568,1.73091654163626,3.52601851624355
"result.3960",71.1277913625162,5.75695158930251,0.184771365268051,1.21452642787693,0.166624283270721,2.31858624384399,0,-0.476788039226678,4.23544287982936,2.99211429333335
"result.3961",70.37223644473,5.36953236190095,0.1984395559987,1.14640719833245,0.188777907211841,2.36357480042075,0,-0.458681364478839,3.30914274193108,3.45287315403239
"result.3962",78.7932337572433,6.10555283110348,0.119798951989615,1.5,0.106538400170558,3.01997925009354,0,-0.876014985748427,6.85724315793491,1.33508430639902
"result.3963",70.9051263956192,5.74357838557733,0.181205577131589,1.24781274920958,0.170481261949294,2.57465697159219,0,-0.567637371261629,3.06798175817568,3.08364375572606
"result.3964",73.3439608170356,4.61938814759383,0.16935992437129,1.24817196610885,0.139844572460306,2.62929834933112,0,-0.539708273007797,4.73377171903297,2.62898641902526
"result.3965",68.5884444789137,5.53219262702426,0.199676346615598,1.17572419543705,0.18575146058857,2.19449319675275,0,-0.458414135485255,3.3695720869336,2.9011842552392
"result.3966",74.8863990902325,6.26276092478839,0.14662391123225,1.37226399147182,0.157111039861593,2.91888949803199,0,-0.702917117031133,5.40251279967367,2.16594805545284
"result.3967",69.0821768889237,4.99950608560237,0.203006017993466,1.15411343138716,0.138828584919408,2.74527754442146,0,-0.466708198840283,3.11436963386762,3.42825865863409
"result.3968",71.0125799269139,5.26432459019081,0.183306482508781,1.23182487518657,0.157014082090035,2.63334135889562,0,-0.497914826269162,3.63116060650716,2.90278267004053
"result.3969",67.4342753071186,6.30262905726162,0.221152131525419,1.11838602841318,0.185329680961595,1.80002489916625,0,-0.372317268196568,1.73091654163626,3.52601851624355
"result.3970",71.5152503075915,4.77519342135668,0.192292592482336,1.15219079747699,0.145706056022369,2.52026900190217,0,-0.472742645300356,3.64463214805786,3.46599708041242
"result.3971",73.176213689032,4.90841824923646,0.159740263635127,1.31688744292038,0.129308843640239,2.60621988409882,0,-0.620623847427459,5.02519831166342,2.37113395879158
"result.3972",72.469865878945,4.97861288724116,0.168614605887236,1.26345695376038,0.136265429285333,2.65750703327163,0,-0.577157457733808,4.82305186653702,2.68572880813329
"result.3973",71.4203455909941,5.60647571834008,0.174670788077934,1.28167564364002,0.175681971644834,2.35063438851971,0,-0.540508391721303,4.62472382534046,2.81404793674542
"result.3974",76.2950576765721,5.4461258823757,0.131578867812412,1.47427593910551,0.138468926735403,2.56444656052863,0,-0.848540233260864,6.4889693634391,1.89354095246665
"result.3975",76.0311627243862,5.71257578697289,0.126780994353077,1.5,0.133737288978862,2.70118537056775,0,-0.889349061890924,6.69495902355064,1.67548780058505
"result.3976",74.8863990902325,6.26276092478839,0.14662391123225,1.37226399147182,0.157111039861593,2.91888949803199,0,-0.702917117031133,5.40251279967367,2.16594805545284
"result.3977",70.3426917802265,5.90138332335288,0.179451607096231,1.25682221769562,0.176037271673464,2.24944834464444,0,-0.535402151418373,3.7125458546051,2.64504876948118
"result.3978",70.1212448623329,6.15938367338861,0.184138912341238,1.23212804321297,0.142089443761202,2.31767288421474,0,-0.513933723286831,4.22215587659277,2.8759332380181
"result.3979",72.5083627530365,5.4541342043807,0.180909543884559,1.20485735636858,0.144928117576276,2.26453143089786,0,-0.522663992331308,3.65363835309967,3.01863702881381
"result.3980",70.652803681559,4.15103959694754,0.178012453405176,1.25345038659702,0.164215190207277,2.48510943942471,0,-0.567482233585535,3.93163168303388,2.78779704565041
"result.3981",69.6666964674754,6.60442169318806,0.189221139014058,1.18640301610039,0.134368874226408,2.08882977851075,0,-0.517150966531896,3.01677168698459,2.9091172801199
"result.3982",72.6776982716545,5.34489338166013,0.162242398908308,1.3313576798661,0.128764006036292,2.86684989209242,0,-0.627177997052229,4.97267706898593,2.86496705284907
"result.3983",71.4203455909941,5.60647571834008,0.174670788077934,1.28167564364002,0.175681971644834,2.35063438851971,0,-0.540508391721303,4.62472382534046,2.81404793674542
"result.3984",67.0702136245795,6.98957166457177,0.22528850105225,1.09893912294857,0.159899262387335,2.0668883797081,0,-0.375064596138751,1.74629769997251,3.96505979998048
"result.3985",72.5083627530365,5.4541342043807,0.180909543884559,1.20485735636858,0.144928117576276,2.26453143089786,0,-0.522663992331308,3.65363835309967,3.01863702881381
"result.3986",69.7038255926751,6.01264460832258,0.187637655821089,1.21773837344379,0.144921650755636,2.41163042105987,0,-0.516299886934208,3.49644718149706,3.1460407146441
"result.3987",70.066618667443,4.89716223299891,0.189948656607888,1.20602638633513,0.163580433242832,2.22658590029255,0,-0.472676845928832,4.12007375132223,3.18630457133869
"result.3988",70.4575397205679,4.98454785562049,0.183668836924389,1.22680845085332,0.174792483189332,2.57001312377455,0,-0.497284692260196,4.06102588093027,2.97320852446301
"result.3989",64.0674654930347,6.78446965088712,0.265054946795858,1.00647035911323,0.215225133173578,2.02469080136772,0,-0.278237020348703,0.699040730911159,4.57064627737338
"result.3990",70.652803681559,4.15103959694754,0.178012453405176,1.25345038659702,0.164215190207277,2.48510943942471,0,-0.567482233585535,3.93163168303388,2.78779704565041
"result.3991",71.4560540119758,5.13659571721833,0.178638373886602,1.22719116293742,0.132977753288618,2.89208181762395,0,-0.521876202042557,4.01603094588375,2.82755275208473
"result.3992",69.7038255926751,6.01264460832258,0.187637655821089,1.21773837344379,0.144921650755636,2.41163042105987,0,-0.516299886934208,3.49644718149706,3.1460407146441
"result.3993",71.5899650318572,4.5679711321566,0.172398181664765,1.28207202663544,0.170319966692804,2.9574477092372,0,-0.582685991970153,5.16234865593259,2.77196283493078
"result.3994",70.1853929799721,4.93715538524593,0.193199979266212,1.18068223692783,0.144464141348576,1.99560553046544,0,-0.467841144264402,3.90244853546639,3.08454553865852
"result.3995",67.2005615604835,6.79464380011622,0.222655080907745,1.11423312197168,0.184259820170762,2.22568520854285,0,-0.387123287203362,2.11964365744424,3.59306797606732
"result.3996",72.3310639263801,4.95820925280109,0.173565583118124,1.21438031572253,0.161765293839936,2.6882851211367,0,-0.513236531947904,5.37650702317345,2.80782478658373
"result.3997",70.066618667443,4.89716223299891,0.189948656607888,1.20602638633513,0.163580433242832,2.22658590029255,0,-0.472676845928832,4.12007375132223,3.18630457133869
"result.3998",68.820708246356,4.85251716855198,0.191669874115781,1.21585834974415,0.163139413885261,2.25400279965985,0,-0.509046548645873,4.20215802961337,2.83938407173892
"result.3999",71.5899650318572,4.5679711321566,0.172398181664765,1.28207202663544,0.170319966692804,2.9574477092372,0,-0.582685991970153,5.16234865593259,2.77196283493078
"result.4000",71.1759963996738,5.87573454782482,0.177448452087752,1.23670335873594,0.136999152819113,2.24404336782491,0,-0.510482893257519,4.57466464526623,2.67884489348597
"result.4001",69.5793780742008,6.33278150271056,0.20393936465758,1.12784358213466,0.138397038621499,2.46022042227496,0,-0.422490295709913,2.89857155896691,3.71211870980754
"result.4002",68.820708246356,4.85251716855198,0.191669874115781,1.21585834974415,0.163139413885261,2.25400279965985,0,-0.509046548645873,4.20215802961337,2.83938407173892
"result.4003",69.3517123986317,3.81733020298145,0.192010571477677,1.20688277151043,0.154202811252772,2.3123897957151,0,-0.507243230918379,3.82168655071905,3.06413301540456
"result.4004",70.1853929799721,4.93715538524593,0.193199979266212,1.18068223692783,0.144464141348576,1.99560553046544,0,-0.467841144264402,3.90244853546639,3.08454553865852
"result.4005",67.8037079838118,7.12906359425565,0.217807218887199,1.09782578521557,0.154819087282484,2.21803558117544,0,-0.382928729721626,1.39913053929521,3.80136830084503
"result.4006",71.1759963996738,5.87573454782482,0.177448452087752,1.23670335873594,0.136999152819113,2.24404336782491,0,-0.510482893257519,4.57466464526623,2.67884489348597
"result.4007",72.432166730048,6.96788446754426,0.170640725612903,1.25566710604273,0.155311603293091,2.16348599066694,0,-0.587291853122615,2.95930503646624,2.46714905905546
"result.4008",74.6609210452712,4.5478848576652,0.134592998338427,1.5,0.157021062961697,2.94599519417469,0,-0.812844666623135,6.92150954321874,1.87460703903878
"result.4009",67.8037079838118,7.12906359425565,0.217807218887199,1.09782578521557,0.154819087282484,2.21803558117544,0,-0.382928729721626,1.39913053929521,3.80136830084503
"result.4010",68.2337813187136,3.86088127247368,0.210813083663055,1.12412626118796,0.169856284605699,2.26621748857998,0,-0.408596344811534,4.02559356366832,3.42945434820438
"result.4011",69.5793780742008,6.33278150271056,0.20393936465758,1.12784358213466,0.138397038621499,2.46022042227496,0,-0.422490295709913,2.89857155896691,3.71211870980754
"result.4012",78.3225148547643,5.7398639930364,0.121725724076258,1.5,0.13833638789275,3.13149197628249,0,-0.919379122475685,6.95653567280413,1.69559603710912
"result.4013",72.432166730048,6.96788446754426,0.170640725612903,1.25566710604273,0.155311603293091,2.16348599066694,0,-0.587291853122615,2.95930503646624,2.46714905905546
"result.4014",67.7873438117917,6.4285559792229,0.222644463251428,1.07025610460992,0.164314774019328,2.26107701717601,0,-0.336290047496415,0.90748552084899,3.41725268358138
"result.4015",72.432166730048,6.96788446754426,0.170640725612903,1.25566710604273,0.155311603293091,2.16348599066694,0,-0.587291853122615,2.95930503646624,2.46714905905546
"result.4016",78.3225148547643,5.7398639930364,0.121725724076258,1.5,0.13833638789275,3.13149197628249,0,-0.919379122475685,6.95653567280413,1.69559603710912
"result.4017",71.6049519400999,5.05349404067921,0.166959262282071,1.29661216093716,0.160196399806379,2.27304189236283,0,-0.646117304473223,4.02804908191782,2.61089886523368
"result.4018",74.6609210452712,4.5478848576652,0.134592998338427,1.5,0.157021062961697,2.94599519417469,0,-0.812844666623135,6.92150954321874,1.87460703903878
"result.4019",72.2110846952197,5.52539498316159,0.163162566783328,1.33240396549813,0.166116171755412,2.42108034336177,0,-0.598410477985263,5.13231862166579,2.5504013281294
"result.4020",67.7873438117917,6.4285559792229,0.222644463251428,1.07025610460992,0.164314774019328,2.26107701717601,0,-0.336290047496415,0.90748552084899,3.41725268358138
"result.4021",73.5797355846145,5.64531829534958,0.15465539976102,1.348261598721,0.144944573418346,2.77404488972181,0,-0.653527743123151,5.02415323105686,2.46871363547336
"result.4022",67.7873438117917,6.4285559792229,0.222644463251428,1.07025610460992,0.164314774019328,2.26107701717601,0,-0.336290047496415,0.90748552084899,3.41725268358138
"result.4023",72.2110846952197,5.52539498316159,0.163162566783328,1.33240396549813,0.166116171755412,2.42108034336177,0,-0.598410477985263,5.13231862166579,2.5504013281294
"result.4024",70.938774982902,5.04888471349769,0.181658686922985,1.22902796799845,0.142645353877563,2.27720604703818,0,-0.551851651539419,4.29404527950943,2.92027334348302
"result.4025",72.432166730048,6.96788446754426,0.170640725612903,1.25566710604273,0.155311603293091,2.16348599066694,0,-0.587291853122615,2.95930503646624,2.46714905905546
"result.4026",68.546884040707,3.98094267692038,0.203857777480395,1.16186594690702,0.155870718536105,2.2602667660239,0,-0.488817364062521,3.30600400698857,3.69408701836222
"result.4027",73.5797355846145,5.64531829534958,0.15465539976102,1.348261598721,0.144944573418346,2.77404488972181,0,-0.653527743123151,5.02415323105686,2.46871363547336
"result.4028",69.4590385103388,5.53900390579987,0.193624063290831,1.20244046616239,0.175092236044327,1.8114638783429,0,-0.488519280555446,4.34751718931104,3.22790200943419
"result.4029",73.5797355846145,5.64531829534958,0.15465539976102,1.348261598721,0.144944573418346,2.77404488972181,0,-0.653527743123151,5.02415323105686,2.46871363547336
"result.4030",69.3980864442636,3.6731194973841,0.191826383082255,1.20694984400084,0.155041053048292,2.32421437882248,0,-0.45190377954851,4.12225663675451,2.86078338240405
"result.4031",72.2029567695615,4.40839359409645,0.173878639909602,1.25409077503623,0.157709172194336,2.67611706989856,0,-0.568483969897189,4.88205739652188,2.83140330922839
"result.4032",67.7873438117917,6.4285559792229,0.222644463251428,1.07025610460992,0.164314774019328,2.26107701717601,0,-0.336290047496415,0.90748552084899,3.41725268358138
"result.4033",68.6027249984689,5.61524983103058,0.204530402238556,1.13324703234409,0.152866237793574,2.46531501872638,0,-0.435704182556815,2.41821285141178,3.31984312707851
"result.4034",70.1484935186184,5.56571943951245,0.186573961569465,1.22534992219522,0.172707159257263,1.84313496877076,0,-0.526967087236436,4.51530120205943,2.93810962681442
"result.4035",70.9366204365231,4.00952759484757,0.171510676189797,1.29090489625827,0.170834425564773,2.77221099356144,0,-0.617144747429745,4.51601998354951,2.72638765509586
"result.4036",69.4590385103388,5.53900390579987,0.193624063290831,1.20244046616239,0.175092236044327,1.8114638783429,0,-0.488519280555446,4.34751718931104,3.22790200943419
"result.4037",71.8225014998757,5.19231956297213,0.173386833570266,1.25049385943827,0.17220527983747,2.59386820516223,0,-0.57899253078694,5.13898459457095,2.9301554865882
"result.4038",76.7711024311921,4.87836477538399,0.128533361373084,1.5,0.145728147200243,2.96159182502643,0,-0.866959579423332,6.51244665703517,1.67644961584212
"result.4039",78.7086025036703,6.20970566774847,0.121403100164348,1.5,0.129734068423647,2.9562581615574,0,-0.909792287501086,6.43343432823293,1.60669595574727
"result.4040",71.6049519400999,5.05349404067921,0.166959262282071,1.29661216093716,0.160196399806379,2.27304189236283,0,-0.646117304473223,4.02804908191782,2.61089886523368
"result.4041",72.060719707603,5.04504200526002,0.170849682224029,1.26970911295433,0.139877498619672,2.32602453466113,0,-0.562551802288063,4.84447659180793,2.77206669165367
"result.4042",74.6852591951729,3.14725582109355,0.146578025897367,1.38622835739511,0.16456286514057,3.07920185937982,0,-0.715160924147054,5.77755048582383,2.26142767155732
"result.4043",70.9366204365231,4.00952759484757,0.171510676189797,1.29090489625827,0.170834425564773,2.77221099356144,0,-0.617144747429745,4.51601998354951,2.72638765509586
"result.4044",70.2628681841049,5.20120652348724,0.194023179308579,1.17143190393941,0.183789112202058,2.48192028932109,0,-0.484562247928924,4.1427531651965,3.16250734532058
"result.4045",70.3063192732249,4.90779298012716,0.193175563684242,1.19085519733743,0.172714997106034,2.61898632777409,0,-0.46925566123839,4.99969420562346,3.32370827193551
"result.4046",67.9398033218862,5.73891904531288,0.206288585757362,1.17805887216117,0.209437401991181,1.96971384427068,0,-0.468779274295994,2.43431071324651,3.44260534182882
"result.4047",70.938774982902,5.04888471349769,0.181658686922985,1.22902796799845,0.142645353877563,2.27720604703818,0,-0.551851651539419,4.29404527950943,2.92027334348302
"result.4048",68.8556848593871,6.61686890495489,0.190375590753543,1.24980169586785,0.173880198123274,2.17522775946637,0,-0.536786905313854,3.27263721404097,2.98264755380544
"result.4049",73.1791953338404,4.29011313407706,0.168007527893802,1.25253439923953,0.177302866387763,2.48759520835194,0,-0.56032642288919,5.42840955006585,2.50332926117214
"result.4050",74.6852591951729,3.14725582109355,0.146578025897367,1.38622835739511,0.16456286514057,3.07920185937982,0,-0.715160924147054,5.77755048582383,2.26142767155732
"result.4051",71.1201274705878,5.09563040661757,0.184957828354058,1.20555868799201,0.16083115565436,2.80772666169962,0,-0.530296406729528,4.20951034579898,3.02016838206717
"result.4052",68.5861630268939,4.60240472526971,0.198044260783978,1.17956471879922,0.165293150885269,2.8126230350504,0,-0.478220424085548,3.50584526546023,3.13605111579554
"result.4053",70.9366204365231,4.00952759484757,0.171510676189797,1.29090489625827,0.170834425564773,2.77221099356144,0,-0.617144747429745,4.51601998354951,2.72638765509586
"result.4054",72.2029567695615,4.40839359409645,0.173878639909602,1.25409077503623,0.157709172194336,2.67611706989856,0,-0.568483969897189,4.88205739652188,2.83140330922839
"result.4055",72.9666108810148,4.05705361055525,0.161541293393252,1.3367712665366,0.162954604059459,2.75448231661386,0,-0.615007003180086,5.31430183088248,2.57900162951485
"result.4056",69.5688866630891,5.49348809136108,0.192317067238869,1.19183100986638,0.1444412249491,2.41219439705811,0,-0.480142438138624,3.4309763976862,3.21610568995307
"result.4057",73.1791953338404,4.29011313407706,0.168007527893802,1.25253439923953,0.177302866387763,2.48759520835194,0,-0.56032642288919,5.42840955006585,2.50332926117214
"result.4058",72.2029567695615,4.40839359409645,0.173878639909602,1.25409077503623,0.157709172194336,2.67611706989856,0,-0.568483969897189,4.88205739652188,2.83140330922839
"result.4059",70.1900318185672,5.70634314722328,0.188901657560268,1.20779818978723,0.159676842933141,2.51559352680865,0,-0.520154101778632,3.96465281073409,3.00731394047655
"result.4060",73.570500095232,3.17888632780709,0.157067532484211,1.3332717636237,0.16770884818291,3.00346263700289,0,-0.649604828041179,5.39515742562998,2.47135133005082
"result.4061",76.7711024311921,4.87836477538399,0.128533361373084,1.5,0.145728147200243,2.96159182502643,0,-0.866959579423332,6.51244665703517,1.67644961584212
"result.4062",69.7309431763248,6.61640734637669,0.199401024550406,1.16127639486415,0.171987786895267,2.73739229297168,0,-0.467969786398117,1.59594954190691,3.27469585722246
"result.4063",68.5861630268939,4.60240472526971,0.198044260783978,1.17956471879922,0.165293150885269,2.8126230350504,0,-0.478220424085548,3.50584526546023,3.13605111579554
"result.4064",69.5688866630891,5.49348809136108,0.192317067238869,1.19183100986638,0.1444412249491,2.41219439705811,0,-0.480142438138624,3.4309763976862,3.21610568995307
"result.4065",76.7711024311921,4.87836477538399,0.128533361373084,1.5,0.145728147200243,2.96159182502643,0,-0.866959579423332,6.51244665703517,1.67644961584212
"result.4066",71.9705611341514,5.6930858591796,0.183184891270436,1.20351722225934,0.158021828897982,2.25500327946116,0,-0.515968739792464,4.20926377900434,3.11851528453608
"result.4067",71.5466458322841,4.39944857481035,0.177110950492158,1.26093474500635,0.170228377384665,2.78030945020424,0,-0.540241443625126,4.49961249439928,2.76960830938127
"result.4068",70.3063192732249,4.90779298012716,0.193175563684242,1.19085519733743,0.172714997106034,2.61898632777409,0,-0.46925566123839,4.99969420562346,3.32370827193551
"result.4069",80.3615115145188,7.46099444523194,0.116172250402237,1.5,0.116870809596002,2.95474774586946,0,-0.90378223441862,6.1723172644736,1.19304168624099
"result.4070",70.1900318185672,5.70634314722328,0.188901657560268,1.20779818978723,0.159676842933141,2.51559352680865,0,-0.520154101778632,3.96465281073409,3.00731394047655
"result.4071",68.5861630268939,4.60240472526971,0.198044260783978,1.17956471879922,0.165293150885269,2.8126230350504,0,-0.478220424085548,3.50584526546023,3.13605111579554
"result.4072",70.3063192732249,4.90779298012716,0.193175563684242,1.19085519733743,0.172714997106034,2.61898632777409,0,-0.46925566123839,4.99969420562346,3.32370827193551
"result.4073",77.8071646657167,5.93796823639363,0.124180904726894,1.5,0.105981610185507,2.97290566150947,0,-0.8873203451436,6.42750455328244,1.50339265085456
"result.4074",69.7568434842963,4.63823375161412,0.193391226795878,1.1718599490496,0.167299788169542,2.23944625617255,0,-0.475250657715613,3.34723025250246,3.11559379232866
"result.4075",68.5861630268939,4.60240472526971,0.198044260783978,1.17956471879922,0.165293150885269,2.8126230350504,0,-0.478220424085548,3.50584526546023,3.13605111579554
"result.4076",67.8643444831662,6.70874444131125,0.219602233833999,1.12746200363009,0.185956927059144,2.19211539577633,0,-0.387478231207433,1.31645837404899,3.48816140523956
"result.4077",73.9881924859786,5.70869592793295,0.163821471982397,1.27742120674832,0.153555576699105,2.32448599953216,0,-0.601003540751465,5.00300697062603,2.76277152712664
"result.4078",70.1900318185672,5.70634314722328,0.188901657560268,1.20779818978723,0.159676842933141,2.51559352680865,0,-0.520154101778632,3.96465281073409,3.00731394047655
"result.4079",68.5861630268939,4.60240472526971,0.198044260783978,1.17956471879922,0.165293150885269,2.8126230350504,0,-0.478220424085548,3.50584526546023,3.13605111579554
"result.4080",70.3376347017063,4.16451085304764,0.184196283249647,1.20810036207931,0.165752690524752,2.78440388945745,0,-0.524999199266062,5.10349650105138,3.09535634197938
"result.4081",67.788695271466,5.3054061113046,0.223236342765586,1.06533630177913,0.205241545516428,2.17490032676906,0,-0.371958296269088,2.86467299372514,3.90486634154224
"result.4082",70.1900318185672,5.70634314722328,0.188901657560268,1.20779818978723,0.159676842933141,2.51559352680865,0,-0.520154101778632,3.96465281073409,3.00731394047655
"result.4083",74.5815809569191,5.71376818568873,0.158997334085817,1.29676126849626,0.152354651907264,2.34654031230201,0,-0.597020440237867,5.34183083665679,2.55157624378706
"result.4084",72.5427375033774,4.38379092004149,0.155728119072515,1.36969630159905,0.15797616343011,2.57386083395752,0,-0.697970074033126,5.20606483578051,2.40591351659381
"result.4085",73.9881924859786,5.70869592793295,0.163821471982397,1.27742120674832,0.153555576699105,2.32448599953216,0,-0.601003540751465,5.00300697062603,2.76277152712664
"result.4086",70.1900318185672,5.70634314722328,0.188901657560268,1.20779818978723,0.159676842933141,2.51559352680865,0,-0.520154101778632,3.96465281073409,3.00731394047655
"result.4087",72.3660204062213,5.35374041044677,0.166551678654876,1.28822961801683,0.114797651875106,2.55320105636273,0,-0.587276787345897,5.0756091652828,2.54999228160644
