"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.1124",66.4963149097311,5.59488235635572,0.221826255528815,1.12437660690652,0.180276499431708,2.36763940323064,0,-0.393442892594314,0.564087314646637,3.48897107848224
"result.1125",70.4810310284948,4.87690786091725,0.184409553532444,1.2053630538639,0.160062903589172,2.23996761539451,0,-0.46922500868788,0.92553229221673,2.85148982526586
"result.1126",68.8151697007694,4.65864292009663,0.201872268564198,1.17790120276691,0.174938203831482,2.28180674185522,0,-0.400908592579985,1.20217162481409,3.53003992882395
"result.1127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.1128",69.4071406194964,5.49152770697107,0.199977149301372,1.1453851046004,0.185958393822426,1.98743988607145,0,-0.457920319789333,1.19868904730344,3.16666767936736
"result.1129",68.3450091660538,5.13373684287296,0.205739561169591,1.15465290818929,0.181303092021018,2.22869170049755,0,-0.427137967262395,0.882690655167484,3.57830679111139
"result.1130",66.7901709061284,4.79110005382939,0.229061108982396,1.07984659819257,0.179543313811264,2.27781090709788,0,-0.339346872260337,1.15312126776258,3.70795142455146
"result.1131",67.6812201157868,5.21321577792158,0.209642996605534,1.14841092250364,0.183128213327296,2.02402010583892,0,-0.399109843976143,1.08214637598471,3.72022329428842
"result.1132",68.3450091660538,5.13373684287296,0.205739561169591,1.15465290818929,0.181303092021018,2.22869170049755,0,-0.427137967262395,0.882690655167484,3.57830679111139
"result.1133",67.3631711499933,4.40867678935057,0.203127802476439,1.20772296578207,0.174598894220381,2.43563362221999,0,-0.459066492849214,1.42739935395376,3.11406305726319
"result.1134",68.6045458465658,4.41436261633239,0.21708842301637,1.07519667967642,0.153613989869245,2.51481258558409,0,-0.36415934673475,1.11352015544303,3.5168461459262
"result.1135",69.6642593478775,4.37753874080664,0.208478220257929,1.09360881494528,0.181117316191355,2.55306081303138,0,-0.375895989565964,1.08725050676738,3.51996633536301
"result.1136",67.3631711499933,4.40867678935057,0.203127802476439,1.20772296578207,0.174598894220381,2.43563362221999,0,-0.459066492849214,1.42739935395376,3.11406305726319
"result.1137",68.6353196602813,4.40145655891366,0.200719090166999,1.17115084006749,0.175186205145286,2.74851745444371,0,-0.40982605460929,1.04427400415421,3.27174354512719
"result.1138",67.2845340379319,5.61253654870102,0.218689002820228,1.11115186115278,0.165277799990966,2.3454809792902,0,-0.381355283215859,1.24124152600598,3.68621222495077
"result.1139",67.3631711499933,4.40867678935057,0.203127802476439,1.20772296578207,0.174598894220381,2.43563362221999,0,-0.459066492849214,1.42739935395376,3.11406305726319
"result.1140",67.9113316759235,5.69544643505969,0.220362694149133,1.08229138627283,0.164373554228045,1.97619207529816,0,-0.356542912703692,0.766079025593287,3.70981804471851
"result.1141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.1142",66.3952871917366,5.45464220194236,0.23337530664666,1.08662480977077,0.195252346590378,1.9174551890735,0,-0.31132962657123,0.320230536684358,3.58058421762698
"result.1143",67.9113316759235,5.69544643505969,0.220362694149133,1.08229138627283,0.164373554228045,1.97619207529816,0,-0.356542912703692,0.766079025593287,3.70981804471851
