"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.54011",60.5194405000437,4.74542951895359,0.29405183917972,0.988305457991888,0.176888494823359,2.15816070850615,0,0,0,0
"result.54111",61.7964794403607,5.85922333154106,0.281884768057066,1.00396655590543,0.210904244889138,1.85907376997553,0,0,0,0
"result.54211",59.8786408089465,4.98643542738337,0.301099529312634,0.962151246295703,0.19364585908243,2.01929055167563,0,0,0,0
"result.54311",61.5201134798176,4.89480723578208,0.294232640721534,0.954685333692139,0.18729257375277,2.15219750906949,0,0,0,0
"result.54411",61.6342042413163,5.61273064623852,0.289304226161375,0.962948475961156,0.185701795762811,2.20526456667329,0,0,0,0
"result.54511",59.1398124611454,4.94830034390822,0.323070929699296,0.906736981152507,0.196510204381464,2.29259739669245,0,0,0,0
"result.54611",58.6215597249152,5.30332236999358,0.341581214944093,0.875330970720235,0.21867869356905,1.66316830510128,0,0,0,0
"result.54711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.54811",61.0749045935263,5.67248402398259,0.290925664912542,0.966814313019501,0.195346112072085,2.05771104196069,0,0,0,0
"result.54911",60.9837779708112,5.22516874012321,0.301270525203228,0.958297564674477,0.224213806834082,2.22942603880243,0,0,0,0
"result.55011",64.2391217793791,4.87218786164092,0.261719971163837,1.00705896930251,0.18381524918699,2.40852057953804,0,0,0,0
"result.55111",62.8661193239383,5.27162094454325,0.281820855830133,0.953930530240508,0.169654265294837,1.99003721173076,0,0,0,0
"result.55211",60.4776583533444,5.21726612850364,0.300821637042074,0.946237988885514,0.190623910619358,2.22499367096431,0,0,0,0
"result.55311",62.525083359013,5.28893272317285,0.277225827463929,0.998372737725492,0.173371455004851,2.30314118331872,0,0,0,0
"result.55411",57.4342295283133,5.71468001785401,0.385135861361911,0.816792237546246,0.232149285428321,1.92943356447483,0,0,0,0
"result.55511",63.5352494705422,5.23006341048728,0.258703278209054,1.03423041862513,0.178388944946447,2.47321213300419,0,0,0,0
"result.55611",64.7259058334315,5.10576875231609,0.250193426229828,1.03437224096759,0.167547107515032,2.35723283075218,0,0,0,0
"result.55711",62.140538180187,5.73612202318776,0.269135941601462,1.02750543782941,0.16315043889595,2.34092572932382,0,0,0,0
"result.55811",68.0801601976231,5.31770804705454,0.211800029052755,1.12457112749831,0.147160104848714,2.39252931361982,0,0,0,0
"result.55911",63.4711941657458,5.58090335139202,0.273086820086457,0.9777665120947,0.179656579567169,2.00092655398607,0,0,0,0
"result.56011",60.2196960614342,5.01524079770745,0.300493311077647,0.94909074098092,0.177754876959854,2.04039680038904,0,0,0,0
"result.56111",59.1819758759284,5.70572353515838,0.324302643348729,0.943110268002098,0.209555094303399,1.70134175171174,0,0,0,0
"result.56211",61.1472623728979,5.26933812522164,0.28467997544626,1.00668925953783,0.188375548907483,2.28091087171019,0,0,0,0
"result.56311",59.7194486799833,6.23631352417013,0.324298518960504,0.887934883031907,0.2316711132554,1.72301676479432,0,0,0,0
"result.56411",60.9262686251272,5.55382206448743,0.305726092185111,0.920421934395687,0.211716912772681,1.88763826622565,0,0,0,0
"result.56511",62.35899175034,5.32052211709488,0.295086898993262,0.924074721950509,0.211505633505729,1.94276917238035,0,0,0,0
"result.56611",61.4349741824803,5.68427514450501,0.285181726422597,0.989878264524885,0.208936953757347,2.06918715580055,0,0,0,0
"result.56711",55.9855418195034,5.21949656688827,0.383596207240318,0.837917925969309,0.262313180077454,1.51120236038111,0,0,0,0
"result.56811",60.7633678472049,5.03478738003265,0.312931089114693,0.914409509426671,0.190897321290317,2.2477873308301,0,0,0,0
"result.56911",58.6009900564424,5.56299911862674,0.338256341221731,0.90076063288364,0.227011119661049,1.72626621427836,0,0,0,0
"result.57011",63.9801760575946,5.19586314608581,0.259277119557145,1.02898050994255,0.183412873793743,2.43424002048955,0,0,0,0
"result.57111",63.5828794499763,5.52001928015222,0.261342089496472,1.0014979692698,0.181084184947927,1.84998925544396,0,0,0,0
"result.57211",60.588030818526,5.67455820289551,0.3043994157383,0.926825687021414,0.198761313022415,1.9149440907113,0,0,0,0
"result.57311",59.9026537230776,5.35891041395607,0.32200074266221,0.899979477603348,0.203598360853827,2.10112546002162,0,0,0,0
"result.57411",64.9126229029712,5.39306561337892,0.259538599773746,0.998251558862337,0.163391848175233,2.19086787056556,0,0,0,0
"result.57511",61.7575949671018,5.33414731108165,0.303822917473853,0.926238418366327,0.196517533024928,2.14703577824249,0,0,0,0
"result.57611",65.2743428980758,5.36685507698763,0.235305983856652,1.0970012847249,0.169453998101652,2.19086156851481,0,0,0,0
"result.57711",64.5390203412184,5.42154122490077,0.26417465141836,0.970583325151721,0.160155908584392,1.84535505679677,0,0,0,0
"result.57811",57.5345209859323,5.3850382957141,0.370298245364818,0.837610529415497,0.194484093899851,2.05989187291957,0,0,0,0
"result.57911",60.8629375985993,5.18007670521996,0.306259681237668,0.914488787932123,0.190334820689239,2.26121733020696,0,0,0,0
"result.58011",57.2108351114473,5.21117235647588,0.339917431982873,0.920609464071866,0.177371801489861,2.08853583368826,0,0,0,0
"result.58111",65.3618205575954,5.26275696888144,0.247617564094682,1.04845341139476,0.163647173101514,2.35098313345541,0,0,0,0
"result.58211",59.9223082872287,5.41860977622223,0.305174560572447,0.962221396611797,0.190050165141658,1.8349596876812,0,0,0,0
"result.58311",60.733988899677,5.06502319491874,0.307435291517317,0.935613910881562,0.204404915633824,2.22028219290947,0,0,0,0
"result.58411",64.7005977809074,4.84789135383256,0.254824526345567,1.0433058496186,0.162636576507107,2.53223079577557,0,0,0,0
"result.58511",62.8916855631595,4.97603620705687,0.261363825235743,1.03296526557894,0.167719148421228,2.31753059974931,0,0,0,0
"result.58611",64.4359151620847,5.28920427538536,0.258910937341694,0.995121759710101,0.174422268398119,2.20115754727475,0,0,0,0
"result.58711",66.0070797954848,4.99237489180123,0.235717707214191,1.05442870706253,0.136842486772142,2.32736822427001,0,0,0,0
"result.58811",58.5647680429813,5.20846407181751,0.339628400279458,0.887038419836468,0.201591975612565,2.18552263272501,0,0,0,0
"result.58911",60.9071626912684,5.45948355639754,0.303002084865911,0.944535113867837,0.194869340923084,2.03962114314094,0,0,0,0
"result.59011",58.2118681093351,5.88771178962006,0.341429978896824,0.88897840355896,0.198306992181112,1.80344976554923,0,0,0,0
"result.59111",61.4477363521998,5.16389467277626,0.290746088551342,0.95872707735576,0.192303840067288,2.05857821183216,0,0,0,0
"result.59211",56.9860519083298,5.82119831092729,0.369011298541326,0.833620026707921,0.237605940846249,1.70769007002758,0,0,0,0
"result.59311",57.408714620262,5.50419872993968,0.368731809378198,0.811200290335996,0.241872558922065,1.72855273526742,0,0,0,0
"result.59411",59.4660457476297,5.38250203858197,0.314416835058881,0.934581992787025,0.200952593504349,2.08840286319728,0,0,0,0
"result.59511",57.9136431878248,5.68423618549222,0.348997514085018,0.89444171518886,0.198722763734886,2.05282086291503,0,0,0,0
"result.59611",65.3922384889539,5.71741483282401,0.241559366906445,1.04663836679901,0.162432493425465,2.24534208566755,0,0,0,0
"result.59711",59.1048345301959,5.37814656801315,0.315784165023759,0.96681495020788,0.196912597249433,2.006881640939,0,0,0,0
"result.59811",59.9449306110452,6.15753007848554,0.322031161045447,0.887088579196383,0.218240075588303,1.49776605131358,0,0,0,0
"result.59911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.60011",56.0391984399463,5.33272358213205,0.4101031270154,0.750701615274322,0.227278505466835,1.87639405608612,0,0,0,0
"result.60111",60.3313576250635,5.2329523608878,0.312273545135536,0.906822469042293,0.196322940931117,1.91547099053864,0,0,0,0
"result.60211",59.9889048027936,5.11291534363232,0.31478441486363,0.910365134343739,0.16538334136288,2.13874967648356,0,0,0,0
"result.60311",60.4634146796536,5.53766791789339,0.311120307993456,0.918438706087076,0.203199188853524,1.96471839766908,0,0,0,0
"result.60411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.60511",61.2316712890615,5.18803422995119,0.299732059670148,0.930324288979842,0.19438820678713,1.7981450923596,0,0,0,0
"result.60611",62.5607144705079,5.43102130167869,0.281598377011585,0.980705445321135,0.180174199047456,2.10977737292372,0,0,0,0
"result.60711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.60811",63.213862100236,5.25721573172195,0.269193428358318,1.0155313970385,0.196503702357897,2.29418187294476,0,0,0,0
"result.60911",59.5474387434737,4.96254780342636,0.314620521505451,0.928913820964231,0.175795021341183,2.42105583245587,0,0,0,0
"result.61011",62.6052127459793,5.40425581627464,0.275444768358159,0.998819352313901,0.195828850120523,1.90626338604407,0,0,0,0
"result.61111",63.6608062578172,4.83942663951981,0.254864812875158,1.05781420227146,0.180357208967448,2.27736036866189,0,0,0,0
"result.61211",57.7447730514625,5.85642473810198,0.354661351105552,0.861787783944265,0.227468285049001,1.87699487894951,0,0,0,0
"result.61311",61.7653514914318,5.23321638075069,0.279287648057827,0.994100761277571,0.196476846611731,2.17865110941355,0,0,0,0
"result.61411",59.4447529027295,5.07413941502061,0.314862548774496,0.948698694796702,0.198310732328865,1.96173025504006,0,0,0,0
"result.61511",56.6344761188821,5.21270527674312,0.378812581402396,0.822992444620571,0.2205788764641,1.7605225910801,0,0,0,0
"result.61611",60.8420929164939,5.11289066225495,0.287530888535961,0.995849331347393,0.149508562391087,2.0887518654922,0,0,0,0
"result.61711",66.6269338493012,5.2277689730136,0.229338824444938,1.06839877088048,0.151702591635869,2.47543547896524,0,0,0,0
"result.61811",62.2133174613268,5.26868554027975,0.277229887209741,0.981082261210674,0.202806315297009,1.94780386333868,0,0,0,0
"result.61911",57.8042416439466,5.29836878770078,0.353610369479364,0.867764666967828,0.192863475326926,2.1759900063498,0,0,0,0
"result.62011",60.7858350277287,5.00280829228833,0.312711735879237,0.899932109775252,0.194170173531444,2.02371102826703,0,0,0,0
"result.62111",65.026028032353,4.84959670390714,0.261309763282485,1.00477480950885,0.18253788163637,2.58297629815848,0,0,0,0
"result.62211",59.6091204194034,5.34982172699976,0.311293591172526,0.949668861132707,0.198561155201953,1.91628209096148,0,0,0,0
"result.62311",61.4255590800447,5.30200429051185,0.284938073072155,0.995135040191218,0.177839296925401,2.10273063701018,0,0,0,0
"result.62411",60.4463094561192,5.9946808686749,0.314253820016525,0.904028966474559,0.214071666074521,1.56898329485887,0,0,0,0
"result.62511",61.3704922713175,5.13275500716325,0.293120313479018,0.963042181176369,0.177156971171331,2.19842925925255,0,0,0,0
"result.62611",58.7222534696974,5.24994136183858,0.340754275305965,0.886350315212884,0.199218655333032,2.07562916619875,0,0,0,0
"result.62711",61.2705811918408,5.49944609039857,0.292676570192889,0.96704853259889,0.196013202520153,1.84562423869801,0,0,0,0
"result.62811",56.7159355532137,5.61886571691246,0.383428916242379,0.821910931666525,0.230869131475292,1.69221922612684,0,0,0,0
"result.62911",58.7490262605931,5.61858735296676,0.325263219174005,0.900108492209254,0.199202261140385,1.93576926277493,0,0,0,0
"result.63011",64.4041538882837,5.38362988194357,0.261668072890518,1.00949646509105,0.181477721282464,2.37632598965718,0,0,0,0
"result.63111",62.7051977274687,5.76630708622587,0.281470583730703,0.952474959455015,0.195934453911466,2.21314594524566,0,0,0,0
"result.63211",57.0912822116069,5.63753259667102,0.354723853573309,0.889526250541845,0.210576864836024,1.7319607259341,0,0,0,0
"result.63311",56.5828667823694,5.25973491800263,0.383885490328719,0.792908044337178,0.233539903097202,1.58843977629385,0,0,0,0
"result.63411",61.0999762573177,4.61689502935356,0.280874121873951,1.02594177524832,0.217054720693255,2.19033072388387,0,0,0,0
"result.63511",62.4501991046449,5.1722383622421,0.275912382895422,0.979954896453157,0.183122525302245,1.99458606923621,0,0,0,0
"result.63611",57.2241343402367,5.04950917604731,0.360306852413362,0.873745522962151,0.220212146925291,1.89995797754468,0,0,0,0
"result.63711",57.9687759105638,5.69725261764131,0.362351127902337,0.83319512185155,0.239030972897534,1.72390740397689,0,0,0,0
"result.63811",60.5044044742046,5.29763145205826,0.320437110476523,0.875302724673909,0.18960144764425,2.15195416627537,0,0,0,0
"result.63911",60.0354086940734,5.17795267740414,0.317619827001046,0.907605848108398,0.1901872363926,2.24054118698165,0,0,0,0
"result.64011",63.032279533454,4.93559189336151,0.257661182124904,1.05346102778741,0.151383187628282,2.54479863831991,0,0,0,0
"result.64111",58.3633730313383,5.38863509868038,0.347442352719413,0.858592031762052,0.215077648171498,2.21775839199524,0,0,0,0
"result.64211",63.1999957067243,5.36133554557828,0.266756351351933,1.01434785577598,0.180509699921849,2.15433940446687,0,0,0,0
"result.64311",62.5381687961398,5.19944577648581,0.278553341963271,0.986682921599121,0.183387557417903,2.32257335499185,0,0,0,0
"result.64411",65.2050706425558,5.90424163893091,0.245121040840844,1.05002283557716,0.166809563159318,2.48322275314166,0,0,0,0
"result.64511",61.2804087733045,5.33145171156277,0.288269175058142,0.956268949848447,0.184476490261848,1.93399837702988,0,0,0,0
"result.64611",59.8488610196954,5.41605202348147,0.319853520409929,0.913873543186158,0.212972112522618,2.00381080002004,0,0,0,0
"result.64711",62.0726397614988,5.41630528185529,0.275841012699684,0.976688588891858,0.183764253740913,2.06423982543404,0,0,0,0
"result.64811",62.5558194705971,5.79948870690999,0.268734129906239,1.02604719001319,0.194020477693601,1.94354050587859,0,0,0,0
"result.64911",64.2898336459304,5.59015900723062,0.263265552208574,0.987788734633187,0.150210962277148,2.22423288994118,0,0,0,0
"result.65011",64.5356476045163,5.10078763752401,0.245829941084952,1.06018792315082,0.173392759696494,2.47620212569396,0,0,0,0
"result.65111",62.7327411641462,5.86885789329949,0.284090137908651,0.952819654807016,0.214672965824711,1.82919582651228,0,0,0,0
"result.65211",61.1004841494965,5.27154548705354,0.296584442417928,0.946421692787274,0.19359053216248,2.33417925621549,0,0,0,0
"result.65311",62.9190534667189,5.80518587027978,0.270478501684525,1.01036952967546,0.165031757768215,2.29983702261879,0,0,0,0
"result.65411",64.2748054999756,5.56309041141588,0.260213305987823,1.03556463915623,0.176730414253506,2.30613864281577,0,0,0,0
"result.65511",65.8504138937769,4.73378918493874,0.231462015847301,1.0917635721841,0.172459504038088,2.21317418822119,0,0,0,0
"result.65611",64.6453717508694,5.0397812007806,0.254554897115897,1.00287409557908,0.166392182557529,2.31537091993633,0,0,0,0
"result.65711",61.5158468608806,5.34811148169982,0.292466687203827,0.959955824638761,0.218676610657255,1.75907693235539,0,0,0,0
"result.65811",61.8054433162975,5.26571425525917,0.280273949893686,0.978551584351918,0.178481143159282,2.04240679388159,0,0,0,0
"result.65911",66.9247054524275,6.12950210158092,0.229715813280665,1.08229330046875,0.174069228180292,2.20511844501448,0,0,0,0
"result.66011",62.2649923067418,5.56637145669619,0.272176558394203,1.01089312604651,0.175086826523667,2.01861389559189,0,0,0,0
"result.66111",61.6461337490994,5.01764487060801,0.288417169527154,0.965635410412999,0.191938523832648,2.02722919942858,0,0,0,0
"result.66211",60.6579003909142,4.99515507518451,0.301939715263217,0.926093802847547,0.195464983764672,2.12097821601212,0,0,0,0
"result.66311",60.0842281019652,4.69740329252281,0.309805278229416,0.922159858658973,0.199292913958565,2.01301288489023,0,0,0,0
"result.66411",59.9540731354838,5.41743346002882,0.314000672312377,0.926906095488397,0.182833113847858,2.09476096294506,0,0,0,0
"result.66511",63.0425169783472,4.53534219637186,0.270436654932886,0.989296946455746,0.166211355391843,2.39790136631724,0,0,0,0
"result.66611",63.246567793984,5.55126533342306,0.275411147042797,0.97476402951538,0.189236829418713,1.80936295855571,0,0,0,0
"result.66711",60.9712737735342,5.53654757542509,0.288280572747354,0.985599606135674,0.158604987521916,2.13854853080185,0,0,0,0
"result.66811",62.5009042706999,5.8582760083567,0.281363496160844,0.976180091461224,0.208436093471263,1.92186240567479,0,0,0,0
"result.66911",62.4395487836399,4.00372505146853,0.274500052721162,0.991397422862607,0.177894009212098,2.25289557616264,0,0,0,0
"result.67011",59.9184568224291,5.40129430266766,0.312710848240005,0.929109379104514,0.189923780054638,2.39554769910073,0,0,0,0
"result.67111",65.9008623880581,4.75365605775099,0.235845942302398,1.06290877920801,0.15404301512234,2.29947083013805,0,0,0,0
"result.67211",65.6026564081788,5.20395691087716,0.242921284842866,1.03967105989912,0.162257139285967,2.59472277133404,0,0,0,0
"result.67311",59.5568566763371,5.609655821954,0.32142489690362,0.910381091709982,0.199200812998128,1.75772610532146,0,0,0,0
"result.67411",59.1553389217308,5.18213059252402,0.344261782185484,0.856111986487884,0.199727395583143,2.27349363421337,0,0,0,0
"result.67511",63.359874573297,5.47457250989658,0.257671673551972,1.04031574191004,0.182469044543588,2.23768108732308,0,0,0,0
"result.67611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
