"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.45410",62.559794835908,4.60978766332519,0.283717916148119,0.972120850807172,0.155526423152737,2.52813889552703,0,0,0,0
"result.45510",63.5361525115042,4.83835339557004,0.271055562370928,0.983037286989702,0.157705426161715,2.41051256023249,0,0,0,0
"result.45610",59.8682819883732,5.3392340605388,0.322175591667428,0.894332052925086,0.197519260612451,2.09361135748037,0,0,0,0
"result.45710",61.7652341156357,5.21153875332449,0.291921213441309,0.939916570502599,0.183374602273229,1.93777715457865,0,0,0,0
"result.45810",62.7280307603663,5.31585006458031,0.264517255862184,1.03298337530414,0.17016191849161,2.21494570726869,0,0,0,0
"result.45910",57.6061846430054,6.40173449886566,0.34973090026564,0.90165001717373,0.248298401276305,1.60218505218913,0,0,0,0
"result.46010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.46110",58.2128372449274,5.45238534302951,0.3470560615663,0.894432465420476,0.19812542441324,1.75293653813568,0,0,0,0
"result.46210",64.0119450703016,5.6073575013899,0.262324226036859,1.00392916244343,0.203966271315899,1.90077900549481,0,0,0,0
"result.46310",62.2355815860285,4.98042364062923,0.277090566297878,0.988069502426222,0.185605751817711,1.98695919602897,0,0,0,0
"result.46410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.46510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.46610",63.0723988268424,4.90353795729471,0.269543653881908,0.992521284534492,0.169421626088308,2.32016472696836,0,0,0,0
"result.46710",57.6668500145066,5.60687574668286,0.35822652352316,0.839328162057604,0.176740606300452,2.14242535648444,0,0,0,0
"result.46810",63.699900163171,5.39080605693122,0.250696856272177,1.05664568069755,0.174106651142589,2.25177367964393,0,0,0,0
"result.46910",64.460378908572,5.05784850890984,0.253577626689799,1.03331582753344,0.175880878769525,2.31211608916888,0,0,0,0
"result.47010",61.3254034751028,4.79749651674499,0.27536151447099,1.02909468299279,0.161538996245152,2.37895334423058,0,0,0,0
"result.47110",63.4297904411826,5.25318139916436,0.266767784220721,0.998943117398834,0.181736483843709,2.0094328059594,0,0,0,0
"result.47210",57.5306684721747,4.85884251072162,0.363281845719032,0.831619782111369,0.184422846906581,1.98125840973471,0,0,0,0
"result.47310",62.9323511609297,5.44890023536096,0.28115956867859,0.961300132225186,0.175490417563356,2.05711138049863,0,0,0,0
"result.47410",65.0775523694491,5.5198818816094,0.242473009473519,1.06428793123358,0.151475071345573,2.31329700982507,0,0,0,0
"result.47510",61.7547763422061,4.71321993716471,0.28103302186627,0.985887271192534,0.186271670933102,2.15542205059048,0,0,0,0
"result.47610",61.5340634931413,5.36166504513694,0.279432190398023,0.991924388982387,0.182188187382948,2.19711702321829,0,0,0,0
"result.47710",60.552742044095,5.77091131099772,0.310584542934026,0.92624478951472,0.199914939899698,1.8095406673149,0,0,0,0
"result.47810",57.266636948654,5.02967395857718,0.360959930183967,0.848772398793443,0.20646040797874,1.92866252465592,0,0,0,0
"result.47910",58.368966229841,6.02510545319691,0.353328430569877,0.855541824273571,0.221076898009155,1.72274484549503,0,0,0,0
"result.48010",53.6484491680321,6.1184489325464,0.457124653331271,0.74528969447295,0.299572287314884,1.1638807261707,0,0,0,0
"result.48110",63.5792483440901,4.84588293520759,0.266204740067987,1.00818698620004,0.169934185539213,2.25209222434338,0,0,0,0
"result.48210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.48310",59.2366786905219,5.69114077733544,0.328464148027149,0.899265948604357,0.206289439988491,2.05772202778017,0,0,0,0
"result.48410",57.4322148414463,5.49661127408963,0.36567788370976,0.830629436108065,0.222964222113459,1.80828087481794,0,0,0,0
"result.48510",58.9579078012844,5.87121131338615,0.337016103741238,0.903639984352292,0.223838948792348,1.81773697533536,0,0,0,0
"result.48610",61.2995086289715,5.28995352948415,0.283568969708503,0.98730099629532,0.187256109873505,2.09480359622614,0,0,0,0
"result.48710",59.3475576599314,5.37086926752067,0.328722383152576,0.901159863004635,0.196164875683963,1.86649881746836,0,0,0,0
"result.48810",62.1675283504418,6.04928817156678,0.280307307169893,1.00052172446407,0.193867134009659,1.93003825167564,0,0,0,0
"result.48910",59.7757679263762,4.93046476166687,0.32632799568354,0.899021728771972,0.179677235886963,2.18631613690379,0,0,0,0
"result.49010",57.958097353509,5.70766828493922,0.343356684012709,0.915859255014514,0.23509297581959,1.7838465498267,0,0,0,0
"result.49110",61.1141528950949,4.45302186245671,0.292500207097116,0.971358142867728,0.182567676636988,1.97216513222935,0,0,0,0
"result.49210",57.6413222106468,5.19937815755145,0.340615251167621,0.895267362268864,0.186173951184718,2.05549681484678,0,0,0,0
"result.49310",59.9472065484134,5.57309405125784,0.304579531830586,0.961119948790833,0.197237945362512,1.97768431886071,0,0,0,0
"result.49410",62.0820331590843,5.31942656504877,0.28369615327437,0.960822998121177,0.18586440927144,2.1941194601112,0,0,0,0
"result.49510",57.4840472829861,5.66040216983454,0.349554403666811,0.86770145506278,0.219349049448319,1.67401663699121,0,0,0,0
"result.49610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.49710",65.9821583332149,5.75511664018991,0.242386636360392,1.02611503890353,0.159911503157064,2.1199883102327,0,0,0,0
"result.49810",57.4567316027435,5.42269642207892,0.357194565613692,0.862839719077165,0.214939238027008,2.12374602623449,0,0,0,0
"result.49910",64.423053856705,5.10553576847927,0.252769714557876,1.03184991520791,0.145971950589055,2.38426482655088,0,0,0,0
"result.50010",64.8743495776508,5.86821458445148,0.250506383673996,1.02736316851589,0.157164204852388,2.10812496299126,0,0,0,0
"result.50110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.50210",61.8538367299386,4.97234122037509,0.282069270632285,0.991261723264518,0.173341658760816,2.38661149367505,0,0,0,0
"result.50310",63.6283657508994,5.5916601466866,0.258749467719412,1.04269976316201,0.178979936229687,2.29429196821419,0,0,0,0
"result.50410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.50510",56.1000230074944,5.41353590276172,0.398315612738611,0.800900702160697,0.241237393389713,1.64074073605747,0,0,0,0
"result.50610",62.0628806720584,4.77810521221459,0.284317436819916,0.976058494019633,0.183667999738115,1.94553197984221,0,0,0,0
"result.50710",57.6388271481787,5.34874894104143,0.345800212253276,0.884507630930533,0.201552671879721,2.02438808851089,0,0,0,0
"result.50810",61.3225127666688,5.35011543266459,0.297797329734345,0.936100454605677,0.175146551961942,2.07170548624664,0,0,0,0
"result.50910",59.9093534853322,4.75865223285978,0.30783200866808,0.945551074952141,0.174804056663473,2.11295841229906,0,0,0,0
"result.51010",61.0938424318127,5.6502659198968,0.311517917445532,0.921434255397058,0.201268334484803,1.99979997244613,0,0,0,0
"result.51110",58.1040686686593,5.42135630142004,0.351996662627,0.845672205089381,0.208662107355021,1.66493361112891,0,0,0,0
"result.51210",62.6268999555383,5.49051884384618,0.275906975155878,0.994908692560188,0.185023194398328,1.89670806112332,0,0,0,0
"result.51310",56.87787949577,5.26748909283041,0.372472133484073,0.829530205435519,0.241179426591151,1.70000501804562,0,0,0,0
"result.51410",60.9565815283162,6.18505797599391,0.298625637680828,0.973383916922903,0.194462215888197,1.64282240132787,0,0,0,0
"result.51510",59.8133850001162,4.5488092211319,0.337054078155118,0.850647651866022,0.168822075555956,2.22722711355954,0,0,0,0
"result.51610",61.2581802444363,5.23748852460649,0.307609598105927,0.923347531805427,0.21988958254002,1.9463147308969,0,0,0,0
"result.51710",62.2188947183408,4.92128708075701,0.28430956574842,0.97238872883726,0.189271884432753,2.28870503547759,0,0,0,0
"result.51810",57.3104705045735,6.00035704169004,0.362249577528862,0.856462730853343,0.247503464745131,1.59196200994496,0,0,0,0
"result.51910",69.6858551086072,4.85479130038462,0.209555811568031,1.09726484015698,0.153773032778302,2.82298118075269,0,0,0,0
"result.52010",64.0727221164124,5.11739627538652,0.245972389505868,1.0473552223555,0.16833499896492,2.0666037550655,0,0,0,0
"result.52110",60.4531211918797,5.19768685435001,0.310408820080531,0.906825581136668,0.168398703658719,2.27824561948586,0,0,0,0
"result.52210",56.2273311313184,5.4019114153249,0.380886006421907,0.830865058749239,0.211497804346234,1.87308176152118,0,0,0,0
"result.52310",59.8390271405445,5.51020907514961,0.317211944141228,0.92022293094684,0.204005176378741,1.85124369587695,0,0,0,0
"result.52410",57.936966169066,5.8684868788398,0.356034933226221,0.849760877775894,0.231382274905617,1.63211177231484,0,0,0,0
"result.52510",63.6581253881482,5.38075920321693,0.265721405840205,0.999291689972237,0.194145652300905,2.34471290939784,0,0,0,0
"result.52610",61.2276758976561,4.91973687226267,0.273525688259131,1.02294992190845,0.181585132578826,1.96982912937846,0,0,0,0
"result.52710",63.5496082494109,4.90755732122499,0.256046698230512,1.05274828339342,0.185152065891665,2.28744856857425,0,0,0,0
"result.52810",58.2549886986611,5.5087548307079,0.337025588369074,0.880266657428486,0.203687711042049,2.13226114663549,0,0,0,0
"result.52910",62.9777157873762,5.74552792876859,0.264464742597291,1.02278675278331,0.168802696625715,2.22345955367463,0,0,0,0
"result.53010",54.9714618201457,5.2953479505812,0.402856872632573,0.801488172283056,0.23551317045086,1.58549240527389,0,0,0,0
"result.53110",59.6369427717601,5.44670156091349,0.334271317357447,0.871771122689802,0.210550148523279,2.11059514895626,0,0,0,0
"result.53210",64.5894736242883,5.23048231651151,0.251050784453169,1.04186480018354,0.168406669056466,2.43697650107968,0,0,0,0
"result.53310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.53410",56.8607682798689,5.74496864775063,0.37688867614618,0.82477591734667,0.229497857173421,1.64451149360522,0,0,0,0
"result.53510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.53610",63.6499472645472,5.60785991457306,0.267975702982137,0.981517868927204,0.177121559586582,2.20945384603604,0,0,0,0
"result.53710",59.6797478173831,5.14993312640293,0.308002874911313,0.943915951626355,0.191598219913379,1.89170409258373,0,0,0,0
"result.53810",59.6914488866808,5.5858056080451,0.326517953072987,0.89073719352582,0.211671205067112,2.10938058701453,0,0,0,0
"result.53910",61.7370873135378,4.71376153607474,0.282018956374185,0.978678355442785,0.190634122042871,2.11279752287178,0,0,0,0
"result.54010",57.2855872572714,5.33791773683162,0.370241068213991,0.84065179494414,0.240966596272918,1.75404435439597,0,0,0,0
"result.54110",61.377255911532,5.48035504376187,0.282839544532473,0.995290231126781,0.183273793518927,2.12988542989849,0,0,0,0
"result.54210",58.4260804474052,4.94450752046136,0.341552641010179,0.863800190696262,0.181473707399699,2.24656320852531,0,0,0,0
"result.54310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.54410",65.8572869629321,5.10199150563206,0.242153023829856,1.04606151668026,0.173190475154389,2.08906022776023,0,0,0,0
"result.54510",63.2800432563005,5.09634013347671,0.275481882973185,0.980810628458264,0.173964859059778,2.2552817143235,0,0,0,0
"result.54610",58.5533869027989,4.56481911001541,0.33592391936944,0.887684239442484,0.206235076433871,2.08787523329722,0,0,0,0
"result.54710",66.2371350124618,4.85334295224044,0.235063791764956,1.06540169389528,0.174316754771668,2.30162157196029,0,0,0,0
"result.54810",70.8495367722651,5.2871615866505,0.193004192164221,1.18333195179588,0.14867161847306,2.55084425695283,0,0,0,0
"result.54910",64.093130270981,4.97508563176762,0.258349679454115,1.02233905109446,0.146454986010809,2.45709168684846,0,0,0,0
"result.55010",59.3000271124692,5.3803675242096,0.321009518317299,0.919823960079962,0.212431368199812,1.73819518260682,0,0,0,0
"result.55110",59.6269991917427,5.06397775106605,0.310604608173323,0.937196515570369,0.177655601405126,1.80566945446031,0,0,0,0
"result.55210",60.3701406663446,5.01562115926407,0.3146536233414,0.928142788518062,0.203740349321353,1.8506266143506,0,0,0,0
"result.55310",56.9360673188504,5.74610000759412,0.376937631557123,0.860585907615906,0.245011145735862,1.32139408910534,0,0,0,0
"result.55410",56.469966023147,5.40921817834085,0.37476060230956,0.85852976683074,0.245002660682166,1.37391473998626,0,0,0,0
"result.55510",57.5560009442994,5.89240955791109,0.357697081764826,0.871553560724915,0.209406897455161,1.86079902861345,0,0,0,0
"result.55610",63.5375671671627,5.11593887794805,0.271028119073864,0.998412452519906,0.170721163937812,2.42836914224644,0,0,0,0
"result.55710",60.4686177675252,4.77524966380332,0.326314238684171,0.863697811850768,0.192329528608059,2.15887315970858,0,0,0,0
"result.55810",59.4651536787389,5.65200009710453,0.330595789440427,0.892090881323774,0.219604439993905,1.89588329776908,0,0,0,0
"result.55910",56.8561726344566,5.40268167314962,0.3887699037559,0.788714667199838,0.226519632875112,1.73655381728902,0,0,0,0
"result.56010",64.3158056284893,4.91512543455887,0.247350996380524,1.06701540077092,0.165275945455607,2.33528718836508,0,0,0,0
"result.56110",63.6335076589038,5.02653423327101,0.254180385692934,1.03914506217576,0.168380835749789,2.44033046898168,0,0,0,0
"result.56210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.56310",63.0651275217956,5.05022679307361,0.270540587981597,1.00364655806226,0.162989421530017,2.27409620228678,0,0,0,0
"result.56410",62.3852844239558,4.78381566698423,0.272780749117778,1.00928954384904,0.166109618228564,2.40901906561731,0,0,0,0
"result.56510",62.4237847324278,5.35019625870071,0.290805051805855,0.931049189538879,0.189433781857888,1.91060330469606,0,0,0,0
"result.56610",61.5951186106059,5.32206919462705,0.287056590524547,0.981038087156365,0.198604455757922,2.29928470681799,0,0,0,0
"result.56710",54.8270090692527,5.40367339597155,0.416001474537124,0.781844755489101,0.226682775050307,1.81985109447939,0,0,0,0
"result.56810",62.5235492338833,5.45063925161016,0.283603078811384,0.979049076970861,0.2084990681565,1.62808845580029,0,0,0,0
"result.56910",64.3643189951882,5.34745652326915,0.254273918833939,1.00366289055476,0.166346732874412,2.15992865046544,0,0,0,0
"result.57010",62.731965647346,5.84595414368919,0.28805810463259,0.940203951791264,0.183801723573184,1.98696119714338,0,0,0,0
"result.57110",60.6112206048392,4.68739532419012,0.298389439447012,0.952103421083331,0.194367586048395,2.27353934672021,0,0,0,0
"result.57210",58.0606976217864,5.38750385540826,0.343292212461884,0.894526844569127,0.197557697931915,1.9571000319309,0,0,0,0
"result.57310",58.6676951013079,5.70073170721392,0.346748329407092,0.857057223082286,0.240580189580355,1.76351402725032,0,0,0,0
"result.57410",63.8265089364069,4.83804783920688,0.269617648424866,0.96778653334533,0.175185182036358,2.37407402893378,0,0,0,0
"result.57510",60.6020703050924,5.17100172850816,0.312988828324885,0.922418349083608,0.188127200961862,1.97322263424825,0,0,0,0
"result.57610",62.3891490246783,5.60830650768115,0.270236093505356,1.03792369346439,0.180313310138924,2.06539931335788,0,0,0,0
"result.57710",61.2407549643276,5.72894165085033,0.296936230379721,0.948643509230077,0.184808683476355,2.02641283768438,0,0,0,0
"result.57810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.57910",60.7132640701295,5.73476464854529,0.310429417188371,0.931497553536455,0.195051114966319,2.57458733117258,0,0,0,0
"result.58010",61.793962843998,5.68664486051377,0.289168540840708,0.971319016779997,0.17311466837077,2.38565833387741,0,0,0,0
"result.58110",62.6524468474268,5.43631652351073,0.284293145361674,0.955560289660452,0.19428306756469,2.00754937716384,0,0,0,0
"result.58210",60.3038682933137,5.73656449626958,0.317338061720315,0.915300734825761,0.179870044216013,1.93194306048328,0,0,0,0
"result.58310",59.6210248042084,4.31323484050988,0.319788554013823,0.919540210690824,0.169696032984967,2.26878863768688,0,0,0,0
"result.58410",60.6483684904887,5.20970861789956,0.29772995762231,0.966120598066957,0.188349505660037,1.97342386697568,0,0,0,0
"result.58510",58.4841939062763,5.03188252623198,0.343502584832649,0.859719107071438,0.171200930791623,2.29760641271369,0,0,0,0
"result.58610",63.6335542291166,6.01542047021604,0.251675165613701,1.07752211218535,0.176983414401209,2.10065942632217,0,0,0,0
"result.58710",58.0756171147874,5.61317234171568,0.349761634069927,0.868424296919856,0.225590295354112,1.6559350531499,0,0,0,0
"result.58810",58.0462421342689,5.96693502180049,0.35524306621252,0.831831967717878,0.224727638958055,1.65106058729151,0,0,0,0
"result.58910",63.0948231398328,5.53566510982572,0.276899101896003,0.995010711974101,0.221401198748574,1.96476134737318,0,0,0,0
"result.59010",62.9651913948681,5.36409591733579,0.263288109755108,1.04809989630678,0.187775865766338,2.14032445046754,0,0,0,0
"result.59110",61.6105132547102,4.53534177752398,0.294188709473561,0.937912905017249,0.187590307222562,2.16340336734095,0,0,0,0
"result.59210",58.2988180858871,5.12587489384156,0.340326364092175,0.875328085225629,0.214255265903007,2.10482947930725,0,0,0,0
"result.59310",64.4554387126008,5.09407905829306,0.26053503679944,1.00166524110662,0.173582052518728,2.4045458571452,0,0,0,0
"result.59410",62.5681804647852,5.45993245948981,0.285822982502892,0.942912329142136,0.167886964414561,2.28356204590328,0,0,0,0
"result.59510",58.1968976885389,5.91011238502351,0.3606888941776,0.841808042910268,0.208381273654999,1.83669100267008,0,0,0,0
"result.59610",61.5730071568568,5.16208279205606,0.303373064104772,0.908536655340583,0.195038464934288,2.26038336754794,0,0,0,0
"result.59710",66.7965144669904,5.2129131154133,0.229641856339108,1.07662843264887,0.175977838998106,2.37298097804841,0,0,0,0
