"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.238",61.7941875796469,4.34614152941333,0.28592932681949,0.957103999021937,0.162928921444118,2.55790932336987,0,0,0,0
"result.239",62.4639386141064,4.48610954195882,0.277334248173442,0.983504549654123,0.15810117287323,2.44696076954473,0,0,0,0
"result.240",66.4455920243462,4.91263150000787,0.24386547640763,1.01478112843671,0.17786039806546,2.33554560277382,0,0,0,0
"result.241",71.0020462353038,5.36923013337116,0.197888570241387,1.15653626918935,0.154385407842278,2.74174852113116,0,0,0,0
"result.242",66.2472995194609,5.0359180062974,0.238145108431672,1.07050717676803,0.168987474372149,2.64973487448644,0,0,0,0
"result.243",66.8064520795399,4.98527677241799,0.224879218689743,1.14462685481849,0.174832189961088,2.53561865451899,0,0,0,0
"result.244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.245",64.6377661592661,5.04670584182028,0.25210363395176,1.03407111444871,0.147319590050989,2.94438480427994,0,0,0,0
"result.246",63.2498146212358,5.20270235063971,0.271842592181118,0.976988908452334,0.161063669502727,2.47957675221147,0,0,0,0
"result.247",61.0237683191615,5.55241065797052,0.311202416490533,0.900806534665453,0.223960154960388,1.89630386904264,0,0,0,0
"result.248",65.8442759533256,5.18725324921455,0.260039531539856,0.982911677769045,0.165758397799169,2.95804193506402,0,0,0,0
"result.249",58.7334187820398,5.10497622708754,0.356109694601685,0.828823568497031,0.171014809483426,2.60448184773554,0,0,0,0
"result.250",59.0663273165191,5.05875632369309,0.349638173165578,0.829643244169555,0.197924665219458,2.01725023739646,0,0,0,0
"result.251",61.3660017615596,5.23356034279794,0.291819747139779,0.997207086657923,0.175119981609734,2.26108003430221,0,0,0,0
"result.252",60.2176800191434,4.99351667423721,0.317522158388236,0.897702591344653,0.18206528541754,2.22385600970424,0,0,0,0
"result.253",65.3284575479647,4.47452901969945,0.242574198274215,1.05742424813649,0.168104578021292,2.79186039653549,0,0,0,0
"result.254",66.0049388118137,5.01737013414981,0.241509816179188,1.03558385208573,0.130748592405518,2.908607057352,0,0,0,0
"result.255",64.8589696400408,4.94356984464287,0.257940652870912,0.990230033488129,0.151699569665313,2.58761190876405,0,0,0,0
"result.256",63.0778553759909,5.85081159431962,0.269531717267334,1.00040321692169,0.169451433645458,2.14418634261876,0,0,0,0
"result.257",65.2171953682944,4.87419408586413,0.256898998632738,1.00998109510583,0.17840432432049,2.41824734803649,0,0,0,0
"result.258",59.5123726603135,5.19722675588355,0.349653362874466,0.836325963681295,0.202394394975309,1.96944900136539,0,0,0,0
"result.259",58.2484418544589,5.14011467867106,0.368281844413485,0.802898351952229,0.197252093339013,1.93431745159296,0,0,0,0
"result.260",59.9538576967664,4.44781722083643,0.319899770460934,0.896775836687323,0.178037373371481,2.38575017187836,0,0,0,0
"result.261",63.136947316582,4.77031926676042,0.276638492594135,0.977143971039308,0.166047331680214,2.60957540121285,0,0,0,0
"result.262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.263",63.8134014444823,5.11090893354856,0.273164993334964,0.973858860081017,0.172660166505743,2.40423092146753,0,0,0,0
"result.264",61.702697564789,4.8414965888414,0.284354432686246,0.9925779552015,0.177021289594474,2.55290912463387,0,0,0,0
"result.265",59.4833344446454,5.68110064862634,0.324476818213736,0.914132753645046,0.204872446955877,2.03768561857958,0,0,0,0
"result.266",68.7238804178937,5.08243315949029,0.226172751765861,1.04453997587121,0.157830736668295,3.00305868893102,0,0,0,0
"result.267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.268",66.0700080359776,4.70093940954289,0.241240986373875,1.04952903647602,0.120064775199019,3.08486191138629,0,0,0,0
"result.269",60.0121995983131,6.01681794615788,0.330248136979644,0.868690462110577,0.190010634562588,2.00464871000929,0,0,0,0
"result.270",63.1622571087065,4.5911391986191,0.264607505016801,1.0127197307797,0.160846566649008,2.30833700354407,0,0,0,0
"result.271",64.7297074238211,4.7572702424074,0.253733670055627,1.04060750893062,0.156841393424854,2.48712014314471,0,0,0,0
"result.272",64.7647178187283,5.02820465642679,0.25387221617708,1.03544851147171,0.16935985497484,2.73918932169689,0,0,0,0
"result.273",62.0347265329465,5.15953026445053,0.279001473663693,0.988894397771805,0.172918293788414,2.34893141603202,0,0,0,0
"result.274",61.4389681927481,4.91323024412076,0.304483357972412,0.927946725583285,0.187345337016206,2.31282199322552,0,0,0,0
"result.275",61.1978740449933,5.32587647265857,0.313109701152066,0.894324137379373,0.157989654924767,2.34725059931636,0,0,0,0
"result.276",61.5155474696101,5.06334200602425,0.289538781209601,0.966495177418174,0.156146524238384,2.61019271898968,0,0,0,0
"result.277",67.4196639500315,5.21144126075774,0.232469373985603,1.07123836060302,0.167898532008929,2.76990661818241,0,0,0,0
"result.278",62.7691028035465,4.86837829063342,0.287855531098759,0.940192296537192,0.156829410131291,2.3623438050756,0,0,0,0
"result.279",58.629315373861,4.76720640317152,0.338919089868591,0.884804062974879,0.206621719534738,2.36817223256292,0,0,0,0
"result.280",64.2296143097214,4.98572725105596,0.253264832857473,1.05195408757964,0.15493329469068,2.68228899914977,0,0,0,0
"result.281",75.5923118661868,5.02214667722606,0.16749476848658,1.2332150334444,0.125110436788421,3.30399183008836,0,0,0,0
"result.282",66.4346202787981,5.27082350612979,0.237429430099175,1.06353466465107,0.159452380147019,2.49830475597615,0,0,0,0
"result.283",68.5467183035221,5.37027806136716,0.216121276628974,1.09628934575537,0.156382111507228,2.70899730157034,0,0,0,0
"result.284",65.5942969285189,4.44290481053603,0.231633610770441,1.09237426385058,0.173351562877019,2.26195947467543,0,0,0,0
"result.285",60.6725630578273,5.45764123466003,0.304682874605492,0.946425220780168,0.145347327884896,2.77123745070089,0,0,0,0
"result.286",61.6765062770517,4.52356758472579,0.293604605659497,0.965553768035183,0.176704734442777,2.71572728477844,0,0,0,0
"result.287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.288",62.4225396871904,5.17938715862578,0.272693015906312,1.01997727275344,0.175041076030051,2.39142972339735,0,0,0,0
"result.289",62.8310611812098,5.15044432601713,0.274261225003192,1.01302873768007,0.172617091322974,2.55198891267245,0,0,0,0
"result.290",62.4670685675047,4.37027011553139,0.283173399008347,0.967704098479283,0.165376655832406,2.83776205095004,0,0,0,0
"result.291",59.9671071731057,4.308602355328,0.317430047142966,0.884606454889871,0.16738099355994,2.68611765744438,0,0,0,0
"result.292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.293",59.8539403870849,4.6684239588622,0.309054332132244,0.93147963709161,0.151970379913699,2.5801257063933,0,0,0,0
"result.294",61.257237715744,4.72067636798015,0.314806865645582,0.868318685871341,0.19598553694672,2.14758015397854,0,0,0,0
"result.295",59.2101544614534,5.2043485477604,0.327149806805627,0.889568631965691,0.19843326356949,1.90769094657473,0,0,0,0
"result.296",62.5310856090929,5.27195668102568,0.282481286673972,0.970121186177383,0.151932938282816,2.74868748808188,0,0,0,0
"result.297",59.6015414868513,5.15968732233804,0.317939784266674,0.938372450306293,0.208885257969922,1.99240013283301,0,0,0,0
"result.298",64.1520737861944,4.43923577273473,0.25404207047069,1.06208625983541,0.143307722271228,2.95776602354066,0,0,0,0
"result.299",64.5528705772533,4.56805238259741,0.253607263620748,1.03762161227403,0.172412863509165,2.54966563270764,0,0,0,0
"result.300",66.8993157171937,4.93674678240144,0.228749299935037,1.10254735874135,0.127664582451145,2.67132495924644,0,0,0,0
"result.301",62.0345014580176,5.71353935360094,0.289510716962473,0.952134099029834,0.185689738036408,2.3465822798208,0,0,0,0
"result.302",70.1495456497713,4.62577854212101,0.195268095308085,1.19049318325891,0.15253926774762,2.95054532698412,0,0,0,0
"result.303",65.7123995398139,4.55743108754638,0.23920348206346,1.06000099362157,0.16167940278495,2.51652987727496,0,0,0,0
"result.304",60.0121738502581,4.59687653883137,0.313195104356655,0.935071975624046,0.175637925429141,2.45689941167686,0,0,0,0
"result.305",61.2402150574665,5.36101801652677,0.30759237851927,0.90372572842454,0.174710752067423,2.27652255385893,0,0,0,0
"result.306",62.0339923994565,4.54122558573828,0.282421234785893,0.978518277723026,0.176423211141462,2.63366794623314,0,0,0,0
"result.307",64.0364485141345,4.94757216655768,0.251779644278662,1.06298441306784,0.181170322606785,2.50137731619928,0,0,0,0
"result.308",59.8598931182358,5.4354609669057,0.319642922697492,0.933191283067093,0.191354785326669,2.09740339584114,0,0,0,0
"result.309",66.124736149133,5.33452033359884,0.244978189204969,1.02226523471085,0.144519025978589,2.83039547003306,0,0,0,0
"result.310",64.8833297589187,4.40632034750904,0.254641611346504,1.02267979457354,0.175305243585812,2.45822085645223,0,0,0,0
"result.311",64.6351228048158,5.40284858395492,0.271451023316994,0.955655708259398,0.144582720825379,2.45180277126161,0,0,0,0
"result.312",71.6433474126172,4.29158108440907,0.193751813679574,1.14893386661953,0.165145134913781,2.72365618323062,0,0,0,0
"result.313",60.9328670242475,5.4001684877439,0.310815632207214,0.933975095769848,0.186082531516305,2.25258764942106,0,0,0,0
"result.314",67.3115499358024,4.7645081443216,0.223275254684511,1.09690936465918,0.154420531664576,2.67582854927466,0,0,0,0
"result.315",63.2638579625142,4.90640206941101,0.281435741415636,0.958477469911818,0.183112655569708,2.45121754545708,0,0,0,0
"result.316",65.1145364021641,4.65364891652368,0.259750710141744,1.00000328019019,0.156400699129189,2.63536890799481,0,0,0,0
"result.317",60.5420146750863,4.86982090144732,0.308252045054757,0.949351076494542,0.173995294915127,2.36626578050051,0,0,0,0
"result.318",65.2360568112157,4.02745183450453,0.245411251434745,1.05417542203747,0.171169596842237,2.81467305288422,0,0,0,0
"result.319",65.116883336151,5.26830651053839,0.257828465647077,1.00055491048236,0.174330069172667,2.60965727302761,0,0,0,0
"result.320",58.7923612579665,4.80240466373478,0.33181219593624,0.89743175161377,0.16161080228989,2.69613344363162,0,0,0,0
"result.321",65.8860174232525,5.07252097692472,0.244939416537023,1.0423410313366,0.166637978791701,2.43552887456568,0,0,0,0
"result.322",62.416989992749,4.78380919564093,0.282774427934582,0.978661038361148,0.173929736362119,2.53614010400222,0,0,0,0
"result.323",58.7694025823519,4.50918766052759,0.352556108899018,0.836352612777365,0.201216154914939,2.22327869901799,0,0,0,0
"result.324",66.1732535511493,5.48144258917602,0.237023268483938,1.06544605347932,0.172411554811251,2.33793161634877,0,0,0,0
"result.325",66.3213383587087,5.69827542561361,0.25091338834687,0.991410602658289,0.157279275649334,2.58268024974319,0,0,0,0
"result.326",56.3288644046036,5.41461140759701,0.390272574603438,0.82210241358814,0.2146565299128,1.98618297098723,0,0,0,0
"result.327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.328",62.5570218924608,5.20962551277529,0.281571777078798,0.958547036871055,0.175590324734348,2.40767440320066,0,0,0,0
"result.329",65.1763425408639,4.47813147943066,0.249696659692252,1.02292799364615,0.149616224362441,2.60960004291262,0,0,0,0
"result.330",61.6192441294494,5.34941810511299,0.298190976402086,0.936638950636259,0.172498725080959,2.43664981115898,0,0,0,0
"result.331",61.2108064160919,5.56161603830545,0.315351173269588,0.899788407174391,0.170318719946469,2.28040252255822,0,0,0,0
"result.332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.333",63.3428491011678,4.86540881878205,0.263618783664342,1.00592017428144,0.128934090346423,2.57863589958332,0,0,0,0
"result.334",64.3584204700958,4.86022114754982,0.251958274505937,1.04244226366137,0.164332843413319,2.45288368440676,0,0,0,0
"result.335",61.656185777708,5.87437620290417,0.287413781997273,0.959147249143099,0.197523810773561,2.36988244743559,0,0,0,0
"result.336",63.6753794590549,5.04357162082041,0.256286130310115,1.03125885913849,0.166387036810266,2.48308553816243,0,0,0,0
"result.337",66.4741212014061,5.10916282518747,0.232317289760675,1.09819192302674,0.153279408303777,2.63909011637267,0,0,0,0
"result.338",60.6450369525135,4.72063229938634,0.290850356289022,0.978496388146114,0.157672109578291,2.71823651836326,0,0,0,0
"result.339",59.8879946687854,4.98293788249055,0.330774451413323,0.872884428521612,0.188478269677477,2.21320358398145,0,0,0,0
"result.340",59.923231622329,5.57393333256391,0.321910197027237,0.909783075967931,0.196021478474785,2.29212670450465,0,0,0,0
"result.341",60.3063018791348,5.3816289247099,0.300043610268774,0.967796590443015,0.203817203991751,2.35043885974509,0,0,0,0
"result.342",60.7385681188934,5.35934132262918,0.302993614175853,0.947876894662045,0.142740042153565,2.89960935978157,0,0,0,0
"result.343",66.0567721385185,4.86951483284847,0.232801264686724,1.08656500190431,0.175022857162581,2.62448956262302,0,0,0,0
"result.344",63.9685028323932,4.96457516884151,0.273495311955571,0.953356219657179,0.158922044553004,2.58776668887538,0,0,0,0
"result.345",59.9581034232153,5.26331729853161,0.339506764771713,0.849096975653784,0.183311363735155,2.30473555288273,0,0,0,0
"result.346",63.6597141566548,5.24364418607124,0.277297161821333,0.953498702256146,0.161845097559077,2.77234409422266,0,0,0,0
"result.347",58.8636031802282,4.60659855590586,0.332898093436673,0.886325049752663,0.208646067832986,2.32746975901778,0,0,0,0
"result.348",58.3859243114932,4.93147766462222,0.350689975357481,0.843060701829072,0.175633519002764,2.24195399064865,0,0,0,0
"result.349",67.1026537515765,4.50484785888127,0.228964392520376,1.09514258043492,0.14192392128758,2.88840103129778,0,0,0,0
"result.350",59.5742095096701,4.81067196597941,0.322416014601083,0.895767922553586,0.146548826495512,2.52545874788364,0,0,0,0
"result.351",61.9871237252898,5.4650951378186,0.295750187430782,0.937006174833409,0.185270843801953,2.29851330002556,0,0,0,0
"result.352",65.4850967166304,4.67068661330666,0.242968210012967,1.06034003168627,0.173031481069181,2.63273877008004,0,0,0,0
"result.353",62.2908635669568,5.14267596341365,0.284201899532226,0.955816212259291,0.152501135424907,2.45009177193449,0,0,0,0
"result.354",66.1162525165895,5.0752637701716,0.224552601433402,1.12889597957747,0.154436955029274,2.72944496936606,0,0,0,0
"result.355",65.5425422117491,4.86503512178347,0.241470973403555,1.04694357228288,0.170443121899938,2.81402830508851,0,0,0,0
"result.356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.358",61.513178277563,4.84728803765541,0.298142247368921,0.939403026213714,0.186965570828462,2.40815102580868,0,0,0,0
"result.359",62.8883032856642,5.6588555131098,0.285770343194035,0.949732721659382,0.181524943715225,2.45515241475548,0,0,0,0
"result.360",68.1461200729674,5.45574559774615,0.227764095187794,1.05710906439207,0.177848062002222,2.80161642034545,0,0,0,0
"result.361",65.5283663331604,5.48088306022896,0.255551819317841,0.995035078417439,0.1490334143177,2.46236818651401,0,0,0,0
"result.362",65.1848692055686,4.72342251264623,0.234943545860623,1.08866632579122,0.128129891600476,2.8025091595899,0,0,0,0
"result.363",60.3271413275207,5.32351742556746,0.303237443139679,0.938633665663718,0.177363521827979,2.66348809645039,0,0,0,0
"result.364",63.7019480165558,5.68880448224125,0.266801787920124,0.998269982710459,0.182492438192787,2.35255357230506,0,0,0,0
"result.365",61.2797742822884,4.67050702981198,0.302198320847577,0.93514915056625,0.171860922744446,2.68532993318543,0,0,0,0
"result.366",62.1901439642847,4.37006977049559,0.297402020883204,0.920072840500749,0.166263815317329,2.51723364173416,0,0,0,0
"result.367",62.5750401894965,4.40939181388978,0.305594029710647,0.879949035302736,0.177104400490814,2.34990653820777,0,0,0,0
"result.368",59.5176045748938,4.80521516459891,0.335560680338869,0.87815202041844,0.176940519563085,2.25132979103385,0,0,0,0
"result.369",58.6703470927463,4.76510807091141,0.333565618347856,0.889766009858801,0.153831822519178,2.62331384517693,0,0,0,0
"result.370",58.5799675084867,5.257982044418,0.351969286510915,0.844601178161907,0.194609628195872,1.99439242461873,0,0,0,0
"result.371",62.5007103411651,5.10998176811149,0.28044221825736,0.998335458364481,0.190466184587481,2.1320822310587,0,0,0,0
"result.372",58.9377591700741,4.17488165274447,0.323387129443503,0.918999327058154,0.177592045823973,2.32269219732977,0,0,0,0
"result.373",63.6704073341541,5.43651987393737,0.257641701213628,1.0309893080866,0.146021454835612,2.4138965143306,0,0,0,0
"result.374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.375",63.7004748237996,4.99652004300881,0.250647490546232,1.08407359785489,0.158144218881313,2.63675422793167,0,0,0,0
"result.376",61.6037758173908,4.8758425076272,0.29327802704061,0.959225134329435,0.193750860934719,2.24597892561855,0,0,0,0
"result.377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.378",63.5583527280925,4.53815660274747,0.262162875678221,0.99567018239798,0.167617452099173,2.37218453380408,0,0,0,0
"result.379",63.9315049422868,5.40470242196086,0.266280577539053,0.98043952664806,0.151348906001705,2.43121366131906,0,0,0,0
"result.380",64.7980044744241,4.85870112486277,0.250490193130963,1.0295130941,0.140685057830219,2.55947887404236,0,0,0,0
"result.381",65.8913043990441,4.86924525660643,0.260890666748627,0.970002725806666,0.16046882525371,2.57582793335536,0,0,0,0
"result.382",61.6755342357664,4.50853921795558,0.302179852160879,0.926522014881026,0.205877964955086,2.37030344011596,0,0,0,0
"result.383",65.9630670475617,5.20809319986148,0.24651686927794,1.02166756385126,0.164947452975141,2.56125458706234,0,0,0,0
"result.384",58.3413117610577,4.71915071485644,0.340613204892283,0.8913892979229,0.160949226395416,2.60521379770192,0,0,0,0
