"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.5274",67.9681852302945,5.00127927122549,0.21904612476638,1.08668176863662,0.169457267401787,2.34641879557211,0,-0.352427433611628,1.24415727673686,4.49005616029956
"result.5275",68.2363778432356,4.50639087973375,0.206365111443459,1.15801448967041,0.183598695600434,2.27589291237975,0,-0.383821869360341,0.988718352254086,4.44957181973384
"result.5276",67.0366238655145,5.38860359703572,0.222866660461458,1.08771795246702,0.155293124844645,2.22741743859485,0,-0.363425901457722,0.852244963784454,4.72416390787163
"result.5277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5278",66.9614787831881,5.57354975244467,0.233374630177456,1.05901712199609,0.155153817011585,2.35274909149874,0,-0.275137029192523,0.574245311794672,5.10705349354914
"result.5279",68.1268110632773,5.09504438203594,0.213349778552705,1.11114301897267,0.176207002954001,2.17339225720582,0,-0.367817932185979,1.21717838046047,4.41465876815876
"result.5280",66.9011514387409,5.27214477250178,0.225097680630281,1.09531133269709,0.155365433108374,2.67617958133857,0,-0.373708619995046,0.804448771573583,4.48847123246104
"result.5281",65.7236403216476,4.6565744726388,0.243638363529649,1.04371713847975,0.179811986007398,2.2637395086482,0,-0.288161726881815,1.13253359131737,5.00364811243294
"result.5282",66.8846205434686,5.02128300150411,0.22331597380036,1.10527458527924,0.173177255947982,2.16753406849587,0,-0.344873603164791,0.668379254597388,4.51184503525267
"result.5283",66.7539791530204,4.79085965598636,0.214977541081001,1.117732183509,0.17884042137444,2.20164683305283,0,-0.394226043189585,1.02884109007494,4.68244052218705
"result.5284",65.8000023835142,5.47378289239769,0.238447461314505,1.05000586076699,0.173288846760626,2.17079300887005,0,-0.338823725250189,1.03103845306691,4.76798294963394
"result.5285",66.8162276542619,5.70663357185364,0.232628074035647,1.07225567838913,0.192680914444333,2.01108902874607,0,-0.299849987093021,0.901068109498435,5.00633352992476
"result.5286",67.915942485607,5.25333326844263,0.217586576371713,1.11338447584595,0.179327662885422,2.36814868026607,0,-0.395380391459793,0.550653516510663,4.6107827206299
"result.5287",69.9938590804839,4.81012023590816,0.191905837026029,1.18944825567185,0.14012681944357,2.62736410307272,0,-0.45229229426773,1.31414424839015,4.10686290799556
"result.5288",68.7359419112236,5.48890497705485,0.211485619392355,1.11331827939418,0.160640494245545,2.35718728998059,0,-0.396163002735177,0.91352019324739,4.63095270554936
"result.5289",68.8616152464422,4.44961816286052,0.209302772332469,1.12735397267859,0.174842476955501,2.4454769104591,0,-0.391071152989059,0.997229254351295,4.38498036881105
"result.5290",66.4686638432688,5.48498827004096,0.233144332246404,1.07786614221498,0.174631787581449,2.13387829695396,0,-0.297711482733287,0.790321138791985,4.80475318521369
"result.5291",67.247663804963,5.20634481444339,0.21944902674058,1.12740732789056,0.176732011591527,2.46780681609262,0,-0.356505249572047,1.02223491636982,4.43525387592692
"result.5292",66.5002255934254,5.45975165898369,0.226335416172761,1.0880071729402,0.17617014451269,2.26911889060704,0,-0.376092074682778,0.932614957620578,4.64576647907312
"result.5293",67.3554950689723,4.78382973862333,0.210312825504602,1.16227379863874,0.17605313502937,2.60433801646284,0,-0.4305037009051,0.961249948444583,4.35629531333501
"result.5294",69.2132148028542,4.62576729117062,0.204182574637235,1.15016261584565,0.144885487214063,2.43710974089666,0,-0.42342271144721,1.17739722481826,4.46397522000678
"result.5295",66.5575987348973,5.48241642712772,0.222168639952503,1.13219499180603,0.172419279144486,2.53860722214332,0,-0.402478357113891,0.815179126364606,4.40861303841897
"result.5296",68.5848423505757,5.00810136950197,0.216951004543404,1.11712930233116,0.180012683988652,2.38835863762266,0,-0.379720677680029,0.838072977126418,5.09939212589247
"result.5297",68.0087904546254,5.36294346883688,0.217552984706148,1.11969107227541,0.166307783665819,2.36639714436824,0,-0.381581901407094,0.77196024597246,4.5783617355621
"result.5298",68.0780100886309,5.0897163492697,0.206590344197242,1.15406615380596,0.172866719120317,2.22765199738357,0,-0.431691179280899,0.706803033599029,4.35225018106629
"result.5299",66.2474514738921,5.19318764289834,0.220693845880247,1.13438584283496,0.153747275978612,2.31043046870587,0,-0.397529297277143,1.16428706517397,4.50140332132273
"result.5300",67.6537893859425,4.90273939249752,0.217358154204858,1.09871872597277,0.148260817328716,2.47690897010009,0,-0.386196829190527,1.08140342766852,4.47211263621445
"result.5301",67.5631646983887,4.85291526759583,0.211918018039032,1.14549771586987,0.173212604300056,2.48190359989515,0,-0.421796385721138,1.12540278951906,4.52805082957829
"result.5302",67.2749377254387,5.04189597558418,0.222019533998452,1.10828170895093,0.161818042723941,2.52219228884859,0,-0.349134108063001,0.905446580966632,4.53136996923823
"result.5303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5304",65.9280747298044,4.87915099863443,0.240499462220583,1.06358006755654,0.190421147336186,2.21985994591935,0,-0.326153380413093,0.982748799972928,5.14545377052154
"result.5305",68.5631296254167,5.12626456472481,0.204611965161735,1.16233531031438,0.161822448520044,2.30745620182424,0,-0.422362580658276,0.978343901634578,4.36720667991773
"result.5306",69.5489862928535,4.19827444325467,0.199212318011111,1.16794014593637,0.129560588578054,2.79636268893759,0,-0.458571779796359,1.20730591792309,4.38961715746142
"result.5307",68.4860686123085,4.36438371321895,0.20717708734874,1.12285696113031,0.15724559116053,2.13251124975336,0,-0.413157610496418,1.23768033293545,4.45571525940254
"result.5308",66.9147596041084,4.98039554800468,0.228427440238258,1.09324651439212,0.162319472460837,2.53473279875093,0,-0.315642595742228,0.825084811388621,4.59634628818269
"result.5309",67.8959592534367,5.07386973597964,0.220107175578804,1.11040226855563,0.166921103104627,2.34119872302148,0,-0.422365283867275,1.13048097149754,4.66816175115284
"result.5310",67.0810473844023,4.55427532622892,0.226208824474358,1.07717082315125,0.161829152383414,2.40930709125247,0,-0.335620673301179,1.01660653331631,4.53696434606429
"result.5311",67.886841117229,4.8913951127554,0.206946082004315,1.17258993809381,0.166991559430231,2.57184036264471,0,-0.427694937364927,0.923170358844659,4.17606638692064
"result.5312",65.4049828068319,5.16230479227029,0.242310595714644,1.0569729021899,0.175629003948004,2.59563920697165,0,-0.306829042648608,1.03258431865458,4.67748700385398
"result.5313",67.8527306135632,4.64277589109442,0.213350752425311,1.12552145087718,0.192486860510856,2.04015077970882,0,-0.406367292598626,1.39593189366643,4.43914961930726
"result.5314",67.1657918974207,4.40622689240192,0.225841086322353,1.07702641338855,0.153737108250693,2.59903310117114,0,-0.349719281497079,1.00926081677695,4.71255375281906
"result.5315",67.5561551051901,4.2612653994005,0.21728866990193,1.11474041922963,0.172043498518761,2.60582530501301,0,-0.376841196611536,1.28255287504327,4.87814704073083
"result.5316",66.7640700979535,4.78218843777549,0.225190250136437,1.10616116905329,0.153208403610119,2.32082286944564,0,-0.363167016422849,1.20644218087976,4.48731492167948
"result.5317",67.5754197006262,4.86264060403858,0.214462195873822,1.12973517879373,0.159931264451076,2.72515905391498,0,-0.37976908266473,1.30468003795078,4.68427869466723
"result.5318",66.6622080757578,4.95602103441957,0.227142250474578,1.09607316463449,0.176047597860045,2.35581620891596,0,-0.341013051873017,0.968467225432425,4.55898700717979
"result.5319",66.6256552343848,5.02075274942794,0.223703595482327,1.11672816482052,0.169193741441693,2.44065029612496,0,-0.354570044327221,1.02870919027445,4.58932655337
"result.5320",65.6919925032912,5.44892907210002,0.241569041038984,1.05657405213151,0.168075692893425,2.18163475500795,0,-0.288039484011472,0.788686099091843,5.40546510067763
"result.5321",68.4398533497749,5.09333636770517,0.206640033992696,1.14364582915472,0.145190146745209,2.54931560970066,0,-0.442708151315373,0.966299887640641,4.28843946035036
"result.5322",67.4883583205178,5.1921509506097,0.213192840036908,1.16136281130982,0.161335850387521,2.62653805616482,0,-0.41069420160656,0.88411783295824,4.42654843127284
"result.5323",66.364609767409,4.92357969189148,0.228917018315316,1.07358432875068,0.164819964399735,2.10223967245443,0,-0.342603373841727,0.732270383404569,4.56157305551578
"result.5324",69.8222295008959,4.375593894054,0.204198828727703,1.14359557156432,0.173627004933263,2.57522797039385,0,-0.400519392366217,0.833528575156724,4.45795073924527
"result.5325",66.9887226070159,5.08218685998883,0.219143677444673,1.10983337853656,0.173700968081575,2.36716600314383,0,-0.351752517105112,0.835330278048677,4.65762355904678
"result.5326",66.8902011482994,4.84146351711595,0.228456899533847,1.05611406820821,0.182995348951672,1.98864241435058,0,-0.352033920148957,1.05323632468722,4.53377536650693
"result.5327",67.4498863095573,4.81509727454307,0.228589252801624,1.07364705357353,0.173077183502028,2.42976245905591,0,-0.33426672939745,0.722602252922221,4.60417470423221
"result.5328",67.2867372684232,4.90988873000688,0.230896909465639,1.07378203500498,0.16956288477457,2.25237282817392,0,-0.3335964000468,0.842879895257951,4.89464327177825
"result.5329",67.4922906474278,4.57533064131012,0.219352737552763,1.10388536312213,0.200422361150597,2.35123631805785,0,-0.391738279163356,1.07251694705497,4.64516346704271
"result.5330",66.3710061439931,4.96119671134848,0.237058278769934,1.05967530324564,0.175205171399261,2.23341230137281,0,-0.32834551563204,1.16086447616863,4.93114306224813
"result.5331",66.1666970706464,5.01264539277907,0.238142604671793,1.03591183035988,0.193167980561106,2.37469822087774,0,-0.329765716145569,0.837523230812774,4.94700244384421
"result.5332",68.2108797333327,4.56530683609217,0.211990521070335,1.12621820358731,0.16824840945277,2.4504883111448,0,-0.403168884152591,1.13018920113633,4.34762288825815
"result.5333",67.1299098856323,5.17001365965474,0.222358166399133,1.1119078341199,0.162735373339143,2.5300376824945,0,-0.368492213420286,1.10861088173899,4.7173779004399
"result.5334",67.9475463709251,4.47136209898446,0.214352639110247,1.12291031180081,0.181904366235976,2.49642246335231,0,-0.405669340576431,1.20261789600695,4.46475613769759
"result.5335",69.3679286697629,4.49020792143867,0.210517688316926,1.09499745785959,0.160907000021018,2.6647220797115,0,-0.380432963279297,1.08907209290098,4.67572971628772
"result.5336",68.8794995729752,5.24533772622061,0.199667873168243,1.17267592226147,0.181881658016543,2.24238898336136,0,-0.439217896280266,1.22210411338763,4.19814956927191
"result.5337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5338",67.2138548741341,5.25986072631648,0.226243337930469,1.07834679449819,0.17820256137277,2.09272053389101,0,-0.334496834870815,1.02598172511166,5.1086957822524
"result.5339",69.1967338885315,5.26631235037493,0.203258910150073,1.16048355325621,0.174273342835683,2.354824523809,0,-0.422848467452238,1.04106526811319,4.12965732444474
"result.5340",68.691606684046,4.89114809489132,0.205536508240386,1.15273542986559,0.167918528988418,2.3664719310445,0,-0.42643178569648,0.873383042224026,4.52136810191701
"result.5341",66.2409439404207,5.52089382320326,0.236017927798542,1.0484112608773,0.165445477626368,2.27743073220903,0,-0.30249696426989,0.844516720620634,4.90789217281624
"result.5342",66.6619695666513,5.27569361906523,0.226225492423328,1.09776936571594,0.163689612662974,2.58144298481811,0,-0.322040777853141,0.80256040392389,5.06602194633202
"result.5343",68.8880531995229,4.93074903972092,0.209453686084384,1.13926787841213,0.166158888424644,2.57171942932977,0,-0.422084233842808,0.920934973285134,4.81523055534329
"result.5344",68.6390855161129,5.44926655634494,0.212356802679001,1.12490223169574,0.1672492573298,2.38543803435273,0,-0.383421152207987,0.581534070169943,4.37305059722244
"result.5345",65.602615975303,5.50139862144462,0.234760435790357,1.09841446119613,0.204447133172916,2.05074119885883,0,-0.369469129680391,0.993005950333231,4.87550251835645
"result.5346",66.776908193886,5.74598380004119,0.224321782269077,1.0937023284128,0.176031085667963,2.19348130608868,0,-0.341477626082182,0.886365413607514,4.8870634786082
"result.5347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5348",67.4200009712218,5.27112642620315,0.233453304023601,1.04394830354848,0.172913488276797,2.45387067270288,0,-0.341286077085996,0.882575521689536,4.74963611756196
"result.5349",67.094922723784,5.14021939937922,0.227286779557801,1.08778553837879,0.171999162767114,2.33373489002909,0,-0.343004788373011,0.650872861818608,4.52315762397378
"result.5350",66.9167949886271,5.23017670695221,0.225293553403435,1.08129977235273,0.179954357457485,2.44269930572901,0,-0.355981960707778,0.750023462803496,4.9237083384056
"result.5351",69.4304674163853,5.20152428975862,0.206979920724194,1.11461142721431,0.146874247621363,2.14045452579638,0,-0.402847642817896,0.874457712224645,4.46633390122771
"result.5352",67.1668433677033,5.00239480064869,0.222540904593475,1.0883551212835,0.157893938235902,2.39221624175059,0,-0.396235287336268,1.08505915334319,4.82088368094625
"result.5353",65.9267106171792,5.44041005483322,0.245375283616421,1.03219950730139,0.174190676570416,1.97498716972988,0,-0.326037936057572,1.05114073014784,5.15322017897052
"result.5354",65.7081773316229,4.9190137096492,0.232181989702127,1.09216160317693,0.173840882169064,2.57180553610916,0,-0.347153740774327,0.870388457202058,4.79517286121356
"result.5355",66.7623346235534,5.34542980967145,0.229293811840084,1.08659908230177,0.171195960570338,2.17238378557901,0,-0.344624887071298,0.749641429016969,4.84614036856017
"result.5356",68.0566898663504,5.0330343840634,0.210971792435869,1.1244968641291,0.153599961792,2.33038993889683,0,-0.363772470859155,0.646920121119354,4.52778096852908
"result.5357",67.6859458984828,4.67978334756229,0.219783533697189,1.09922812723552,0.15876647351348,2.74749389756953,0,-0.359835342031731,0.908592849379242,4.41680764397052
"result.5358",67.4194915109856,4.76439057824019,0.219090678364709,1.12543299693534,0.181441251654951,2.35550922911419,0,-0.365064746552804,0.911226820878397,4.624365236976
"result.5359",67.6851017408277,4.65717361483464,0.21294759399644,1.14213395598812,0.166526258950871,2.70223590729986,0,-0.382526831101007,1.16247640126731,4.57699175011966
"result.5360",67.6094857846533,5.33321993570214,0.224802316692199,1.06569745603056,0.149351750094188,2.19476035778653,0,-0.333975265679788,0.820382778621946,4.89560479737523
"result.5361",67.5498208346612,5.01383501353593,0.21620364244016,1.12318060316534,0.168456588740971,2.58455060915753,0,-0.385241950114709,1.19893765397291,4.56274270853787
"result.5362",65.5311744256943,4.90869433014553,0.242061146673928,1.04409923656317,0.169872207516673,2.11643290953037,0,-0.332212083640434,1.07538635402754,5.33223627036007
"result.5363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5364",69.0915433245791,4.55020667642436,0.203405672191823,1.1545435202954,0.156893416722238,2.72332330859256,0,-0.432694391526403,1.10318504310306,4.26329121073054
"result.5365",68.0946808927376,4.72602839848206,0.216017138310758,1.11851733467936,0.155350484637737,2.357879043455,0,-0.41035695623565,1.01007172237819,4.59589631923246
"result.5366",67.1684629927097,4.8539724315015,0.214920178294637,1.14258582886659,0.182024246384307,2.65388156906383,0,-0.413177539867955,1.28399948882,4.69680083721624
"result.5367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5368",66.4476012191188,4.79689796650563,0.216090590378072,1.14580704716815,0.176053347363179,2.25777618853584,0,-0.446837639040745,1.10683169368286,4.44151163030214
"result.5369",67.23571805509,5.04198968664676,0.218243604532823,1.12132325102634,0.176855395759184,2.14212366137467,0,-0.396662787281993,0.883442625460622,4.29773570726922
"result.5370",68.7829758833356,4.94682411763194,0.217426069865736,1.07630213734094,0.16440293787678,2.56155809761106,0,-0.36327030085919,1.02986594266786,4.42630508484644
"result.5371",66.2036159693446,5.21472139631704,0.218846194518083,1.14764208228016,0.159851601782644,2.15568188948108,0,-0.380491525919413,1.11380466063625,4.48924866572963
"result.5372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5373",69.0392912891047,5.59375650330674,0.206616349636374,1.10829827132653,0.159245334520989,2.56398008638405,0,-0.394342990969588,1.15755539818412,4.79075144601619
"result.5374",67.7486681549631,4.95139448845666,0.22277331689277,1.10277695645974,0.159683620258483,2.63706397029038,0,-0.331888784392027,0.863709868181655,4.74929434344667
"result.5375",66.6310821859123,4.65601154802319,0.228356861705005,1.10320123231966,0.168966204527593,2.40424188137924,0,-0.340523941359031,0.899772294915564,5.01028011293855
"result.5376",65.9397668535604,6.00886253040858,0.239646169282467,1.04858790794935,0.212194229323016,1.89496041483046,0,-0.325541700315707,0.818285984919228,4.81062626153549
"result.5377",69.8837813900437,4.62991430508545,0.191410670191609,1.18991144317629,0.153201407924776,2.62542059801258,0,-0.464179038388974,1.05922256715001,4.14111032967956
"result.5378",66.8356550258944,4.941349315562,0.214006818711272,1.15832228614831,0.153697168065188,2.37437623888119,0,-0.3840721908518,0.908857520075985,4.67693740707531
"result.5379",68.7356086257665,4.48222141718535,0.210719860053492,1.12176526311828,0.158070451434855,2.66570014612332,0,-0.409863380813009,0.98563081293973,4.62917596855984
"result.5380",69.1369253782163,5.27317755446551,0.197114953250934,1.18652488566772,0.151907422043033,2.35422016599131,0,-0.465463297426661,1.21882092284819,4.48616832518747
"result.5381",69.0081154477859,5.26446131216094,0.200935425077188,1.18777249466136,0.170331143442766,2.56880485621424,0,-0.431365458325348,1.11733112303768,4.4410659155718
"result.5382",65.2604620705061,4.83300057177853,0.233719161431542,1.08427582476479,0.192124455091397,2.4566870575085,0,-0.339055573130798,1.0704414626234,4.85633303635135
"result.5383",67.4920286366414,5.44473150405898,0.219130116031167,1.10686864897199,0.158690653418479,2.11984118443864,0,-0.38262306786914,1.04163506230322,4.74361647610343
"result.5384",67.9750176162981,5.00143037161996,0.218954275916152,1.08695963136532,0.169435775095926,2.34668759472807,0,-0.35205734415005,1.24403322086556,4.50127053669073
"result.5385",66.9282996442027,4.18592696899872,0.222269084285724,1.11006588194222,0.139269428864029,2.65833185220568,0,-0.401437991298762,1.04043785046948,4.29755680729743
"result.5386",65.893983851175,5.89150885898546,0.24371930557411,1.04060242662916,0.168277229720497,2.17425891456188,0,-0.274477313279331,0.683310000751775,4.9824551267372
"result.5387",66.5743431106418,4.72229829379341,0.216910687542494,1.14700352426354,0.153574567766756,2.44717037707911,0,-0.405810461352233,1.06091754738915,4.60405063088728
"result.5388",66.9360640531599,5.17920603865461,0.21699504604388,1.13201175876589,0.161080690916022,2.33542122073736,0,-0.384812874836211,0.989043108751025,4.60905613010053
"result.5389",66.8526642368061,5.19304001791386,0.234644192011097,1.04399677152114,0.161760220978645,2.41462205721119,0,-0.298669118075303,0.759785368836344,4.97711642537202
"result.5390",65.7774861802014,4.87077257467328,0.236424021631069,1.07161344444944,0.147144376200378,2.57154765164571,0,-0.309001931367204,0.729605052684878,4.74847044679852
"result.5391",67.7996614101157,4.7157032630168,0.216663121105988,1.11433399446163,0.17153419298513,2.46950144662646,0,-0.374953013396335,1.02284222219195,4.59915358419141
"result.5392",68.2792753164983,4.10323930153698,0.206882496985607,1.16626879240966,0.159317465734856,2.5825920502952,0,-0.440157149171028,1.13052996048539,4.27166314315286
"result.5393",68.3072013638589,5.11209303907729,0.218515604078698,1.11711000074742,0.181308065744388,2.38020385081116,0,-0.340135082832695,0.920449730034823,4.59490903449361
"result.5394",69.407323903057,4.93492647377577,0.199699707877477,1.18154662131428,0.142015564556368,2.9779320079015,0,-0.432807205901949,0.96164135835391,4.53521976387881
"result.5395",68.9905003961114,4.73116728771591,0.21010613885636,1.1285092002346,0.182961606423445,2.68226107493244,0,-0.39000985274524,1.10621654949849,4.23520282264458
"result.5396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5397",66.6509002616668,4.72588557789601,0.234563212728084,1.06386859565557,0.177719755280007,2.18592760987304,0,-0.347864423260857,0.846690921659869,4.90111591525523
"result.5398",67.2547868521336,5.03962840811005,0.22732612384599,1.09641770455523,0.157255084389952,2.43532213835539,0,-0.335986387373808,0.698324068420602,4.90391987378733
"result.5399",67.4319039992456,5.51521081665976,0.218560177441754,1.12653023122281,0.154936523994372,2.55130039284832,0,-0.347022643275789,0.993866675157736,4.76991840553091
"result.5400",67.0733690696098,5.92802446178854,0.236413766164484,1.03742085934098,0.186247829930153,2.25408576469926,0,-0.314829119233317,0.703699847045568,4.80009018486813
"result.5401",68.3628820223559,4.71374961713172,0.21495096821434,1.11910330767453,0.16562276581648,2.20644421429068,0,-0.394038870831055,1.30285389774511,4.79409522032656
"result.5402",63.7119732690123,6.1987349286553,0.273051581431037,1.00771465172688,0.236678447836132,1.77128491604881,0,-0.219439146860411,0.0983582734585648,5.64057811362566
"result.5403",68.0842150076839,4.66852457404169,0.199214196732331,1.20633460555597,0.166565041523762,2.55789629593794,0,-0.466956801142624,0.991303237239504,4.30720651779724
"result.5404",68.5766854769614,4.63077948083282,0.210040245921281,1.11578090512722,0.175141481394331,2.43207466983689,0,-0.407697671890526,1.08932301602341,4.47661375289408
"result.5405",66.2578094824106,4.58502598623398,0.222034188062697,1.1219662350332,0.17761674869919,2.34444014122151,0,-0.392392014058269,1.09656744481123,4.49455808035149
"result.5406",68.1490051893771,4.59659725400928,0.220290244171045,1.07579011285759,0.185698297615464,2.28548770963566,0,-0.356909557103279,0.893968905166106,4.50788260796476
"result.5407",69.2645167717344,5.18442387881708,0.198538535810028,1.17538719863498,0.178185467215752,2.59524400602633,0,-0.445114067450476,1.0803266456279,3.95718673398455
"result.5408",67.8853787088983,5.43669085089619,0.224653838646806,1.06983565927518,0.167401006101571,2.35140160974917,0,-0.31390065557633,0.940892212268046,4.92508664956807
"result.5409",66.9886146474644,4.63699853772903,0.225109137478573,1.10545308755173,0.167165645771499,2.54750689723428,0,-0.348610332285448,0.963141785449122,4.79177616194956
"result.5410",68.6748047182325,4.71636564768556,0.195412508766689,1.19550185627408,0.167887412687187,2.28070699344055,0,-0.489822015745867,1.19204522380702,4.12672420754882
"result.5411",68.4580546829253,4.97790220835178,0.213714190998621,1.11100289241977,0.189008561202092,2.05545013053146,0,-0.382369494300848,1.25837210574842,4.51090010869192
"result.5412",67.4890141711888,5.06136535534921,0.215554495541479,1.12714169884112,0.177147260675385,2.18279458269318,0,-0.400020422742539,0.733087164533218,4.6033288118156
"result.5413",66.1102559922387,5.43131960282773,0.226223753285466,1.12251439845413,0.216324206256321,2.11374844684919,0,-0.369472415350741,0.910057591491922,4.6908593477768
"result.5414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5415",67.731574331531,4.28210198063587,0.21215606041557,1.13398141083909,0.165804876646057,2.51669701584766,0,-0.414386862647929,1.27138354056481,4.14538110312968
"result.5416",66.3140294143077,4.56860279525145,0.230274340354286,1.08671983516097,0.18434185062846,2.52186000961102,0,-0.356280558685986,1.0426926887788,4.91099907317135
"result.5417",67.0644377755936,5.42675429634919,0.234455310130626,1.05221325574334,0.185928783635414,2.06417013773326,0,-0.290087172634303,0.609478765169607,4.97056491580853
"result.5418",68.6726993809914,4.51895266420409,0.208193142547575,1.13481312289942,0.149482866188584,2.47508828152905,0,-0.443355963765208,1.11007143400769,4.25355130692657
"result.5419",66.6304030749918,5.76514793243494,0.23192772439018,1.08400050934787,0.185024706300588,2.01208769145854,0,-0.329897582249683,0.601738611654672,4.83053208760709
"result.5420",66.7138790484221,5.46510491950026,0.221810691631659,1.12714707270698,0.160716754061337,2.43981090206861,0,-0.375521239929492,0.879826769365588,4.53130551737554
"result.5421",66.6642904529797,4.95738907937426,0.232167483843888,1.06756722220363,0.174364512034084,2.34872573219292,0,-0.289513490693831,0.241432698813201,4.65354865923142
"result.5422",66.9764937438459,4.56249794763897,0.234399810021636,1.04263373965393,0.163265796228282,2.23885935307689,0,-0.302279137221848,0.97637303680806,4.59285663707458
"result.5423",67.2628460996582,5.26972742945605,0.221593935430691,1.09446392484345,0.162570105916705,2.35070873089823,0,-0.384096432910787,0.961713357563631,4.65248682964671
"result.5424",69.5325815784517,4.72453028954435,0.203182198860881,1.15129706325224,0.172774821450035,2.68139572586601,0,-0.477890197181377,1.19621091949086,4.43913351546389
"result.5425",65.9421438908486,5.1031641069165,0.227621389622492,1.11174293279081,0.200924799591501,2.14210863049047,0,-0.377045077920364,0.900823053571492,4.47371282956538
"result.5426",68.3636488467108,4.58148584065764,0.218580978325009,1.0808280560055,0.178593872105888,2.24314354718387,0,-0.340674205300699,0.939942214774397,4.64000784546639
"result.5427",68.4240979213752,4.82002637427821,0.200879282912179,1.19076133904348,0.131484961731817,2.7977259614347,0,-0.474307643475115,1.23111134204216,4.19027506025233
"result.5428",65.5607970667814,4.88346235063792,0.233041452089127,1.07858567061237,0.164405940171724,2.58043315801045,0,-0.334798283827082,0.56437217562572,4.42293847424403
"result.5429",65.4292290306247,5.1577627814524,0.24388491780579,1.05438935907732,0.208633761458552,2.30727185561515,0,-0.29331430630832,0.940711455177109,4.80311275633542
"result.5430",64.7310512204218,5.52576830582209,0.252978552289263,1.03562011981109,0.180923120684776,2.01926411539537,0,-0.263841760198736,0.567496665058463,4.93010143179979
"result.5431",68.0782467579284,5.26213231466135,0.218188199180322,1.10909575770322,0.164304416143214,2.40510312990932,0,-0.34742547980085,1.01537228204071,4.60489562140778
"result.5432",66.5675358877184,5.45825557527451,0.225288966929968,1.12010501735458,0.181425329102131,2.10489940723327,0,-0.377869665810569,0.946544987268469,4.64701091039084
"result.5433",67.5428605801779,4.93880155510349,0.212044346778802,1.14133881532483,0.176393275052868,2.43335477570307,0,-0.39974462709877,1.03199772908779,4.459584039679
"result.5434",67.5045358642283,4.724607738788,0.222672601543998,1.0912507885819,0.181107859514247,2.27428963715282,0,-0.345490915816237,1.02360527271726,4.76223602017047
"result.5435",68.7498691431986,4.25671853740615,0.210603484319743,1.12910350471977,0.156689870382614,2.40855550620945,0,-0.394557654741359,1.05248015095909,4.23557786358132
"result.5436",68.7425871661278,5.02957887680325,0.210608057178751,1.12308635445969,0.163126972059625,2.30755772086576,0,-0.418628638212284,0.961293349967423,4.65567142316029
"result.5437",68.8924207897633,3.93072198812472,0.198056531649593,1.18111633533417,0.172339814049934,2.54682239240323,0,-0.464164821760117,1.2587388571802,4.40188184900866
"result.5438",69.0025080049089,4.63503176441613,0.204453766712284,1.14446070918032,0.166839236632376,2.65765711946245,0,-0.418588724277508,0.984453020136661,4.43904248142873
"result.5439",68.6323091622523,4.96573001962344,0.195603455278296,1.19951695172204,0.144635880476518,2.86003371897623,0,-0.458519376391589,1.09161428974452,4.20518528021072
"result.5440",67.4363886733256,4.743691541108,0.212287729638143,1.14821777983227,0.155566168374907,2.45236321556895,0,-0.395999863014218,1.0678723427469,4.41244130728197
"result.5441",67.7470670564288,4.84318253023634,0.214435753239021,1.09951288024512,0.171869822285968,2.38581622249437,0,-0.362428207436464,0.678444267036351,4.70711123903623
"result.5442",66.4362408819642,4.84569924203274,0.231308894360076,1.05605236059328,0.174060664141479,2.57989333439972,0,-0.329763831666815,0.951520883972362,4.68028089673093
"result.5443",68.2753879842895,5.0281382564844,0.200368958880909,1.1794051066328,0.140604399790928,2.43007863000495,0,-0.486831264792646,0.771478420899619,4.39087215747913
"result.5444",67.4844978115438,4.73964798424224,0.223296430731024,1.08711122004474,0.159391806505471,2.32678739013717,0,-0.350885904884047,1.06367506205594,4.6087704907231
"result.5445",65.9480085085134,5.13881028854345,0.226562400308362,1.09920095548403,0.173938671514135,2.32434281584329,0,-0.370264296660059,1.27303014930954,4.74020972412196
"result.5446",68.0778925845023,5.16705421107021,0.214500049312399,1.12730213208706,0.178464172219454,2.51217830470507,0,-0.377923386760222,0.739374152725221,4.55341095881217
"result.5447",66.9576471039815,4.67951456495788,0.230587823836514,1.0774609544883,0.182286981265721,2.69657645913928,0,-0.351787266429325,1.10302405014583,4.63459198421354
"result.5448",68.6588480669787,4.5295303085748,0.195521788963962,1.19791746016432,0.157532662191011,2.52396755659804,0,-0.46483124254884,1.07427151942715,4.13413117028427
"result.5449",66.5830534830617,5.16664281267868,0.229537051569676,1.11497737344772,0.192908257249556,2.1457351778334,0,-0.350917077634787,0.958999152024365,4.62992315602432
"result.5450",67.8007623708895,5.42161629606802,0.208211105099531,1.15796389349234,0.142651193639363,2.35132932119297,0,-0.404800976138636,0.937459619749854,4.31941846723768
